case_id,activity,time:timestamp:start,time:timestamp:end
2,A29,2021-02-24 06:32:00,2021-02-24 17:21:00
0,A58,2021-02-23 21:18:00,2021-02-24 17:46:00
0,A50,2021-02-24 17:46:00,2021-02-24 17:48:00
3,A51,2021-02-24 12:05:00,2021-02-24 20:00:00
1,A36,2021-02-24 10:36:00,2021-02-24 21:02:00
1,A16,2021-02-24 21:02:00,2021-02-24 23:47:00
0,A51,2021-02-24 17:48:00,2021-02-25 01:43:00
2,A49,2021-02-24 17:21:00,2021-02-25 05:07:00
3,A32,2021-02-24 20:00:00,2021-02-25 09:32:00
3,A12,2021-02-25 09:32:00,2021-02-25 12:24:00
0,A32,2021-02-25 01:43:00,2021-02-25 15:15:00
2,A47,2021-02-25 05:07:00,2021-02-25 15:37:00
0,A12,2021-02-25 15:15:00,2021-02-25 18:07:00
1,A58,2021-02-24 23:47:00,2021-02-25 20:15:00
1,A50,2021-02-25 20:15:00,2021-02-25 20:17:00
1,A51,2021-02-25 20:17:00,2021-02-26 04:12:00
2,A106,2021-02-25 15:37:00,2021-02-26 06:02:00
3,A58,2021-02-25 12:24:00,2021-02-26 08:52:00
3,A50,2021-02-26 08:52:00,2021-02-26 08:54:00
0,A58,2021-02-25 18:07:00,2021-02-26 14:35:00
0,A50,2021-02-26 14:35:00,2021-02-26 14:37:00
1,A42,2021-02-26 04:12:00,2021-02-26 15:12:00
3,A51,2021-02-26 08:54:00,2021-02-26 16:49:00
2,A44,2021-02-26 06:02:00,2021-02-26 20:35:00
0,A51,2021-02-26 14:37:00,2021-02-26 22:32:00
1,A49,2021-02-26 15:12:00,2021-02-27 02:58:00
3,A29,2021-02-26 16:49:00,2021-02-27 03:38:00
2,A107,2021-02-26 20:35:00,2021-02-27 04:56:00
0,A42,2021-02-26 22:32:00,2021-02-27 09:32:00
1,A47,2021-02-27 02:58:00,2021-02-27 13:28:00
3,A49,2021-02-27 03:38:00,2021-02-27 15:24:00
3,A109,2021-02-27 15:24:00,2021-02-27 21:14:00
0,A49,2021-02-27 09:32:00,2021-02-27 21:18:00
3,A53,2021-02-27 21:14:00,2021-02-27 21:20:00
1,A112,2021-02-27 13:28:00,2021-02-27 22:47:00
1,A53,2021-02-27 22:47:00,2021-02-27 22:53:00
2,A54,2021-02-27 04:56:00,2021-02-28 01:32:00
2,A48,2021-02-28 01:32:00,2021-02-28 02:20:00
0,A109,2021-02-27 21:18:00,2021-02-28 03:08:00
0,A53,2021-02-28 03:08:00,2021-02-28 03:14:00
3,A45,2021-02-27 21:20:00,2021-02-28 07:17:00
1,A45,2021-02-27 22:53:00,2021-02-28 08:50:00
0,A45,2021-02-28 03:14:00,2021-02-28 13:11:00
1,A111,2021-02-28 08:50:00,2021-02-28 17:06:00
1,A44,2021-02-28 17:06:00,2021-03-01 07:39:00
3,A101,2021-02-28 07:17:00,2021-03-01 14:10:00
1,A107,2021-03-01 07:39:00,2021-03-01 16:00:00
0,A101,2021-02-28 13:11:00,2021-03-01 20:04:00
3,A55,2021-03-01 14:10:00,2021-03-01 21:47:00
3,A103,2021-03-01 21:47:00,2021-03-02 03:20:00
0,A55,2021-03-01 20:04:00,2021-03-02 03:41:00
0,A114,2021-03-02 03:41:00,2021-03-02 10:36:00
1,A54,2021-03-01 16:00:00,2021-03-02 12:36:00
1,A48,2021-03-02 12:36:00,2021-03-02 13:24:00
3,A54,2021-03-02 03:20:00,2021-03-02 23:56:00
3,A48,2021-03-02 23:56:00,2021-03-03 00:44:00
0,A44,2021-03-02 10:36:00,2021-03-03 01:09:00
0,A107,2021-03-03 01:09:00,2021-03-03 09:30:00
0,A54,2021-03-03 09:30:00,2021-03-04 06:06:00
0,A48,2021-03-04 06:06:00,2021-03-04 06:54:00
3,A119,2021-03-03 00:44:00,2021-03-03 01:44:00
3,A56,2021-03-03 01:44:00,2021-03-03 04:44:00
3,A1,2021-03-03 04:44:00,2021-03-03 13:16:00
0,A119,2021-03-04 06:54:00,2021-03-04 07:54:00
0,A56,2021-03-04 07:54:00,2021-03-04 10:54:00
0,A1,2021-03-04 10:54:00,2021-03-04 20:09:00
