case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-20 00:00:00,2021-05-21 05:02:00
1,A52,2021-05-20 00:00:00,2021-05-21 05:02:00
0,A43,2021-05-21 05:02:00,2021-05-21 05:42:00
1,A43,2021-05-21 05:02:00,2021-05-21 05:42:00
0,A63,2021-05-21 05:42:00,2021-05-21 06:25:00
1,A63,2021-05-21 05:42:00,2021-05-21 06:25:00
0,A60,2021-05-21 06:25:00,2021-05-21 10:18:00
1,A60,2021-05-21 06:25:00,2021-05-21 10:18:00
1,A82,2021-05-21 10:18:00,2021-05-21 15:47:00
1,A46,2021-05-21 15:47:00,2021-05-22 08:45:00
0,A71,2021-05-21 10:18:00,2021-05-22 13:03:00
0,A46,2021-05-22 13:03:00,2021-05-23 06:01:00
1,A57,2021-05-22 08:45:00,2021-05-24 15:30:00
0,A57,2021-05-23 06:01:00,2021-05-25 12:46:00
1,A61,2021-05-24 15:30:00,2021-05-25 12:46:00
1,A13,2021-05-25 12:46:00,2021-05-25 16:05:00
0,A61,2021-05-25 12:46:00,2021-05-26 10:02:00
1,A58,2021-05-25 16:05:00,2021-05-26 12:33:00
1,A50,2021-05-26 12:33:00,2021-05-26 12:35:00
0,A13,2021-05-26 10:02:00,2021-05-26 13:21:00
1,A51,2021-05-26 12:35:00,2021-05-26 20:30:00
1,A31,2021-05-26 20:30:00,2021-05-27 05:11:00
1,A11,2021-05-27 05:11:00,2021-05-27 08:01:00
0,A58,2021-05-26 13:21:00,2021-05-27 09:49:00
0,A50,2021-05-27 09:49:00,2021-05-27 09:51:00
0,A51,2021-05-27 09:51:00,2021-05-27 17:46:00
0,A36,2021-05-27 17:46:00,2021-05-28 04:12:00
1,A58,2021-05-27 08:01:00,2021-05-28 04:29:00
1,A50,2021-05-28 04:29:00,2021-05-28 04:31:00
0,A16,2021-05-28 04:12:00,2021-05-28 06:57:00
1,A51,2021-05-28 04:31:00,2021-05-28 12:26:00
1,A33,2021-05-28 12:26:00,2021-05-28 20:43:00
0,A58,2021-05-28 06:57:00,2021-05-29 03:25:00
0,A50,2021-05-29 03:25:00,2021-05-29 03:27:00
1,A49,2021-05-28 20:43:00,2021-05-29 08:29:00
0,A51,2021-05-29 03:27:00,2021-05-29 11:22:00
1,A47,2021-05-29 08:29:00,2021-05-29 18:59:00
0,A36,2021-05-29 11:22:00,2021-05-29 21:48:00
0,A16,2021-05-29 21:48:00,2021-05-30 00:33:00
1,A104,2021-05-29 18:59:00,2021-05-30 01:46:00
1,A44,2021-05-30 01:46:00,2021-05-30 16:19:00
0,A58,2021-05-30 00:33:00,2021-05-30 21:01:00
0,A50,2021-05-30 21:01:00,2021-05-30 21:03:00
1,A107,2021-05-30 16:19:00,2021-05-31 00:40:00
0,A51,2021-05-30 21:03:00,2021-05-31 04:58:00
0,A33,2021-05-31 04:58:00,2021-05-31 13:15:00
1,A54,2021-05-31 00:40:00,2021-05-31 21:16:00
1,A48,2021-05-31 21:16:00,2021-05-31 22:04:00
0,A49,2021-05-31 13:15:00,2021-06-01 01:01:00
0,A47,2021-06-01 01:01:00,2021-06-01 11:31:00
0,A105,2021-06-01 11:31:00,2021-06-02 02:05:00
0,A55,2021-06-02 02:05:00,2021-06-02 09:42:00
0,A114,2021-06-02 09:42:00,2021-06-02 16:37:00
0,A44,2021-06-02 16:37:00,2021-06-03 07:10:00
0,A107,2021-06-03 07:10:00,2021-06-03 15:31:00
0,A54,2021-06-03 15:31:00,2021-06-04 12:07:00
0,A48,2021-06-04 12:07:00,2021-06-04 12:55:00
1,A119,2021-05-31 22:04:00,2021-05-31 23:04:00
1,A56,2021-05-31 23:04:00,2021-06-01 02:04:00
1,A1,2021-06-01 02:04:00,2021-06-01 11:06:00
