case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-11 00:00:00,2021-12-12 05:02:00
0,A43,2021-12-12 05:02:00,2021-12-12 05:42:00
0,A63,2021-12-12 05:42:00,2021-12-12 06:25:00
0,A60,2021-12-12 06:25:00,2021-12-12 10:18:00
0,A67,2021-12-12 10:18:00,2021-12-14 01:49:00
0,A46,2021-12-14 01:49:00,2021-12-14 18:47:00
0,A57,2021-12-14 18:47:00,2021-12-17 01:32:00
0,A15,2021-12-17 01:32:00,2021-12-17 02:38:00
0,A58,2021-12-17 02:38:00,2021-12-17 23:06:00
0,A50,2021-12-17 23:06:00,2021-12-17 23:08:00
0,A51,2021-12-17 23:08:00,2021-12-18 07:03:00
0,A28,2021-12-18 07:03:00,2021-12-18 17:17:00
0,A8,2021-12-18 17:17:00,2021-12-18 20:08:00
0,A58,2021-12-18 20:08:00,2021-12-19 16:36:00
0,A50,2021-12-19 16:36:00,2021-12-19 16:38:00
0,A51,2021-12-19 16:38:00,2021-12-20 00:33:00
0,A32,2021-12-20 00:33:00,2021-12-20 14:05:00
0,A12,2021-12-20 14:05:00,2021-12-20 16:57:00
0,A58,2021-12-20 16:57:00,2021-12-21 13:25:00
0,A50,2021-12-21 13:25:00,2021-12-21 13:27:00
0,A51,2021-12-21 13:27:00,2021-12-21 21:22:00
0,A28,2021-12-21 21:22:00,2021-12-22 07:36:00
0,A8,2021-12-22 07:36:00,2021-12-22 10:27:00
0,A58,2021-12-22 10:27:00,2021-12-23 06:55:00
0,A50,2021-12-23 06:55:00,2021-12-23 06:57:00
0,A51,2021-12-23 06:57:00,2021-12-23 14:52:00
0,A33,2021-12-23 14:52:00,2021-12-23 23:09:00
0,A49,2021-12-23 23:09:00,2021-12-24 10:55:00
0,A47,2021-12-24 10:55:00,2021-12-24 21:25:00
0,A115,2021-12-24 21:25:00,2021-12-25 08:19:00
0,A44,2021-12-25 08:19:00,2021-12-25 22:52:00
0,A107,2021-12-25 22:52:00,2021-12-26 07:13:00
0,A54,2021-12-26 07:13:00,2021-12-27 03:49:00
0,A48,2021-12-27 03:49:00,2021-12-27 04:37:00
