case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-26 00:00:00,2021-09-27 05:02:00
0,A43,2021-09-27 05:02:00,2021-09-27 05:42:00
0,A63,2021-09-27 05:42:00,2021-09-27 06:25:00
0,A60,2021-09-27 06:25:00,2021-09-27 10:18:00
0,A79,2021-09-27 10:18:00,2021-09-27 13:46:00
0,A46,2021-09-27 13:46:00,2021-09-28 06:44:00
0,A57,2021-09-28 06:44:00,2021-09-30 13:29:00
0,A61,2021-09-30 13:29:00,2021-10-01 10:45:00
0,A13,2021-10-01 10:45:00,2021-10-01 14:04:00
0,A58,2021-10-01 14:04:00,2021-10-02 10:32:00
0,A50,2021-10-02 10:32:00,2021-10-02 10:34:00
0,A51,2021-10-02 10:34:00,2021-10-02 18:29:00
0,A33,2021-10-02 18:29:00,2021-10-03 02:46:00
0,A49,2021-10-03 02:46:00,2021-10-03 14:32:00
0,A47,2021-10-03 14:32:00,2021-10-04 01:02:00
0,A112,2021-10-04 01:02:00,2021-10-04 10:21:00
0,A53,2021-10-04 10:21:00,2021-10-04 10:27:00
0,A45,2021-10-04 10:27:00,2021-10-04 20:24:00
0,A111,2021-10-04 20:24:00,2021-10-05 04:40:00
0,A44,2021-10-05 04:40:00,2021-10-05 19:13:00
0,A107,2021-10-05 19:13:00,2021-10-06 03:34:00
0,A54,2021-10-06 03:34:00,2021-10-07 00:10:00
0,A48,2021-10-07 00:10:00,2021-10-07 00:58:00
0,A119,2021-10-07 00:58:00,2021-10-07 01:58:00
0,A56,2021-10-07 01:58:00,2021-10-07 04:58:00
0,A1,2021-10-07 04:58:00,2021-10-07 14:01:00
