case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-17 00:00:00,2021-06-18 05:02:00
1,A52,2021-06-17 00:00:00,2021-06-18 05:02:00
2,A52,2021-06-17 00:00:00,2021-06-18 05:02:00
0,A43,2021-06-18 05:02:00,2021-06-18 05:42:00
1,A43,2021-06-18 05:02:00,2021-06-18 05:42:00
2,A43,2021-06-18 05:02:00,2021-06-18 05:42:00
0,A63,2021-06-18 05:42:00,2021-06-18 06:25:00
1,A63,2021-06-18 05:42:00,2021-06-18 06:25:00
2,A63,2021-06-18 05:42:00,2021-06-18 06:25:00
0,A60,2021-06-18 06:25:00,2021-06-18 10:18:00
1,A60,2021-06-18 06:25:00,2021-06-18 10:18:00
2,A60,2021-06-18 06:25:00,2021-06-18 10:18:00
0,A86,2021-06-18 10:18:00,2021-06-18 19:58:00
0,A46,2021-06-18 19:58:00,2021-06-19 12:56:00
2,A67,2021-06-18 10:18:00,2021-06-20 01:49:00
2,A46,2021-06-20 01:49:00,2021-06-20 18:47:00
1,A75,2021-06-18 10:18:00,2021-06-21 06:23:00
0,A57,2021-06-19 12:56:00,2021-06-21 19:41:00
1,A46,2021-06-21 06:23:00,2021-06-21 23:21:00
0,A18,2021-06-21 19:41:00,2021-06-21 23:28:00
0,A58,2021-06-21 23:28:00,2021-06-22 19:56:00
0,A50,2021-06-22 19:56:00,2021-06-22 19:58:00
2,A57,2021-06-20 18:47:00,2021-06-23 01:32:00
0,A51,2021-06-22 19:58:00,2021-06-23 03:53:00
0,A33,2021-06-23 03:53:00,2021-06-23 12:10:00
2,A61,2021-06-23 01:32:00,2021-06-23 22:48:00
0,A49,2021-06-23 12:10:00,2021-06-23 23:56:00
2,A13,2021-06-23 22:48:00,2021-06-24 02:07:00
1,A57,2021-06-21 23:21:00,2021-06-24 06:06:00
1,A15,2021-06-24 06:06:00,2021-06-24 07:12:00
0,A47,2021-06-23 23:56:00,2021-06-24 10:26:00
0,A117,2021-06-24 10:26:00,2021-06-24 21:12:00
2,A58,2021-06-24 02:07:00,2021-06-24 22:35:00
2,A50,2021-06-24 22:35:00,2021-06-24 22:37:00
1,A58,2021-06-24 07:12:00,2021-06-25 03:40:00
1,A50,2021-06-25 03:40:00,2021-06-25 03:42:00
0,A55,2021-06-24 21:12:00,2021-06-25 04:49:00
2,A51,2021-06-24 22:37:00,2021-06-25 06:32:00
1,A51,2021-06-25 03:42:00,2021-06-25 11:37:00
0,A114,2021-06-25 04:49:00,2021-06-25 11:44:00
2,A29,2021-06-25 06:32:00,2021-06-25 17:21:00
1,A32,2021-06-25 11:37:00,2021-06-26 01:09:00
0,A44,2021-06-25 11:44:00,2021-06-26 02:17:00
1,A12,2021-06-26 01:09:00,2021-06-26 04:01:00
2,A49,2021-06-25 17:21:00,2021-06-26 05:07:00
0,A107,2021-06-26 02:17:00,2021-06-26 10:38:00
2,A47,2021-06-26 05:07:00,2021-06-26 15:37:00
1,A58,2021-06-26 04:01:00,2021-06-27 00:29:00
1,A50,2021-06-27 00:29:00,2021-06-27 00:31:00
2,A112,2021-06-26 15:37:00,2021-06-27 00:56:00
2,A53,2021-06-27 00:56:00,2021-06-27 01:02:00
0,A54,2021-06-26 10:38:00,2021-06-27 07:14:00
0,A48,2021-06-27 07:14:00,2021-06-27 08:02:00
1,A51,2021-06-27 00:31:00,2021-06-27 08:26:00
2,A45,2021-06-27 01:02:00,2021-06-27 10:59:00
1,A36,2021-06-27 08:26:00,2021-06-27 18:52:00
2,A111,2021-06-27 10:59:00,2021-06-27 19:15:00
1,A16,2021-06-27 18:52:00,2021-06-27 21:37:00
2,A44,2021-06-27 19:15:00,2021-06-28 09:48:00
1,A58,2021-06-27 21:37:00,2021-06-28 18:05:00
1,A50,2021-06-28 18:05:00,2021-06-28 18:07:00
2,A107,2021-06-28 09:48:00,2021-06-28 18:09:00
1,A51,2021-06-28 18:07:00,2021-06-29 02:02:00
1,A33,2021-06-29 02:02:00,2021-06-29 10:19:00
2,A54,2021-06-28 18:09:00,2021-06-29 14:45:00
2,A48,2021-06-29 14:45:00,2021-06-29 15:33:00
1,A49,2021-06-29 10:19:00,2021-06-29 22:05:00
1,A47,2021-06-29 22:05:00,2021-06-30 08:35:00
1,A112,2021-06-30 08:35:00,2021-06-30 17:54:00
1,A53,2021-06-30 17:54:00,2021-06-30 18:00:00
1,A45,2021-06-30 18:00:00,2021-07-01 03:57:00
1,A110,2021-07-01 03:57:00,2021-07-03 11:57:00
1,A55,2021-07-03 11:57:00,2021-07-03 19:34:00
1,A103,2021-07-03 19:34:00,2021-07-04 01:07:00
1,A54,2021-07-04 01:07:00,2021-07-04 21:43:00
1,A48,2021-07-04 21:43:00,2021-07-04 22:31:00
0,A119,2021-06-27 08:02:00,2021-06-27 09:02:00
0,A56,2021-06-27 09:02:00,2021-06-27 12:02:00
0,A1,2021-06-27 12:02:00,2021-06-27 20:52:00
