case_id,activity,time:timestamp:start,time:timestamp:end
1,A53,2021-10-01 23:22:00,2021-10-01 23:28:00
1,A45,2021-10-01 23:28:00,2021-10-02 09:25:00
1,A111,2021-10-02 09:25:00,2021-10-02 17:41:00
1,A44,2021-10-02 17:41:00,2021-10-03 08:14:00
1,A107,2021-10-03 08:14:00,2021-10-03 16:35:00
1,A54,2021-10-03 16:35:00,2021-10-04 13:11:00
1,A48,2021-10-04 13:11:00,2021-10-04 13:59:00
2,A119,2021-09-30 23:59:00,2021-10-01 00:59:00
2,A56,2021-10-01 00:59:00,2021-10-01 03:59:00
2,A1,2021-10-01 03:59:00,2021-10-01 13:10:00
0,A119,2021-10-01 14:57:00,2021-10-01 15:57:00
0,A56,2021-10-01 15:57:00,2021-10-01 18:57:00
0,A1,2021-10-01 18:57:00,2021-10-02 03:37:00
1,A119,2021-10-04 13:59:00,2021-10-04 14:59:00
1,A56,2021-10-04 14:59:00,2021-10-04 17:59:00
1,A1,2021-10-04 17:59:00,2021-10-05 02:55:00
