case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-11-15 00:00:00,2021-11-16 05:02:00
1,A52,2021-11-15 00:00:00,2021-11-16 05:02:00
0,A43,2021-11-16 05:02:00,2021-11-16 05:42:00
1,A43,2021-11-16 05:02:00,2021-11-16 05:42:00
0,A63,2021-11-16 05:42:00,2021-11-16 06:25:00
1,A63,2021-11-16 05:42:00,2021-11-16 06:25:00
0,A60,2021-11-16 06:25:00,2021-11-16 10:18:00
1,A60,2021-11-16 06:25:00,2021-11-16 10:18:00
1,A78,2021-11-16 10:18:00,2021-11-16 10:33:00
0,A65,2021-11-16 10:18:00,2021-11-16 21:47:00
1,A46,2021-11-16 10:33:00,2021-11-17 03:31:00
0,A46,2021-11-16 21:47:00,2021-11-17 14:45:00
1,A57,2021-11-17 03:31:00,2021-11-19 10:16:00
0,A57,2021-11-17 14:45:00,2021-11-19 21:30:00
1,A61,2021-11-19 10:16:00,2021-11-20 07:32:00
1,A13,2021-11-20 07:32:00,2021-11-20 10:51:00
0,A61,2021-11-19 21:30:00,2021-11-20 18:46:00
0,A13,2021-11-20 18:46:00,2021-11-20 22:05:00
1,A58,2021-11-20 10:51:00,2021-11-21 07:19:00
1,A50,2021-11-21 07:19:00,2021-11-21 07:21:00
1,A51,2021-11-21 07:21:00,2021-11-21 15:16:00
0,A58,2021-11-20 22:05:00,2021-11-21 18:33:00
0,A50,2021-11-21 18:33:00,2021-11-21 18:35:00
1,A36,2021-11-21 15:16:00,2021-11-22 01:42:00
0,A51,2021-11-21 18:35:00,2021-11-22 02:30:00
1,A16,2021-11-22 01:42:00,2021-11-22 04:27:00
0,A31,2021-11-22 02:30:00,2021-11-22 11:11:00
0,A11,2021-11-22 11:11:00,2021-11-22 14:01:00
1,A58,2021-11-22 04:27:00,2021-11-23 00:55:00
1,A50,2021-11-23 00:55:00,2021-11-23 00:57:00
1,A51,2021-11-23 00:57:00,2021-11-23 08:52:00
0,A58,2021-11-22 14:01:00,2021-11-23 10:29:00
0,A50,2021-11-23 10:29:00,2021-11-23 10:31:00
0,A51,2021-11-23 10:31:00,2021-11-23 18:26:00
1,A36,2021-11-23 08:52:00,2021-11-23 19:18:00
1,A16,2021-11-23 19:18:00,2021-11-23 22:03:00
0,A31,2021-11-23 18:26:00,2021-11-24 03:07:00
0,A11,2021-11-24 03:07:00,2021-11-24 05:57:00
1,A58,2021-11-23 22:03:00,2021-11-24 18:31:00
1,A50,2021-11-24 18:31:00,2021-11-24 18:33:00
0,A58,2021-11-24 05:57:00,2021-11-25 02:25:00
0,A50,2021-11-25 02:25:00,2021-11-25 02:27:00
1,A51,2021-11-24 18:33:00,2021-11-25 02:28:00
0,A51,2021-11-25 02:27:00,2021-11-25 10:22:00
1,A36,2021-11-25 02:28:00,2021-11-25 12:54:00
1,A16,2021-11-25 12:54:00,2021-11-25 15:39:00
0,A36,2021-11-25 10:22:00,2021-11-25 20:48:00
0,A16,2021-11-25 20:48:00,2021-11-25 23:33:00
1,A58,2021-11-25 15:39:00,2021-11-26 12:07:00
1,A50,2021-11-26 12:07:00,2021-11-26 12:09:00
0,A58,2021-11-25 23:33:00,2021-11-26 20:01:00
0,A50,2021-11-26 20:01:00,2021-11-26 20:03:00
1,A51,2021-11-26 12:09:00,2021-11-26 20:04:00
0,A51,2021-11-26 20:03:00,2021-11-27 03:58:00
1,A33,2021-11-26 20:04:00,2021-11-27 04:21:00
0,A33,2021-11-27 03:58:00,2021-11-27 12:15:00
1,A49,2021-11-27 04:21:00,2021-11-27 16:07:00
0,A49,2021-11-27 12:15:00,2021-11-28 00:01:00
1,A47,2021-11-27 16:07:00,2021-11-28 02:37:00
0,A47,2021-11-28 00:01:00,2021-11-28 10:31:00
1,A112,2021-11-28 02:37:00,2021-11-28 11:56:00
1,A53,2021-11-28 11:56:00,2021-11-28 12:02:00
0,A112,2021-11-28 10:31:00,2021-11-28 19:50:00
0,A53,2021-11-28 19:50:00,2021-11-28 19:56:00
1,A45,2021-11-28 12:02:00,2021-11-28 21:59:00
0,A45,2021-11-28 19:56:00,2021-11-29 05:53:00
0,A111,2021-11-29 05:53:00,2021-11-29 14:09:00
0,A44,2021-11-29 14:09:00,2021-11-30 04:42:00
1,A101,2021-11-28 21:59:00,2021-11-30 04:52:00
1,A55,2021-11-30 04:52:00,2021-11-30 12:29:00
0,A107,2021-11-30 04:42:00,2021-11-30 13:03:00
1,A114,2021-11-30 12:29:00,2021-11-30 19:24:00
0,A54,2021-11-30 13:03:00,2021-12-01 09:39:00
1,A44,2021-11-30 19:24:00,2021-12-01 09:57:00
0,A48,2021-12-01 09:39:00,2021-12-01 10:27:00
1,A107,2021-12-01 09:57:00,2021-12-01 18:18:00
1,A54,2021-12-01 18:18:00,2021-12-02 14:54:00
1,A48,2021-12-02 14:54:00,2021-12-02 15:42:00
0,A119,2021-12-01 10:27:00,2021-12-01 11:27:00
0,A56,2021-12-01 11:27:00,2021-12-01 14:27:00
0,A1,2021-12-01 14:27:00,2021-12-01 23:37:00
1,A119,2021-12-02 15:42:00,2021-12-02 16:42:00
1,A56,2021-12-02 16:42:00,2021-12-02 19:42:00
1,A1,2021-12-02 19:42:00,2021-12-03 04:56:00
