case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-17 00:00:00,2021-02-18 05:02:00
1,A52,2021-02-17 00:00:00,2021-02-18 05:02:00
0,A43,2021-02-18 05:02:00,2021-02-18 05:42:00
1,A43,2021-02-18 05:02:00,2021-02-18 05:42:00
0,A63,2021-02-18 05:42:00,2021-02-18 06:25:00
1,A63,2021-02-18 05:42:00,2021-02-18 06:25:00
0,A60,2021-02-18 06:25:00,2021-02-18 10:18:00
1,A60,2021-02-18 06:25:00,2021-02-18 10:18:00
0,A65,2021-02-18 10:18:00,2021-02-18 21:47:00
1,A65,2021-02-18 10:18:00,2021-02-18 21:47:00
0,A46,2021-02-18 21:47:00,2021-02-19 14:45:00
1,A46,2021-02-18 21:47:00,2021-02-19 14:45:00
0,A57,2021-02-19 14:45:00,2021-02-21 21:30:00
1,A57,2021-02-19 14:45:00,2021-02-21 21:30:00
1,A15,2021-02-21 21:30:00,2021-02-21 22:36:00
0,A18,2021-02-21 21:30:00,2021-02-22 01:17:00
1,A58,2021-02-21 22:36:00,2021-02-22 19:04:00
1,A50,2021-02-22 19:04:00,2021-02-22 19:06:00
0,A58,2021-02-22 01:17:00,2021-02-22 21:45:00
0,A50,2021-02-22 21:45:00,2021-02-22 21:47:00
1,A51,2021-02-22 19:06:00,2021-02-23 03:01:00
0,A51,2021-02-22 21:47:00,2021-02-23 05:42:00
1,A41,2021-02-23 03:01:00,2021-02-23 12:29:00
1,A21,2021-02-23 12:29:00,2021-02-23 15:02:00
0,A36,2021-02-23 05:42:00,2021-02-23 16:08:00
0,A16,2021-02-23 16:08:00,2021-02-23 18:53:00
1,A58,2021-02-23 15:02:00,2021-02-24 11:30:00
1,A50,2021-02-24 11:30:00,2021-02-24 11:32:00
0,A58,2021-02-23 18:53:00,2021-02-24 15:21:00
0,A50,2021-02-24 15:21:00,2021-02-24 15:23:00
1,A51,2021-02-24 11:32:00,2021-02-24 19:27:00
0,A51,2021-02-24 15:23:00,2021-02-24 23:18:00
1,A28,2021-02-24 19:27:00,2021-02-25 05:41:00
1,A8,2021-02-25 05:41:00,2021-02-25 08:32:00
0,A36,2021-02-24 23:18:00,2021-02-25 09:44:00
0,A16,2021-02-25 09:44:00,2021-02-25 12:29:00
1,A58,2021-02-25 08:32:00,2021-02-26 05:00:00
1,A50,2021-02-26 05:00:00,2021-02-26 05:02:00
0,A58,2021-02-25 12:29:00,2021-02-26 08:57:00
0,A50,2021-02-26 08:57:00,2021-02-26 08:59:00
1,A51,2021-02-26 05:02:00,2021-02-26 12:57:00
0,A51,2021-02-26 08:59:00,2021-02-26 16:54:00
1,A33,2021-02-26 12:57:00,2021-02-26 21:14:00
0,A36,2021-02-26 16:54:00,2021-02-27 03:20:00
0,A16,2021-02-27 03:20:00,2021-02-27 06:05:00
1,A49,2021-02-26 21:14:00,2021-02-27 09:00:00
1,A109,2021-02-27 09:00:00,2021-02-27 14:50:00
1,A53,2021-02-27 14:50:00,2021-02-27 14:56:00
1,A45,2021-02-27 14:56:00,2021-02-28 00:53:00
0,A58,2021-02-27 06:05:00,2021-02-28 02:33:00
0,A50,2021-02-28 02:33:00,2021-02-28 02:35:00
1,A111,2021-02-28 00:53:00,2021-02-28 09:09:00
0,A51,2021-02-28 02:35:00,2021-02-28 10:30:00
0,A37,2021-02-28 10:30:00,2021-02-28 19:54:00
1,A44,2021-02-28 09:09:00,2021-02-28 23:42:00
0,A49,2021-02-28 19:54:00,2021-03-01 07:40:00
1,A107,2021-02-28 23:42:00,2021-03-01 08:03:00
0,A47,2021-03-01 07:40:00,2021-03-01 18:10:00
1,A54,2021-03-01 08:03:00,2021-03-02 04:39:00
0,A117,2021-03-01 18:10:00,2021-03-02 04:56:00
1,A48,2021-03-02 04:39:00,2021-03-02 05:27:00
0,A55,2021-03-02 04:56:00,2021-03-02 12:33:00
0,A103,2021-03-02 12:33:00,2021-03-02 18:06:00
0,A54,2021-03-02 18:06:00,2021-03-03 14:42:00
0,A48,2021-03-03 14:42:00,2021-03-03 15:30:00
0,A119,2021-03-03 15:30:00,2021-03-03 16:30:00
0,A56,2021-03-03 16:30:00,2021-03-03 19:30:00
0,A1,2021-03-03 19:30:00,2021-03-04 04:08:00
