case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-09 00:00:00,2021-03-10 05:02:00
0,A43,2021-03-10 05:02:00,2021-03-10 05:42:00
0,A63,2021-03-10 05:42:00,2021-03-10 06:25:00
0,A60,2021-03-10 06:25:00,2021-03-10 10:18:00
0,A65,2021-03-10 10:18:00,2021-03-10 21:47:00
0,A46,2021-03-10 21:47:00,2021-03-11 14:45:00
0,A57,2021-03-11 14:45:00,2021-03-13 21:30:00
0,A61,2021-03-13 21:30:00,2021-03-14 18:46:00
0,A13,2021-03-14 18:46:00,2021-03-14 22:05:00
0,A58,2021-03-14 22:05:00,2021-03-15 18:33:00
0,A50,2021-03-15 18:33:00,2021-03-15 18:35:00
0,A51,2021-03-15 18:35:00,2021-03-16 02:30:00
0,A41,2021-03-16 02:30:00,2021-03-16 11:58:00
0,A21,2021-03-16 11:58:00,2021-03-16 14:31:00
0,A58,2021-03-16 14:31:00,2021-03-17 10:59:00
0,A50,2021-03-17 10:59:00,2021-03-17 11:01:00
0,A51,2021-03-17 11:01:00,2021-03-17 18:56:00
0,A36,2021-03-17 18:56:00,2021-03-18 05:22:00
0,A16,2021-03-18 05:22:00,2021-03-18 08:07:00
0,A58,2021-03-18 08:07:00,2021-03-19 04:35:00
0,A50,2021-03-19 04:35:00,2021-03-19 04:37:00
0,A51,2021-03-19 04:37:00,2021-03-19 12:32:00
0,A41,2021-03-19 12:32:00,2021-03-19 22:00:00
0,A21,2021-03-19 22:00:00,2021-03-20 00:33:00
0,A58,2021-03-20 00:33:00,2021-03-20 21:01:00
0,A50,2021-03-20 21:01:00,2021-03-20 21:03:00
0,A51,2021-03-20 21:03:00,2021-03-21 04:58:00
0,A42,2021-03-21 04:58:00,2021-03-21 15:58:00
0,A49,2021-03-21 15:58:00,2021-03-22 03:44:00
0,A109,2021-03-22 03:44:00,2021-03-22 09:34:00
0,A53,2021-03-22 09:34:00,2021-03-22 09:40:00
0,A45,2021-03-22 09:40:00,2021-03-22 19:37:00
0,A111,2021-03-22 19:37:00,2021-03-23 03:53:00
0,A44,2021-03-23 03:53:00,2021-03-23 18:26:00
0,A107,2021-03-23 18:26:00,2021-03-24 02:47:00
0,A54,2021-03-24 02:47:00,2021-03-24 23:23:00
0,A48,2021-03-24 23:23:00,2021-03-25 00:11:00
0,A119,2021-03-25 00:11:00,2021-03-25 01:11:00
0,A56,2021-03-25 01:11:00,2021-03-25 04:11:00
0,A1,2021-03-25 04:11:00,2021-03-25 12:42:00
