case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-27 00:00:00,2021-10-28 05:02:00
1,A52,2021-10-27 00:00:00,2021-10-28 05:02:00
0,A43,2021-10-28 05:02:00,2021-10-28 05:42:00
1,A43,2021-10-28 05:02:00,2021-10-28 05:42:00
0,A63,2021-10-28 05:42:00,2021-10-28 06:25:00
1,A63,2021-10-28 05:42:00,2021-10-28 06:25:00
0,A60,2021-10-28 06:25:00,2021-10-28 10:18:00
1,A60,2021-10-28 06:25:00,2021-10-28 10:18:00
1,A71,2021-10-28 10:18:00,2021-10-29 13:03:00
0,A73,2021-10-28 10:18:00,2021-10-30 05:53:00
1,A46,2021-10-29 13:03:00,2021-10-30 06:01:00
0,A46,2021-10-30 05:53:00,2021-10-30 22:51:00
1,A57,2021-10-30 06:01:00,2021-11-01 12:46:00
0,A57,2021-10-30 22:51:00,2021-11-02 05:36:00
1,A61,2021-11-01 12:46:00,2021-11-02 10:02:00
1,A20,2021-11-02 10:02:00,2021-11-02 14:02:00
0,A61,2021-11-02 05:36:00,2021-11-03 02:52:00
0,A13,2021-11-03 02:52:00,2021-11-03 06:11:00
1,A58,2021-11-02 14:02:00,2021-11-03 10:30:00
1,A50,2021-11-03 10:30:00,2021-11-03 10:32:00
1,A51,2021-11-03 10:32:00,2021-11-03 18:27:00
0,A58,2021-11-03 06:11:00,2021-11-04 02:39:00
0,A50,2021-11-04 02:39:00,2021-11-04 02:41:00
1,A41,2021-11-03 18:27:00,2021-11-04 03:55:00
1,A21,2021-11-04 03:55:00,2021-11-04 06:28:00
0,A51,2021-11-04 02:41:00,2021-11-04 10:36:00
0,A36,2021-11-04 10:36:00,2021-11-04 21:02:00
0,A16,2021-11-04 21:02:00,2021-11-04 23:47:00
1,A58,2021-11-04 06:28:00,2021-11-05 02:56:00
1,A50,2021-11-05 02:56:00,2021-11-05 02:58:00
1,A51,2021-11-05 02:58:00,2021-11-05 10:53:00
0,A58,2021-11-04 23:47:00,2021-11-05 20:15:00
0,A50,2021-11-05 20:15:00,2021-11-05 20:17:00
1,A36,2021-11-05 10:53:00,2021-11-05 21:19:00
1,A16,2021-11-05 21:19:00,2021-11-06 00:04:00
0,A51,2021-11-05 20:17:00,2021-11-06 04:12:00
0,A24,2021-11-06 04:12:00,2021-11-06 18:45:00
1,A58,2021-11-06 00:04:00,2021-11-06 20:32:00
1,A50,2021-11-06 20:32:00,2021-11-06 20:34:00
1,A51,2021-11-06 20:34:00,2021-11-07 04:29:00
0,A49,2021-11-06 18:45:00,2021-11-07 06:31:00
1,A29,2021-11-07 04:29:00,2021-11-07 15:18:00
0,A47,2021-11-07 06:31:00,2021-11-07 17:01:00
0,A112,2021-11-07 17:01:00,2021-11-08 02:20:00
0,A53,2021-11-08 02:20:00,2021-11-08 02:26:00
1,A49,2021-11-07 15:18:00,2021-11-08 03:04:00
0,A45,2021-11-08 02:26:00,2021-11-08 12:23:00
1,A47,2021-11-08 03:04:00,2021-11-08 13:34:00
0,A111,2021-11-08 12:23:00,2021-11-08 20:39:00
1,A105,2021-11-08 13:34:00,2021-11-09 04:08:00
0,A44,2021-11-08 20:39:00,2021-11-09 11:12:00
1,A55,2021-11-09 04:08:00,2021-11-09 11:45:00
1,A103,2021-11-09 11:45:00,2021-11-09 17:18:00
0,A107,2021-11-09 11:12:00,2021-11-09 19:33:00
1,A54,2021-11-09 17:18:00,2021-11-10 13:54:00
1,A48,2021-11-10 13:54:00,2021-11-10 14:42:00
0,A54,2021-11-09 19:33:00,2021-11-10 16:09:00
0,A48,2021-11-10 16:09:00,2021-11-10 16:57:00
1,A119,2021-11-10 14:42:00,2021-11-10 15:42:00
1,A56,2021-11-10 15:42:00,2021-11-10 18:42:00
1,A1,2021-11-10 18:42:00,2021-11-11 03:58:00
