case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-26 00:00:00,2021-12-27 05:02:00
1,A52,2021-12-26 00:00:00,2021-12-27 05:02:00
0,A43,2021-12-27 05:02:00,2021-12-27 05:42:00
1,A43,2021-12-27 05:02:00,2021-12-27 05:42:00
0,A63,2021-12-27 05:42:00,2021-12-27 06:25:00
1,A63,2021-12-27 05:42:00,2021-12-27 06:25:00
0,A60,2021-12-27 06:25:00,2021-12-27 10:18:00
1,A60,2021-12-27 06:25:00,2021-12-27 10:18:00
1,A82,2021-12-27 10:18:00,2021-12-27 15:47:00
0,A89,2021-12-27 10:18:00,2021-12-28 01:29:00
1,A46,2021-12-27 15:47:00,2021-12-28 08:45:00
0,A46,2021-12-28 01:29:00,2021-12-28 18:27:00
1,A57,2021-12-28 08:45:00,2021-12-30 15:30:00
0,A57,2021-12-28 18:27:00,2021-12-31 01:12:00
1,A61,2021-12-30 15:30:00,2021-12-31 12:46:00
1,A13,2021-12-31 12:46:00,2021-12-31 16:05:00
0,A61,2021-12-31 01:12:00,2021-12-31 22:28:00
0,A13,2021-12-31 22:28:00,2022-01-01 01:47:00
1,A58,2021-12-31 16:05:00,2022-01-01 12:33:00
1,A50,2022-01-01 12:33:00,2022-01-01 12:35:00
1,A51,2022-01-01 12:35:00,2022-01-01 20:30:00
0,A58,2022-01-01 01:47:00,2022-01-01 22:15:00
0,A50,2022-01-01 22:15:00,2022-01-01 22:17:00
1,A33,2022-01-01 20:30:00,2022-01-02 04:47:00
0,A51,2022-01-01 22:17:00,2022-01-02 06:12:00
0,A28,2022-01-02 06:12:00,2022-01-02 16:26:00
1,A49,2022-01-02 04:47:00,2022-01-02 16:33:00
0,A8,2022-01-02 16:26:00,2022-01-02 19:17:00
1,A109,2022-01-02 16:33:00,2022-01-02 22:23:00
1,A53,2022-01-02 22:23:00,2022-01-02 22:29:00
1,A45,2022-01-02 22:29:00,2022-01-03 08:26:00
0,A58,2022-01-02 19:17:00,2022-01-03 15:45:00
0,A50,2022-01-03 15:45:00,2022-01-03 15:47:00
1,A111,2022-01-03 08:26:00,2022-01-03 16:42:00
0,A51,2022-01-03 15:47:00,2022-01-03 23:42:00
1,A44,2022-01-03 16:42:00,2022-01-04 07:15:00
0,A28,2022-01-03 23:42:00,2022-01-04 09:56:00
0,A8,2022-01-04 09:56:00,2022-01-04 12:47:00
1,A107,2022-01-04 07:15:00,2022-01-04 15:36:00
0,A58,2022-01-04 12:47:00,2022-01-05 09:15:00
0,A50,2022-01-05 09:15:00,2022-01-05 09:17:00
1,A54,2022-01-04 15:36:00,2022-01-05 12:12:00
1,A48,2022-01-05 12:12:00,2022-01-05 13:00:00
0,A51,2022-01-05 09:17:00,2022-01-05 17:12:00
0,A28,2022-01-05 17:12:00,2022-01-06 03:26:00
0,A8,2022-01-06 03:26:00,2022-01-06 06:17:00
0,A58,2022-01-06 06:17:00,2022-01-07 02:45:00
0,A50,2022-01-07 02:45:00,2022-01-07 02:47:00
0,A51,2022-01-07 02:47:00,2022-01-07 10:42:00
0,A31,2022-01-07 10:42:00,2022-01-07 19:23:00
0,A11,2022-01-07 19:23:00,2022-01-07 22:13:00
0,A58,2022-01-07 22:13:00,2022-01-08 18:41:00
0,A50,2022-01-08 18:41:00,2022-01-08 18:43:00
0,A51,2022-01-08 18:43:00,2022-01-09 02:38:00
0,A41,2022-01-09 02:38:00,2022-01-09 12:06:00
0,A21,2022-01-09 12:06:00,2022-01-09 14:39:00
0,A58,2022-01-09 14:39:00,2022-01-10 11:07:00
0,A50,2022-01-10 11:07:00,2022-01-10 11:09:00
0,A51,2022-01-10 11:09:00,2022-01-10 19:04:00
0,A28,2022-01-10 19:04:00,2022-01-11 05:18:00
0,A8,2022-01-11 05:18:00,2022-01-11 08:09:00
0,A58,2022-01-11 08:09:00,2022-01-12 04:37:00
0,A50,2022-01-12 04:37:00,2022-01-12 04:39:00
0,A51,2022-01-12 04:39:00,2022-01-12 12:34:00
0,A33,2022-01-12 12:34:00,2022-01-12 20:51:00
0,A49,2022-01-12 20:51:00,2022-01-13 08:37:00
0,A47,2022-01-13 08:37:00,2022-01-13 19:07:00
0,A112,2022-01-13 19:07:00,2022-01-14 04:26:00
0,A53,2022-01-14 04:26:00,2022-01-14 04:32:00
0,A45,2022-01-14 04:32:00,2022-01-14 14:29:00
0,A101,2022-01-14 14:29:00,2022-01-15 21:22:00
0,A55,2022-01-15 21:22:00,2022-01-16 04:59:00
0,A103,2022-01-16 04:59:00,2022-01-16 10:32:00
0,A54,2022-01-16 10:32:00,2022-01-17 07:08:00
0,A48,2022-01-17 07:08:00,2022-01-17 07:56:00
