case_id,activity,time:timestamp:start,time:timestamp:end
3,A109,2021-12-04 18:31:00,2021-12-05 00:21:00
3,A53,2021-12-05 00:21:00,2021-12-05 00:27:00
3,A45,2021-12-05 00:27:00,2021-12-05 10:24:00
1,A54,2021-12-04 16:27:00,2021-12-05 13:03:00
1,A48,2021-12-05 13:03:00,2021-12-05 13:51:00
3,A111,2021-12-05 10:24:00,2021-12-05 18:40:00
0,A58,2021-12-04 23:29:00,2021-12-05 19:57:00
0,A50,2021-12-05 19:57:00,2021-12-05 19:59:00
0,A51,2021-12-05 19:59:00,2021-12-06 03:54:00
3,A44,2021-12-05 18:40:00,2021-12-06 09:13:00
0,A28,2021-12-06 03:54:00,2021-12-06 14:08:00
0,A8,2021-12-06 14:08:00,2021-12-06 16:59:00
3,A107,2021-12-06 09:13:00,2021-12-06 17:34:00
0,A58,2021-12-06 16:59:00,2021-12-07 13:27:00
0,A50,2021-12-07 13:27:00,2021-12-07 13:29:00
3,A54,2021-12-06 17:34:00,2021-12-07 14:10:00
3,A48,2021-12-07 14:10:00,2021-12-07 14:58:00
0,A51,2021-12-07 13:29:00,2021-12-07 21:24:00
0,A33,2021-12-07 21:24:00,2021-12-08 05:41:00
0,A49,2021-12-08 05:41:00,2021-12-08 17:27:00
0,A109,2021-12-08 17:27:00,2021-12-08 23:17:00
0,A53,2021-12-08 23:17:00,2021-12-08 23:23:00
0,A45,2021-12-08 23:23:00,2021-12-09 09:20:00
0,A111,2021-12-09 09:20:00,2021-12-09 17:36:00
0,A44,2021-12-09 17:36:00,2021-12-10 08:09:00
0,A107,2021-12-10 08:09:00,2021-12-10 16:30:00
0,A54,2021-12-10 16:30:00,2021-12-11 13:06:00
0,A48,2021-12-11 13:06:00,2021-12-11 13:54:00
2,A119,2021-12-04 13:27:00,2021-12-04 14:27:00
2,A56,2021-12-04 14:27:00,2021-12-04 17:27:00
2,A1,2021-12-04 17:27:00,2021-12-05 02:02:00
0,A119,2021-12-11 13:54:00,2021-12-11 14:54:00
0,A56,2021-12-11 14:54:00,2021-12-11 17:54:00
0,A1,2021-12-11 17:54:00,2021-12-12 03:02:00
