case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-30 00:00:00,2021-01-31 05:02:00
1,A52,2021-01-30 00:00:00,2021-01-31 05:02:00
0,A43,2021-01-31 05:02:00,2021-01-31 05:42:00
1,A43,2021-01-31 05:02:00,2021-01-31 05:42:00
0,A63,2021-01-31 05:42:00,2021-01-31 06:25:00
1,A63,2021-01-31 05:42:00,2021-01-31 06:25:00
0,A60,2021-01-31 06:25:00,2021-01-31 10:18:00
1,A60,2021-01-31 06:25:00,2021-01-31 10:18:00
0,A78,2021-01-31 10:18:00,2021-01-31 10:33:00
0,A46,2021-01-31 10:33:00,2021-02-01 03:31:00
1,A66,2021-01-31 10:18:00,2021-02-01 03:47:00
1,A46,2021-02-01 03:47:00,2021-02-01 20:45:00
0,A57,2021-02-01 03:31:00,2021-02-03 10:16:00
1,A57,2021-02-01 20:45:00,2021-02-04 03:30:00
0,A61,2021-02-03 10:16:00,2021-02-04 07:32:00
0,A13,2021-02-04 07:32:00,2021-02-04 10:51:00
1,A61,2021-02-04 03:30:00,2021-02-05 00:46:00
1,A13,2021-02-05 00:46:00,2021-02-05 04:05:00
0,A58,2021-02-04 10:51:00,2021-02-05 07:19:00
0,A50,2021-02-05 07:19:00,2021-02-05 07:21:00
0,A51,2021-02-05 07:21:00,2021-02-05 15:16:00
0,A33,2021-02-05 15:16:00,2021-02-05 23:33:00
1,A58,2021-02-05 04:05:00,2021-02-06 00:33:00
1,A50,2021-02-06 00:33:00,2021-02-06 00:35:00
1,A51,2021-02-06 00:35:00,2021-02-06 08:30:00
0,A49,2021-02-05 23:33:00,2021-02-06 11:19:00
0,A47,2021-02-06 11:19:00,2021-02-06 21:49:00
1,A32,2021-02-06 08:30:00,2021-02-06 22:02:00
1,A12,2021-02-06 22:02:00,2021-02-07 00:54:00
0,A113,2021-02-06 21:49:00,2021-02-07 13:20:00
0,A53,2021-02-07 13:20:00,2021-02-07 13:26:00
1,A58,2021-02-07 00:54:00,2021-02-07 21:22:00
1,A50,2021-02-07 21:22:00,2021-02-07 21:24:00
0,A45,2021-02-07 13:26:00,2021-02-07 23:23:00
1,A51,2021-02-07 21:24:00,2021-02-08 05:19:00
1,A31,2021-02-08 05:19:00,2021-02-08 14:00:00
1,A11,2021-02-08 14:00:00,2021-02-08 16:50:00
0,A101,2021-02-07 23:23:00,2021-02-09 06:16:00
1,A58,2021-02-08 16:50:00,2021-02-09 13:18:00
1,A50,2021-02-09 13:18:00,2021-02-09 13:20:00
0,A55,2021-02-09 06:16:00,2021-02-09 13:53:00
0,A103,2021-02-09 13:53:00,2021-02-09 19:26:00
1,A51,2021-02-09 13:20:00,2021-02-09 21:15:00
1,A33,2021-02-09 21:15:00,2021-02-10 05:32:00
0,A54,2021-02-09 19:26:00,2021-02-10 16:02:00
0,A48,2021-02-10 16:02:00,2021-02-10 16:50:00
1,A49,2021-02-10 05:32:00,2021-02-10 17:18:00
1,A47,2021-02-10 17:18:00,2021-02-11 03:48:00
1,A104,2021-02-11 03:48:00,2021-02-11 10:35:00
1,A44,2021-02-11 10:35:00,2021-02-12 01:08:00
1,A107,2021-02-12 01:08:00,2021-02-12 09:29:00
1,A54,2021-02-12 09:29:00,2021-02-13 06:05:00
1,A48,2021-02-13 06:05:00,2021-02-13 06:53:00
0,A119,2021-02-10 16:50:00,2021-02-10 17:50:00
0,A56,2021-02-10 17:50:00,2021-02-10 20:50:00
0,A1,2021-02-10 20:50:00,2021-02-11 05:53:00
1,A119,2021-02-13 06:53:00,2021-02-13 07:53:00
1,A56,2021-02-13 07:53:00,2021-02-13 10:53:00
1,A1,2021-02-13 10:53:00,2021-02-13 20:05:00
