case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-02 00:00:00,2021-01-03 05:02:00
0,A43,2021-01-03 05:02:00,2021-01-03 05:42:00
0,A63,2021-01-03 05:42:00,2021-01-03 06:25:00
0,A60,2021-01-03 06:25:00,2021-01-03 10:18:00
0,A67,2021-01-03 10:18:00,2021-01-05 01:49:00
0,A46,2021-01-05 01:49:00,2021-01-05 18:47:00
0,A57,2021-01-05 18:47:00,2021-01-08 01:32:00
0,A61,2021-01-08 01:32:00,2021-01-08 22:48:00
0,A13,2021-01-08 22:48:00,2021-01-09 02:07:00
0,A58,2021-01-09 02:07:00,2021-01-09 22:35:00
0,A50,2021-01-09 22:35:00,2021-01-09 22:37:00
0,A51,2021-01-09 22:37:00,2021-01-10 06:32:00
0,A42,2021-01-10 06:32:00,2021-01-10 17:32:00
0,A49,2021-01-10 17:32:00,2021-01-11 05:18:00
0,A47,2021-01-11 05:18:00,2021-01-11 15:48:00
0,A112,2021-01-11 15:48:00,2021-01-12 01:07:00
0,A53,2021-01-12 01:07:00,2021-01-12 01:13:00
0,A45,2021-01-12 01:13:00,2021-01-12 11:10:00
0,A110,2021-01-12 11:10:00,2021-01-14 19:10:00
0,A55,2021-01-14 19:10:00,2021-01-15 02:47:00
0,A114,2021-01-15 02:47:00,2021-01-15 09:42:00
0,A44,2021-01-15 09:42:00,2021-01-16 00:15:00
0,A116,2021-01-16 00:15:00,2021-01-16 02:31:00
0,A54,2021-01-16 02:31:00,2021-01-16 23:07:00
0,A48,2021-01-16 23:07:00,2021-01-16 23:55:00
0,A119,2021-01-16 23:55:00,2021-01-17 00:55:00
0,A56,2021-01-17 00:55:00,2021-01-17 03:55:00
0,A1,2021-01-17 03:55:00,2021-01-17 13:04:00
