case_id,activity,time:timestamp:start,time:timestamp:end
1,A58,2021-02-03 02:57:00,2021-02-03 23:25:00
1,A50,2021-02-03 23:25:00,2021-02-03 23:27:00
3,A8,2021-02-03 21:36:00,2021-02-04 00:27:00
1,A51,2021-02-03 23:27:00,2021-02-04 07:22:00
0,A54,2021-02-03 17:16:00,2021-02-04 13:52:00
0,A48,2021-02-04 13:52:00,2021-02-04 14:40:00
1,A33,2021-02-04 07:22:00,2021-02-04 15:39:00
2,A54,2021-02-03 22:54:00,2021-02-04 19:30:00
2,A48,2021-02-04 19:30:00,2021-02-04 20:18:00
3,A58,2021-02-04 00:27:00,2021-02-04 20:55:00
3,A50,2021-02-04 20:55:00,2021-02-04 20:57:00
1,A49,2021-02-04 15:39:00,2021-02-05 03:25:00
3,A51,2021-02-04 20:57:00,2021-02-05 04:52:00
1,A47,2021-02-05 03:25:00,2021-02-05 13:55:00
3,A36,2021-02-05 04:52:00,2021-02-05 15:18:00
3,A16,2021-02-05 15:18:00,2021-02-05 18:03:00
1,A112,2021-02-05 13:55:00,2021-02-05 23:14:00
1,A53,2021-02-05 23:14:00,2021-02-05 23:20:00
1,A45,2021-02-05 23:20:00,2021-02-06 09:17:00
3,A58,2021-02-05 18:03:00,2021-02-06 14:31:00
3,A50,2021-02-06 14:31:00,2021-02-06 14:33:00
1,A111,2021-02-06 09:17:00,2021-02-06 17:33:00
3,A51,2021-02-06 14:33:00,2021-02-06 22:28:00
3,A33,2021-02-06 22:28:00,2021-02-07 06:45:00
1,A44,2021-02-06 17:33:00,2021-02-07 08:06:00
1,A107,2021-02-07 08:06:00,2021-02-07 16:27:00
3,A49,2021-02-07 06:45:00,2021-02-07 18:31:00
3,A47,2021-02-07 18:31:00,2021-02-08 05:01:00
3,A104,2021-02-08 05:01:00,2021-02-08 11:48:00
1,A54,2021-02-07 16:27:00,2021-02-08 13:03:00
1,A48,2021-02-08 13:03:00,2021-02-08 13:51:00
3,A44,2021-02-08 11:48:00,2021-02-09 02:21:00
3,A107,2021-02-09 02:21:00,2021-02-09 10:42:00
3,A54,2021-02-09 10:42:00,2021-02-10 07:18:00
3,A48,2021-02-10 07:18:00,2021-02-10 08:06:00
2,A119,2021-02-04 20:18:00,2021-02-04 21:18:00
2,A56,2021-02-04 21:18:00,2021-02-05 00:18:00
2,A1,2021-02-05 00:18:00,2021-02-05 09:28:00
3,A119,2021-02-10 08:06:00,2021-02-10 09:06:00
3,A56,2021-02-10 09:06:00,2021-02-10 12:06:00
3,A1,2021-02-10 12:06:00,2021-02-10 20:57:00
