case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-29 00:00:00,2021-12-30 05:02:00
1,A52,2021-12-29 00:00:00,2021-12-30 05:02:00
2,A52,2021-12-29 00:00:00,2021-12-30 05:02:00
0,A43,2021-12-30 05:02:00,2021-12-30 05:42:00
1,A43,2021-12-30 05:02:00,2021-12-30 05:42:00
2,A43,2021-12-30 05:02:00,2021-12-30 05:42:00
0,A63,2021-12-30 05:42:00,2021-12-30 06:25:00
1,A63,2021-12-30 05:42:00,2021-12-30 06:25:00
2,A63,2021-12-30 05:42:00,2021-12-30 06:25:00
0,A60,2021-12-30 06:25:00,2021-12-30 10:18:00
1,A60,2021-12-30 06:25:00,2021-12-30 10:18:00
2,A60,2021-12-30 06:25:00,2021-12-30 10:18:00
0,A78,2021-12-30 10:18:00,2021-12-30 10:33:00
0,A46,2021-12-30 10:33:00,2021-12-31 03:31:00
2,A73,2021-12-30 10:18:00,2022-01-01 05:53:00
2,A46,2022-01-01 05:53:00,2022-01-01 22:51:00
1,A75,2021-12-30 10:18:00,2022-01-02 06:23:00
0,A57,2021-12-31 03:31:00,2022-01-02 10:16:00
1,A46,2022-01-02 06:23:00,2022-01-02 23:21:00
0,A61,2022-01-02 10:16:00,2022-01-03 07:32:00
0,A13,2022-01-03 07:32:00,2022-01-03 10:51:00
2,A57,2022-01-01 22:51:00,2022-01-04 05:36:00
2,A15,2022-01-04 05:36:00,2022-01-04 06:42:00
0,A58,2022-01-03 10:51:00,2022-01-04 07:19:00
0,A50,2022-01-04 07:19:00,2022-01-04 07:21:00
0,A51,2022-01-04 07:21:00,2022-01-04 15:16:00
0,A31,2022-01-04 15:16:00,2022-01-04 23:57:00
0,A11,2022-01-04 23:57:00,2022-01-05 02:47:00
2,A58,2022-01-04 06:42:00,2022-01-05 03:10:00
2,A50,2022-01-05 03:10:00,2022-01-05 03:12:00
1,A57,2022-01-02 23:21:00,2022-01-05 06:06:00
2,A51,2022-01-05 03:12:00,2022-01-05 11:07:00
2,A33,2022-01-05 11:07:00,2022-01-05 19:24:00
0,A58,2022-01-05 02:47:00,2022-01-05 23:15:00
0,A50,2022-01-05 23:15:00,2022-01-05 23:17:00
1,A61,2022-01-05 06:06:00,2022-01-06 03:22:00
1,A13,2022-01-06 03:22:00,2022-01-06 06:41:00
2,A49,2022-01-05 19:24:00,2022-01-06 07:10:00
0,A51,2022-01-05 23:17:00,2022-01-06 07:12:00
0,A36,2022-01-06 07:12:00,2022-01-06 17:38:00
2,A47,2022-01-06 07:10:00,2022-01-06 17:40:00
0,A16,2022-01-06 17:38:00,2022-01-06 20:23:00
2,A112,2022-01-06 17:40:00,2022-01-07 02:59:00
2,A53,2022-01-07 02:59:00,2022-01-07 03:05:00
1,A58,2022-01-06 06:41:00,2022-01-07 03:09:00
1,A50,2022-01-07 03:09:00,2022-01-07 03:11:00
1,A51,2022-01-07 03:11:00,2022-01-07 11:06:00
2,A45,2022-01-07 03:05:00,2022-01-07 13:02:00
0,A58,2022-01-06 20:23:00,2022-01-07 16:51:00
0,A50,2022-01-07 16:51:00,2022-01-07 16:53:00
1,A32,2022-01-07 11:06:00,2022-01-08 00:38:00
0,A51,2022-01-07 16:53:00,2022-01-08 00:48:00
1,A12,2022-01-08 00:38:00,2022-01-08 03:30:00
0,A37,2022-01-08 00:48:00,2022-01-08 10:12:00
2,A101,2022-01-07 13:02:00,2022-01-08 19:55:00
0,A49,2022-01-08 10:12:00,2022-01-08 21:58:00
1,A58,2022-01-08 03:30:00,2022-01-08 23:58:00
1,A50,2022-01-08 23:58:00,2022-01-09 00:00:00
2,A55,2022-01-08 19:55:00,2022-01-09 03:32:00
1,A51,2022-01-09 00:00:00,2022-01-09 07:55:00
0,A47,2022-01-08 21:58:00,2022-01-09 08:28:00
2,A103,2022-01-09 03:32:00,2022-01-09 09:05:00
1,A28,2022-01-09 07:55:00,2022-01-09 18:09:00
1,A8,2022-01-09 18:09:00,2022-01-09 21:00:00
0,A105,2022-01-09 08:28:00,2022-01-09 23:02:00
2,A54,2022-01-09 09:05:00,2022-01-10 05:41:00
2,A48,2022-01-10 05:41:00,2022-01-10 06:29:00
0,A55,2022-01-09 23:02:00,2022-01-10 06:39:00
0,A114,2022-01-10 06:39:00,2022-01-10 13:34:00
1,A58,2022-01-09 21:00:00,2022-01-10 17:28:00
1,A50,2022-01-10 17:28:00,2022-01-10 17:30:00
1,A51,2022-01-10 17:30:00,2022-01-11 01:25:00
0,A44,2022-01-10 13:34:00,2022-01-11 04:07:00
1,A29,2022-01-11 01:25:00,2022-01-11 12:14:00
0,A107,2022-01-11 04:07:00,2022-01-11 12:28:00
1,A49,2022-01-11 12:14:00,2022-01-12 00:00:00
0,A54,2022-01-11 12:28:00,2022-01-12 09:04:00
0,A48,2022-01-12 09:04:00,2022-01-12 09:52:00
1,A47,2022-01-12 00:00:00,2022-01-12 10:30:00
1,A104,2022-01-12 10:30:00,2022-01-12 17:17:00
1,A44,2022-01-12 17:17:00,2022-01-13 07:50:00
1,A107,2022-01-13 07:50:00,2022-01-13 16:11:00
1,A54,2022-01-13 16:11:00,2022-01-14 12:47:00
1,A48,2022-01-14 12:47:00,2022-01-14 13:35:00
