case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-30 00:00:00,2021-10-31 05:02:00
0,A43,2021-10-31 05:02:00,2021-10-31 05:42:00
0,A63,2021-10-31 05:42:00,2021-10-31 06:25:00
0,A60,2021-10-31 06:25:00,2021-10-31 10:18:00
0,A66,2021-10-31 10:18:00,2021-11-01 03:47:00
0,A46,2021-11-01 03:47:00,2021-11-01 20:45:00
0,A57,2021-11-01 20:45:00,2021-11-04 03:30:00
0,A61,2021-11-04 03:30:00,2021-11-05 00:46:00
0,A13,2021-11-05 00:46:00,2021-11-05 04:05:00
0,A58,2021-11-05 04:05:00,2021-11-06 00:33:00
0,A50,2021-11-06 00:33:00,2021-11-06 00:35:00
0,A51,2021-11-06 00:35:00,2021-11-06 08:30:00
0,A31,2021-11-06 08:30:00,2021-11-06 17:11:00
0,A11,2021-11-06 17:11:00,2021-11-06 20:01:00
0,A58,2021-11-06 20:01:00,2021-11-07 16:29:00
0,A50,2021-11-07 16:29:00,2021-11-07 16:31:00
0,A51,2021-11-07 16:31:00,2021-11-08 00:26:00
0,A35,2021-11-08 00:26:00,2021-11-08 07:16:00
0,A49,2021-11-08 07:16:00,2021-11-08 19:02:00
0,A47,2021-11-08 19:02:00,2021-11-09 05:32:00
0,A117,2021-11-09 05:32:00,2021-11-09 16:18:00
0,A55,2021-11-09 16:18:00,2021-11-09 23:55:00
0,A114,2021-11-09 23:55:00,2021-11-10 06:50:00
0,A44,2021-11-10 06:50:00,2021-11-10 21:23:00
0,A107,2021-11-10 21:23:00,2021-11-11 05:44:00
0,A54,2021-11-11 05:44:00,2021-11-12 02:20:00
0,A48,2021-11-12 02:20:00,2021-11-12 03:08:00
0,A119,2021-11-12 03:08:00,2021-11-12 04:08:00
0,A56,2021-11-12 04:08:00,2021-11-12 07:08:00
0,A1,2021-11-12 07:08:00,2021-11-12 16:27:00
