case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-11-18 00:00:00,2021-11-19 05:02:00
0,A43,2021-11-19 05:02:00,2021-11-19 05:42:00
0,A63,2021-11-19 05:42:00,2021-11-19 06:25:00
0,A60,2021-11-19 06:25:00,2021-11-19 10:18:00
0,A79,2021-11-19 10:18:00,2021-11-19 13:46:00
0,A46,2021-11-19 13:46:00,2021-11-20 06:44:00
0,A57,2021-11-20 06:44:00,2021-11-22 13:29:00
0,A18,2021-11-22 13:29:00,2021-11-22 17:16:00
0,A58,2021-11-22 17:16:00,2021-11-23 13:44:00
0,A50,2021-11-23 13:44:00,2021-11-23 13:46:00
0,A51,2021-11-23 13:46:00,2021-11-23 21:41:00
0,A36,2021-11-23 21:41:00,2021-11-24 08:07:00
0,A16,2021-11-24 08:07:00,2021-11-24 10:52:00
0,A58,2021-11-24 10:52:00,2021-11-25 07:20:00
0,A50,2021-11-25 07:20:00,2021-11-25 07:22:00
0,A51,2021-11-25 07:22:00,2021-11-25 15:17:00
0,A23,2021-11-25 15:17:00,2021-11-26 03:47:00
0,A49,2021-11-26 03:47:00,2021-11-26 15:33:00
0,A47,2021-11-26 15:33:00,2021-11-27 02:03:00
0,A104,2021-11-27 02:03:00,2021-11-27 08:50:00
0,A44,2021-11-27 08:50:00,2021-11-27 23:23:00
0,A107,2021-11-27 23:23:00,2021-11-28 07:44:00
0,A54,2021-11-28 07:44:00,2021-11-29 04:20:00
0,A48,2021-11-29 04:20:00,2021-11-29 05:08:00
0,A119,2021-11-29 05:08:00,2021-11-29 06:08:00
0,A56,2021-11-29 06:08:00,2021-11-29 09:08:00
0,A1,2021-11-29 09:08:00,2021-11-29 17:44:00
