case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-11 00:00:00,2021-02-12 05:02:00
1,A52,2021-02-11 00:00:00,2021-02-12 05:02:00
2,A52,2021-02-11 00:00:00,2021-02-12 05:02:00
0,A43,2021-02-12 05:02:00,2021-02-12 05:42:00
1,A43,2021-02-12 05:02:00,2021-02-12 05:42:00
2,A43,2021-02-12 05:02:00,2021-02-12 05:42:00
0,A63,2021-02-12 05:42:00,2021-02-12 06:25:00
1,A63,2021-02-12 05:42:00,2021-02-12 06:25:00
2,A63,2021-02-12 05:42:00,2021-02-12 06:25:00
0,A60,2021-02-12 06:25:00,2021-02-12 10:18:00
1,A60,2021-02-12 06:25:00,2021-02-12 10:18:00
2,A60,2021-02-12 06:25:00,2021-02-12 10:18:00
1,A86,2021-02-12 10:18:00,2021-02-12 19:58:00
2,A96,2021-02-12 10:18:00,2021-02-13 06:03:00
1,A46,2021-02-12 19:58:00,2021-02-13 12:56:00
2,A46,2021-02-13 06:03:00,2021-02-13 23:01:00
0,A67,2021-02-12 10:18:00,2021-02-14 01:49:00
0,A46,2021-02-14 01:49:00,2021-02-14 18:47:00
1,A57,2021-02-13 12:56:00,2021-02-15 19:41:00
1,A18,2021-02-15 19:41:00,2021-02-15 23:28:00
2,A57,2021-02-13 23:01:00,2021-02-16 05:46:00
1,A58,2021-02-15 23:28:00,2021-02-16 19:56:00
1,A50,2021-02-16 19:56:00,2021-02-16 19:58:00
0,A57,2021-02-14 18:47:00,2021-02-17 01:32:00
2,A61,2021-02-16 05:46:00,2021-02-17 03:02:00
1,A51,2021-02-16 19:58:00,2021-02-17 03:53:00
0,A18,2021-02-17 01:32:00,2021-02-17 05:19:00
2,A13,2021-02-17 03:02:00,2021-02-17 06:21:00
1,A32,2021-02-17 03:53:00,2021-02-17 17:25:00
1,A12,2021-02-17 17:25:00,2021-02-17 20:17:00
0,A58,2021-02-17 05:19:00,2021-02-18 01:47:00
0,A50,2021-02-18 01:47:00,2021-02-18 01:49:00
2,A58,2021-02-17 06:21:00,2021-02-18 02:49:00
2,A50,2021-02-18 02:49:00,2021-02-18 02:51:00
0,A51,2021-02-18 01:49:00,2021-02-18 09:44:00
2,A51,2021-02-18 02:51:00,2021-02-18 10:46:00
0,A27,2021-02-18 09:44:00,2021-02-18 16:00:00
1,A58,2021-02-17 20:17:00,2021-02-18 16:45:00
1,A50,2021-02-18 16:45:00,2021-02-18 16:47:00
0,A7,2021-02-18 16:00:00,2021-02-18 20:18:00
2,A23,2021-02-18 10:46:00,2021-02-18 23:16:00
1,A51,2021-02-18 16:47:00,2021-02-19 00:42:00
2,A49,2021-02-18 23:16:00,2021-02-19 11:02:00
1,A29,2021-02-19 00:42:00,2021-02-19 11:31:00
0,A58,2021-02-18 20:18:00,2021-02-19 16:46:00
0,A50,2021-02-19 16:46:00,2021-02-19 16:48:00
2,A47,2021-02-19 11:02:00,2021-02-19 21:32:00
1,A49,2021-02-19 11:31:00,2021-02-19 23:17:00
0,A51,2021-02-19 16:48:00,2021-02-20 00:43:00
1,A109,2021-02-19 23:17:00,2021-02-20 05:07:00
1,A53,2021-02-20 05:07:00,2021-02-20 05:13:00
2,A112,2021-02-19 21:32:00,2021-02-20 06:51:00
2,A53,2021-02-20 06:51:00,2021-02-20 06:57:00
0,A36,2021-02-20 00:43:00,2021-02-20 11:09:00
0,A16,2021-02-20 11:09:00,2021-02-20 13:54:00
1,A45,2021-02-20 05:13:00,2021-02-20 15:10:00
2,A45,2021-02-20 06:57:00,2021-02-20 16:54:00
1,A2,2021-02-20 15:10:00,2021-02-21 05:01:00
0,A58,2021-02-20 13:54:00,2021-02-21 10:22:00
0,A50,2021-02-21 10:22:00,2021-02-21 10:24:00
1,A55,2021-02-21 05:01:00,2021-02-21 12:38:00
0,A51,2021-02-21 10:24:00,2021-02-21 18:19:00
1,A114,2021-02-21 12:38:00,2021-02-21 19:33:00
2,A101,2021-02-20 16:54:00,2021-02-21 23:47:00
0,A29,2021-02-21 18:19:00,2021-02-22 05:08:00
2,A55,2021-02-21 23:47:00,2021-02-22 07:24:00
1,A44,2021-02-21 19:33:00,2021-02-22 10:06:00
2,A103,2021-02-22 07:24:00,2021-02-22 12:57:00
0,A49,2021-02-22 05:08:00,2021-02-22 16:54:00
1,A107,2021-02-22 10:06:00,2021-02-22 18:27:00
0,A109,2021-02-22 16:54:00,2021-02-22 22:44:00
0,A53,2021-02-22 22:44:00,2021-02-22 22:50:00
0,A45,2021-02-22 22:50:00,2021-02-23 08:47:00
2,A54,2021-02-22 12:57:00,2021-02-23 09:33:00
2,A48,2021-02-23 09:33:00,2021-02-23 10:21:00
1,A54,2021-02-22 18:27:00,2021-02-23 15:03:00
1,A48,2021-02-23 15:03:00,2021-02-23 15:51:00
0,A110,2021-02-23 08:47:00,2021-02-25 16:47:00
0,A55,2021-02-25 16:47:00,2021-02-26 00:24:00
0,A114,2021-02-26 00:24:00,2021-02-26 07:19:00
0,A44,2021-02-26 07:19:00,2021-02-26 21:52:00
0,A107,2021-02-26 21:52:00,2021-02-27 06:13:00
0,A54,2021-02-27 06:13:00,2021-02-28 02:49:00
0,A48,2021-02-28 02:49:00,2021-02-28 03:37:00
