case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-02 00:00:00,2021-10-03 05:02:00
0,A43,2021-10-03 05:02:00,2021-10-03 05:42:00
0,A63,2021-10-03 05:42:00,2021-10-03 06:25:00
0,A60,2021-10-03 06:25:00,2021-10-03 10:18:00
0,A82,2021-10-03 10:18:00,2021-10-03 15:47:00
0,A46,2021-10-03 15:47:00,2021-10-04 08:45:00
0,A57,2021-10-04 08:45:00,2021-10-06 15:30:00
0,A15,2021-10-06 15:30:00,2021-10-06 16:36:00
0,A58,2021-10-06 16:36:00,2021-10-07 13:04:00
0,A50,2021-10-07 13:04:00,2021-10-07 13:06:00
0,A51,2021-10-07 13:06:00,2021-10-07 21:01:00
0,A41,2021-10-07 21:01:00,2021-10-08 06:29:00
0,A21,2021-10-08 06:29:00,2021-10-08 09:02:00
0,A58,2021-10-08 09:02:00,2021-10-09 05:30:00
0,A50,2021-10-09 05:30:00,2021-10-09 05:32:00
0,A51,2021-10-09 05:32:00,2021-10-09 13:27:00
0,A31,2021-10-09 13:27:00,2021-10-09 22:08:00
0,A11,2021-10-09 22:08:00,2021-10-10 00:58:00
0,A58,2021-10-10 00:58:00,2021-10-10 21:26:00
0,A50,2021-10-10 21:26:00,2021-10-10 21:28:00
0,A51,2021-10-10 21:28:00,2021-10-11 05:23:00
0,A23,2021-10-11 05:23:00,2021-10-11 17:53:00
0,A49,2021-10-11 17:53:00,2021-10-12 05:39:00
0,A47,2021-10-12 05:39:00,2021-10-12 16:09:00
0,A117,2021-10-12 16:09:00,2021-10-13 02:55:00
0,A55,2021-10-13 02:55:00,2021-10-13 10:32:00
0,A114,2021-10-13 10:32:00,2021-10-13 17:27:00
0,A44,2021-10-13 17:27:00,2021-10-14 08:00:00
0,A107,2021-10-14 08:00:00,2021-10-14 16:21:00
0,A54,2021-10-14 16:21:00,2021-10-15 12:57:00
0,A48,2021-10-15 12:57:00,2021-10-15 13:45:00
0,A119,2021-10-15 13:45:00,2021-10-15 14:45:00
0,A56,2021-10-15 14:45:00,2021-10-15 17:45:00
0,A1,2021-10-15 17:45:00,2021-10-16 03:03:00
