case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-03 00:00:00,2021-03-04 05:02:00
0,A43,2021-03-04 05:02:00,2021-03-04 05:42:00
0,A63,2021-03-04 05:42:00,2021-03-04 06:25:00
0,A60,2021-03-04 06:25:00,2021-03-04 10:18:00
0,A65,2021-03-04 10:18:00,2021-03-04 21:47:00
0,A46,2021-03-04 21:47:00,2021-03-05 14:45:00
0,A57,2021-03-05 14:45:00,2021-03-07 21:30:00
0,A61,2021-03-07 21:30:00,2021-03-08 18:46:00
0,A13,2021-03-08 18:46:00,2021-03-08 22:05:00
0,A58,2021-03-08 22:05:00,2021-03-09 18:33:00
0,A50,2021-03-09 18:33:00,2021-03-09 18:35:00
0,A51,2021-03-09 18:35:00,2021-03-10 02:30:00
0,A33,2021-03-10 02:30:00,2021-03-10 10:47:00
0,A49,2021-03-10 10:47:00,2021-03-10 22:33:00
0,A109,2021-03-10 22:33:00,2021-03-11 04:23:00
0,A53,2021-03-11 04:23:00,2021-03-11 04:29:00
0,A45,2021-03-11 04:29:00,2021-03-11 14:26:00
0,A2,2021-03-11 14:26:00,2021-03-12 04:17:00
0,A55,2021-03-12 04:17:00,2021-03-12 11:54:00
0,A114,2021-03-12 11:54:00,2021-03-12 18:49:00
0,A44,2021-03-12 18:49:00,2021-03-13 09:22:00
0,A107,2021-03-13 09:22:00,2021-03-13 17:43:00
0,A54,2021-03-13 17:43:00,2021-03-14 14:19:00
0,A48,2021-03-14 14:19:00,2021-03-14 15:07:00
0,A119,2021-03-14 15:07:00,2021-03-14 16:07:00
0,A56,2021-03-14 16:07:00,2021-03-14 19:07:00
0,A1,2021-03-14 19:07:00,2021-03-15 04:28:00
