case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-21 00:00:00,2021-04-22 05:02:00
0,A43,2021-04-22 05:02:00,2021-04-22 05:42:00
0,A63,2021-04-22 05:42:00,2021-04-22 06:25:00
0,A60,2021-04-22 06:25:00,2021-04-22 10:18:00
0,A67,2021-04-22 10:18:00,2021-04-24 01:49:00
0,A46,2021-04-24 01:49:00,2021-04-24 18:47:00
0,A57,2021-04-24 18:47:00,2021-04-27 01:32:00
0,A61,2021-04-27 01:32:00,2021-04-27 22:48:00
0,A13,2021-04-27 22:48:00,2021-04-28 02:07:00
0,A58,2021-04-28 02:07:00,2021-04-28 22:35:00
0,A50,2021-04-28 22:35:00,2021-04-28 22:37:00
0,A51,2021-04-28 22:37:00,2021-04-29 06:32:00
0,A39,2021-04-29 06:32:00,2021-04-29 18:51:00
0,A19,2021-04-29 18:51:00,2021-04-30 02:57:00
0,A58,2021-04-30 02:57:00,2021-04-30 23:25:00
0,A50,2021-04-30 23:25:00,2021-04-30 23:27:00
0,A51,2021-04-30 23:27:00,2021-05-01 07:22:00
0,A36,2021-05-01 07:22:00,2021-05-01 17:48:00
0,A16,2021-05-01 17:48:00,2021-05-01 20:33:00
0,A58,2021-05-01 20:33:00,2021-05-02 17:01:00
0,A50,2021-05-02 17:01:00,2021-05-02 17:03:00
0,A51,2021-05-02 17:03:00,2021-05-03 00:58:00
0,A33,2021-05-03 00:58:00,2021-05-03 09:15:00
0,A49,2021-05-03 09:15:00,2021-05-03 21:01:00
0,A47,2021-05-03 21:01:00,2021-05-04 07:31:00
0,A112,2021-05-04 07:31:00,2021-05-04 16:50:00
0,A53,2021-05-04 16:50:00,2021-05-04 16:56:00
0,A45,2021-05-04 16:56:00,2021-05-05 02:53:00
0,A2,2021-05-05 02:53:00,2021-05-05 16:44:00
0,A55,2021-05-05 16:44:00,2021-05-06 00:21:00
0,A103,2021-05-06 00:21:00,2021-05-06 05:54:00
0,A54,2021-05-06 05:54:00,2021-05-07 02:30:00
0,A48,2021-05-07 02:30:00,2021-05-07 03:18:00
0,A119,2021-05-07 03:18:00,2021-05-07 04:18:00
0,A56,2021-05-07 04:18:00,2021-05-07 07:18:00
0,A1,2021-05-07 07:18:00,2021-05-07 16:26:00
