case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-19 00:00:00,2021-08-20 05:02:00
1,A52,2021-08-19 00:00:00,2021-08-20 05:02:00
2,A52,2021-08-19 00:00:00,2021-08-20 05:02:00
0,A43,2021-08-20 05:02:00,2021-08-20 05:42:00
1,A43,2021-08-20 05:02:00,2021-08-20 05:42:00
2,A43,2021-08-20 05:02:00,2021-08-20 05:42:00
0,A63,2021-08-20 05:42:00,2021-08-20 06:25:00
1,A63,2021-08-20 05:42:00,2021-08-20 06:25:00
2,A63,2021-08-20 05:42:00,2021-08-20 06:25:00
0,A60,2021-08-20 06:25:00,2021-08-20 10:18:00
1,A60,2021-08-20 06:25:00,2021-08-20 10:18:00
2,A60,2021-08-20 06:25:00,2021-08-20 10:18:00
1,A79,2021-08-20 10:18:00,2021-08-20 13:46:00
0,A96,2021-08-20 10:18:00,2021-08-21 06:03:00
1,A46,2021-08-20 13:46:00,2021-08-21 06:44:00
2,A71,2021-08-20 10:18:00,2021-08-21 13:03:00
0,A46,2021-08-21 06:03:00,2021-08-21 23:01:00
2,A46,2021-08-21 13:03:00,2021-08-22 06:01:00
1,A57,2021-08-21 06:44:00,2021-08-23 13:29:00
0,A57,2021-08-21 23:01:00,2021-08-24 05:46:00
1,A61,2021-08-23 13:29:00,2021-08-24 10:45:00
2,A57,2021-08-22 06:01:00,2021-08-24 12:46:00
1,A13,2021-08-24 10:45:00,2021-08-24 14:04:00
2,A18,2021-08-24 12:46:00,2021-08-24 16:33:00
0,A61,2021-08-24 05:46:00,2021-08-25 03:02:00
0,A13,2021-08-25 03:02:00,2021-08-25 06:21:00
1,A58,2021-08-24 14:04:00,2021-08-25 10:32:00
1,A50,2021-08-25 10:32:00,2021-08-25 10:34:00
2,A58,2021-08-24 16:33:00,2021-08-25 13:01:00
2,A50,2021-08-25 13:01:00,2021-08-25 13:03:00
1,A51,2021-08-25 10:34:00,2021-08-25 18:29:00
2,A51,2021-08-25 13:03:00,2021-08-25 20:58:00
0,A58,2021-08-25 06:21:00,2021-08-26 02:49:00
0,A50,2021-08-26 02:49:00,2021-08-26 02:51:00
1,A36,2021-08-25 18:29:00,2021-08-26 04:55:00
2,A33,2021-08-25 20:58:00,2021-08-26 05:15:00
1,A16,2021-08-26 04:55:00,2021-08-26 07:40:00
0,A51,2021-08-26 02:51:00,2021-08-26 10:46:00
2,A49,2021-08-26 05:15:00,2021-08-26 17:01:00
0,A36,2021-08-26 10:46:00,2021-08-26 21:12:00
0,A16,2021-08-26 21:12:00,2021-08-26 23:57:00
2,A47,2021-08-26 17:01:00,2021-08-27 03:31:00
1,A58,2021-08-26 07:40:00,2021-08-27 04:08:00
1,A50,2021-08-27 04:08:00,2021-08-27 04:10:00
1,A51,2021-08-27 04:10:00,2021-08-27 12:05:00
2,A112,2021-08-27 03:31:00,2021-08-27 12:50:00
2,A53,2021-08-27 12:50:00,2021-08-27 12:56:00
1,A33,2021-08-27 12:05:00,2021-08-27 20:22:00
0,A58,2021-08-26 23:57:00,2021-08-27 20:25:00
0,A50,2021-08-27 20:25:00,2021-08-27 20:27:00
2,A45,2021-08-27 12:56:00,2021-08-27 22:53:00
0,A51,2021-08-27 20:27:00,2021-08-28 04:22:00
2,A111,2021-08-27 22:53:00,2021-08-28 07:09:00
1,A49,2021-08-27 20:22:00,2021-08-28 08:08:00
0,A29,2021-08-28 04:22:00,2021-08-28 15:11:00
1,A47,2021-08-28 08:08:00,2021-08-28 18:38:00
2,A44,2021-08-28 07:09:00,2021-08-28 21:42:00
0,A49,2021-08-28 15:11:00,2021-08-29 02:57:00
1,A112,2021-08-28 18:38:00,2021-08-29 03:57:00
1,A53,2021-08-29 03:57:00,2021-08-29 04:03:00
2,A107,2021-08-28 21:42:00,2021-08-29 06:03:00
0,A47,2021-08-29 02:57:00,2021-08-29 13:27:00
1,A45,2021-08-29 04:03:00,2021-08-29 14:00:00
1,A111,2021-08-29 14:00:00,2021-08-29 22:16:00
0,A112,2021-08-29 13:27:00,2021-08-29 22:46:00
0,A53,2021-08-29 22:46:00,2021-08-29 22:52:00
2,A54,2021-08-29 06:03:00,2021-08-30 02:39:00
2,A48,2021-08-30 02:39:00,2021-08-30 03:27:00
0,A45,2021-08-29 22:52:00,2021-08-30 08:49:00
1,A44,2021-08-29 22:16:00,2021-08-30 12:49:00
1,A116,2021-08-30 12:49:00,2021-08-30 15:05:00
1,A54,2021-08-30 15:05:00,2021-08-31 11:41:00
1,A48,2021-08-31 11:41:00,2021-08-31 12:29:00
0,A101,2021-08-30 08:49:00,2021-08-31 15:42:00
0,A55,2021-08-31 15:42:00,2021-08-31 23:19:00
0,A103,2021-08-31 23:19:00,2021-09-01 04:52:00
0,A54,2021-09-01 04:52:00,2021-09-02 01:28:00
0,A48,2021-09-02 01:28:00,2021-09-02 02:16:00
2,A119,2021-08-30 03:27:00,2021-08-30 04:27:00
2,A56,2021-08-30 04:27:00,2021-08-30 07:27:00
2,A1,2021-08-30 07:27:00,2021-08-30 16:41:00
1,A119,2021-08-31 12:29:00,2021-08-31 13:29:00
1,A56,2021-08-31 13:29:00,2021-08-31 16:29:00
1,A1,2021-08-31 16:29:00,2021-09-01 01:41:00
0,A119,2021-09-02 02:16:00,2021-09-02 03:16:00
0,A56,2021-09-02 03:16:00,2021-09-02 06:16:00
0,A1,2021-09-02 06:16:00,2021-09-02 15:33:00
