case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-19 00:00:00,2021-10-20 05:02:00
1,A52,2021-10-19 00:00:00,2021-10-20 05:02:00
0,A43,2021-10-20 05:02:00,2021-10-20 05:42:00
1,A43,2021-10-20 05:02:00,2021-10-20 05:42:00
0,A63,2021-10-20 05:42:00,2021-10-20 06:25:00
1,A63,2021-10-20 05:42:00,2021-10-20 06:25:00
0,A60,2021-10-20 06:25:00,2021-10-20 10:18:00
1,A60,2021-10-20 06:25:00,2021-10-20 10:18:00
0,A78,2021-10-20 10:18:00,2021-10-20 10:33:00
1,A79,2021-10-20 10:18:00,2021-10-20 13:46:00
0,A46,2021-10-20 10:33:00,2021-10-21 03:31:00
1,A46,2021-10-20 13:46:00,2021-10-21 06:44:00
0,A57,2021-10-21 03:31:00,2021-10-23 10:16:00
1,A57,2021-10-21 06:44:00,2021-10-23 13:29:00
0,A61,2021-10-23 10:16:00,2021-10-24 07:32:00
1,A61,2021-10-23 13:29:00,2021-10-24 10:45:00
0,A13,2021-10-24 07:32:00,2021-10-24 10:51:00
1,A13,2021-10-24 10:45:00,2021-10-24 14:04:00
0,A58,2021-10-24 10:51:00,2021-10-25 07:19:00
0,A50,2021-10-25 07:19:00,2021-10-25 07:21:00
1,A58,2021-10-24 14:04:00,2021-10-25 10:32:00
1,A50,2021-10-25 10:32:00,2021-10-25 10:34:00
0,A51,2021-10-25 07:21:00,2021-10-25 15:16:00
1,A51,2021-10-25 10:34:00,2021-10-25 18:29:00
0,A39,2021-10-25 15:16:00,2021-10-26 03:35:00
1,A32,2021-10-25 18:29:00,2021-10-26 08:01:00
1,A12,2021-10-26 08:01:00,2021-10-26 10:53:00
0,A19,2021-10-26 03:35:00,2021-10-26 11:41:00
1,A58,2021-10-26 10:53:00,2021-10-27 07:21:00
1,A50,2021-10-27 07:21:00,2021-10-27 07:23:00
0,A58,2021-10-26 11:41:00,2021-10-27 08:09:00
0,A50,2021-10-27 08:09:00,2021-10-27 08:11:00
1,A51,2021-10-27 07:23:00,2021-10-27 15:18:00
0,A51,2021-10-27 08:11:00,2021-10-27 16:06:00
1,A41,2021-10-27 15:18:00,2021-10-28 00:46:00
1,A21,2021-10-28 00:46:00,2021-10-28 03:19:00
0,A32,2021-10-27 16:06:00,2021-10-28 05:38:00
0,A12,2021-10-28 05:38:00,2021-10-28 08:30:00
1,A58,2021-10-28 03:19:00,2021-10-28 23:47:00
1,A50,2021-10-28 23:47:00,2021-10-28 23:49:00
0,A58,2021-10-28 08:30:00,2021-10-29 04:58:00
0,A50,2021-10-29 04:58:00,2021-10-29 05:00:00
1,A51,2021-10-28 23:49:00,2021-10-29 07:44:00
0,A51,2021-10-29 05:00:00,2021-10-29 12:55:00
1,A28,2021-10-29 07:44:00,2021-10-29 17:58:00
1,A8,2021-10-29 17:58:00,2021-10-29 20:49:00
0,A31,2021-10-29 12:55:00,2021-10-29 21:36:00
0,A11,2021-10-29 21:36:00,2021-10-30 00:26:00
1,A58,2021-10-29 20:49:00,2021-10-30 17:17:00
1,A50,2021-10-30 17:17:00,2021-10-30 17:19:00
0,A58,2021-10-30 00:26:00,2021-10-30 20:54:00
0,A50,2021-10-30 20:54:00,2021-10-30 20:56:00
1,A51,2021-10-30 17:19:00,2021-10-31 01:14:00
0,A51,2021-10-30 20:56:00,2021-10-31 04:51:00
1,A36,2021-10-31 01:14:00,2021-10-31 11:40:00
0,A33,2021-10-31 04:51:00,2021-10-31 13:08:00
1,A16,2021-10-31 11:40:00,2021-10-31 14:25:00
0,A49,2021-10-31 13:08:00,2021-11-01 00:54:00
1,A58,2021-10-31 14:25:00,2021-11-01 10:53:00
1,A50,2021-11-01 10:53:00,2021-11-01 10:55:00
0,A47,2021-11-01 00:54:00,2021-11-01 11:24:00
1,A51,2021-11-01 10:55:00,2021-11-01 18:50:00
0,A112,2021-11-01 11:24:00,2021-11-01 20:43:00
0,A53,2021-11-01 20:43:00,2021-11-01 20:49:00
1,A41,2021-11-01 18:50:00,2021-11-02 04:18:00
0,A45,2021-11-01 20:49:00,2021-11-02 06:46:00
1,A21,2021-11-02 04:18:00,2021-11-02 06:51:00
0,A111,2021-11-02 06:46:00,2021-11-02 15:02:00
1,A58,2021-11-02 06:51:00,2021-11-03 03:19:00
1,A50,2021-11-03 03:19:00,2021-11-03 03:21:00
0,A44,2021-11-02 15:02:00,2021-11-03 05:35:00
1,A51,2021-11-03 03:21:00,2021-11-03 11:16:00
0,A107,2021-11-03 05:35:00,2021-11-03 13:56:00
1,A33,2021-11-03 11:16:00,2021-11-03 19:33:00
1,A49,2021-11-03 19:33:00,2021-11-04 07:19:00
0,A54,2021-11-03 13:56:00,2021-11-04 10:32:00
0,A48,2021-11-04 10:32:00,2021-11-04 11:20:00
1,A47,2021-11-04 07:19:00,2021-11-04 17:49:00
1,A104,2021-11-04 17:49:00,2021-11-05 00:36:00
1,A44,2021-11-05 00:36:00,2021-11-05 15:09:00
1,A107,2021-11-05 15:09:00,2021-11-05 23:30:00
1,A54,2021-11-05 23:30:00,2021-11-06 20:06:00
1,A48,2021-11-06 20:06:00,2021-11-06 20:54:00
0,A119,2021-11-04 11:20:00,2021-11-04 12:20:00
0,A56,2021-11-04 12:20:00,2021-11-04 15:20:00
0,A1,2021-11-04 15:20:00,2021-11-05 00:42:00
