case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-08 00:00:00,2021-06-09 05:02:00
0,A43,2021-06-09 05:02:00,2021-06-09 05:42:00
0,A63,2021-06-09 05:42:00,2021-06-09 06:25:00
0,A60,2021-06-09 06:25:00,2021-06-09 10:18:00
0,A71,2021-06-09 10:18:00,2021-06-10 13:03:00
0,A46,2021-06-10 13:03:00,2021-06-11 06:01:00
0,A57,2021-06-11 06:01:00,2021-06-13 12:46:00
0,A61,2021-06-13 12:46:00,2021-06-14 10:02:00
0,A13,2021-06-14 10:02:00,2021-06-14 13:21:00
0,A58,2021-06-14 13:21:00,2021-06-15 09:49:00
0,A50,2021-06-15 09:49:00,2021-06-15 09:51:00
0,A51,2021-06-15 09:51:00,2021-06-15 17:46:00
0,A36,2021-06-15 17:46:00,2021-06-16 04:12:00
0,A16,2021-06-16 04:12:00,2021-06-16 06:57:00
0,A58,2021-06-16 06:57:00,2021-06-17 03:25:00
0,A50,2021-06-17 03:25:00,2021-06-17 03:27:00
0,A51,2021-06-17 03:27:00,2021-06-17 11:22:00
0,A31,2021-06-17 11:22:00,2021-06-17 20:03:00
0,A11,2021-06-17 20:03:00,2021-06-17 22:53:00
0,A58,2021-06-17 22:53:00,2021-06-18 19:21:00
0,A50,2021-06-18 19:21:00,2021-06-18 19:23:00
0,A51,2021-06-18 19:23:00,2021-06-19 03:18:00
0,A37,2021-06-19 03:18:00,2021-06-19 12:42:00
0,A49,2021-06-19 12:42:00,2021-06-20 00:28:00
0,A109,2021-06-20 00:28:00,2021-06-20 06:18:00
0,A53,2021-06-20 06:18:00,2021-06-20 06:24:00
0,A45,2021-06-20 06:24:00,2021-06-20 16:21:00
0,A2,2021-06-20 16:21:00,2021-06-21 06:12:00
0,A55,2021-06-21 06:12:00,2021-06-21 13:49:00
0,A114,2021-06-21 13:49:00,2021-06-21 20:44:00
0,A44,2021-06-21 20:44:00,2021-06-22 11:17:00
0,A107,2021-06-22 11:17:00,2021-06-22 19:38:00
0,A54,2021-06-22 19:38:00,2021-06-23 16:14:00
0,A48,2021-06-23 16:14:00,2021-06-23 17:02:00
0,A119,2021-06-23 17:02:00,2021-06-23 18:02:00
0,A56,2021-06-23 18:02:00,2021-06-23 21:02:00
0,A1,2021-06-23 21:02:00,2021-06-24 06:02:00
