case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-23 00:00:00,2021-12-24 05:02:00
1,A52,2021-12-23 00:00:00,2021-12-24 05:02:00
2,A52,2021-12-23 00:00:00,2021-12-24 05:02:00
0,A43,2021-12-24 05:02:00,2021-12-24 05:42:00
1,A43,2021-12-24 05:02:00,2021-12-24 05:42:00
2,A43,2021-12-24 05:02:00,2021-12-24 05:42:00
0,A63,2021-12-24 05:42:00,2021-12-24 06:25:00
1,A63,2021-12-24 05:42:00,2021-12-24 06:25:00
2,A63,2021-12-24 05:42:00,2021-12-24 06:25:00
0,A60,2021-12-24 06:25:00,2021-12-24 10:18:00
1,A60,2021-12-24 06:25:00,2021-12-24 10:18:00
2,A60,2021-12-24 06:25:00,2021-12-24 10:18:00
0,A82,2021-12-24 10:18:00,2021-12-24 15:47:00
2,A82,2021-12-24 10:18:00,2021-12-24 15:47:00
0,A46,2021-12-24 15:47:00,2021-12-25 08:45:00
2,A46,2021-12-24 15:47:00,2021-12-25 08:45:00
1,A75,2021-12-24 10:18:00,2021-12-27 06:23:00
0,A57,2021-12-25 08:45:00,2021-12-27 15:30:00
2,A57,2021-12-25 08:45:00,2021-12-27 15:30:00
2,A18,2021-12-27 15:30:00,2021-12-27 19:17:00
1,A46,2021-12-27 06:23:00,2021-12-27 23:21:00
0,A61,2021-12-27 15:30:00,2021-12-28 12:46:00
2,A58,2021-12-27 19:17:00,2021-12-28 15:45:00
2,A50,2021-12-28 15:45:00,2021-12-28 15:47:00
0,A13,2021-12-28 12:46:00,2021-12-28 16:05:00
2,A51,2021-12-28 15:47:00,2021-12-28 23:42:00
2,A33,2021-12-28 23:42:00,2021-12-29 07:59:00
0,A58,2021-12-28 16:05:00,2021-12-29 12:33:00
0,A50,2021-12-29 12:33:00,2021-12-29 12:35:00
2,A49,2021-12-29 07:59:00,2021-12-29 19:45:00
0,A51,2021-12-29 12:35:00,2021-12-29 20:30:00
1,A57,2021-12-27 23:21:00,2021-12-30 06:06:00
2,A47,2021-12-29 19:45:00,2021-12-30 06:15:00
0,A38,2021-12-29 20:30:00,2021-12-30 11:16:00
2,A117,2021-12-30 06:15:00,2021-12-30 17:01:00
0,A49,2021-12-30 11:16:00,2021-12-30 23:02:00
2,A55,2021-12-30 17:01:00,2021-12-31 00:38:00
1,A61,2021-12-30 06:06:00,2021-12-31 03:22:00
1,A13,2021-12-31 03:22:00,2021-12-31 06:41:00
2,A114,2021-12-31 00:38:00,2021-12-31 07:33:00
0,A47,2021-12-30 23:02:00,2021-12-31 09:32:00
0,A112,2021-12-31 09:32:00,2021-12-31 18:51:00
0,A53,2021-12-31 18:51:00,2021-12-31 18:57:00
2,A44,2021-12-31 07:33:00,2021-12-31 22:06:00
1,A58,2021-12-31 06:41:00,2022-01-01 03:09:00
1,A50,2022-01-01 03:09:00,2022-01-01 03:11:00
0,A45,2021-12-31 18:57:00,2022-01-01 04:54:00
2,A107,2021-12-31 22:06:00,2022-01-01 06:27:00
1,A51,2022-01-01 03:11:00,2022-01-01 11:06:00
0,A111,2022-01-01 04:54:00,2022-01-01 13:10:00
1,A32,2022-01-01 11:06:00,2022-01-02 00:38:00
2,A54,2022-01-01 06:27:00,2022-01-02 03:03:00
1,A12,2022-01-02 00:38:00,2022-01-02 03:30:00
0,A44,2022-01-01 13:10:00,2022-01-02 03:43:00
2,A48,2022-01-02 03:03:00,2022-01-02 03:51:00
0,A107,2022-01-02 03:43:00,2022-01-02 12:04:00
1,A58,2022-01-02 03:30:00,2022-01-02 23:58:00
1,A50,2022-01-02 23:58:00,2022-01-03 00:00:00
1,A51,2022-01-03 00:00:00,2022-01-03 07:55:00
0,A54,2022-01-02 12:04:00,2022-01-03 08:40:00
0,A48,2022-01-03 08:40:00,2022-01-03 09:28:00
1,A32,2022-01-03 07:55:00,2022-01-03 21:27:00
1,A12,2022-01-03 21:27:00,2022-01-04 00:19:00
1,A58,2022-01-04 00:19:00,2022-01-04 20:47:00
1,A50,2022-01-04 20:47:00,2022-01-04 20:49:00
1,A51,2022-01-04 20:49:00,2022-01-05 04:44:00
1,A28,2022-01-05 04:44:00,2022-01-05 14:58:00
1,A8,2022-01-05 14:58:00,2022-01-05 17:49:00
1,A58,2022-01-05 17:49:00,2022-01-06 14:17:00
1,A50,2022-01-06 14:17:00,2022-01-06 14:19:00
1,A51,2022-01-06 14:19:00,2022-01-06 22:14:00
1,A36,2022-01-06 22:14:00,2022-01-07 08:40:00
1,A16,2022-01-07 08:40:00,2022-01-07 11:25:00
1,A58,2022-01-07 11:25:00,2022-01-08 07:53:00
1,A50,2022-01-08 07:53:00,2022-01-08 07:55:00
1,A51,2022-01-08 07:55:00,2022-01-08 15:50:00
1,A35,2022-01-08 15:50:00,2022-01-08 22:40:00
1,A49,2022-01-08 22:40:00,2022-01-09 10:26:00
1,A47,2022-01-09 10:26:00,2022-01-09 20:56:00
1,A115,2022-01-09 20:56:00,2022-01-10 07:50:00
1,A44,2022-01-10 07:50:00,2022-01-10 22:23:00
1,A107,2022-01-10 22:23:00,2022-01-11 06:44:00
1,A54,2022-01-11 06:44:00,2022-01-12 03:20:00
1,A48,2022-01-12 03:20:00,2022-01-12 04:08:00
