case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-15 00:00:00,2021-04-16 05:02:00
1,A52,2021-04-15 00:00:00,2021-04-16 05:02:00
0,A43,2021-04-16 05:02:00,2021-04-16 05:42:00
1,A43,2021-04-16 05:02:00,2021-04-16 05:42:00
0,A63,2021-04-16 05:42:00,2021-04-16 06:25:00
1,A63,2021-04-16 05:42:00,2021-04-16 06:25:00
0,A60,2021-04-16 06:25:00,2021-04-16 10:18:00
1,A60,2021-04-16 06:25:00,2021-04-16 10:18:00
0,A67,2021-04-16 10:18:00,2021-04-18 01:49:00
1,A73,2021-04-16 10:18:00,2021-04-18 05:53:00
0,A46,2021-04-18 01:49:00,2021-04-18 18:47:00
1,A46,2021-04-18 05:53:00,2021-04-18 22:51:00
0,A57,2021-04-18 18:47:00,2021-04-21 01:32:00
0,A18,2021-04-21 01:32:00,2021-04-21 05:19:00
1,A57,2021-04-18 22:51:00,2021-04-21 05:36:00
0,A58,2021-04-21 05:19:00,2021-04-22 01:47:00
0,A50,2021-04-22 01:47:00,2021-04-22 01:49:00
1,A61,2021-04-21 05:36:00,2021-04-22 02:52:00
1,A13,2021-04-22 02:52:00,2021-04-22 06:11:00
0,A51,2021-04-22 01:49:00,2021-04-22 09:44:00
0,A28,2021-04-22 09:44:00,2021-04-22 19:58:00
0,A8,2021-04-22 19:58:00,2021-04-22 22:49:00
1,A58,2021-04-22 06:11:00,2021-04-23 02:39:00
1,A50,2021-04-23 02:39:00,2021-04-23 02:41:00
1,A51,2021-04-23 02:41:00,2021-04-23 10:36:00
0,A58,2021-04-22 22:49:00,2021-04-23 19:17:00
0,A50,2021-04-23 19:17:00,2021-04-23 19:19:00
1,A36,2021-04-23 10:36:00,2021-04-23 21:02:00
1,A16,2021-04-23 21:02:00,2021-04-23 23:47:00
0,A51,2021-04-23 19:19:00,2021-04-24 03:14:00
0,A36,2021-04-24 03:14:00,2021-04-24 13:40:00
0,A16,2021-04-24 13:40:00,2021-04-24 16:25:00
1,A58,2021-04-23 23:47:00,2021-04-24 20:15:00
1,A50,2021-04-24 20:15:00,2021-04-24 20:17:00
1,A51,2021-04-24 20:17:00,2021-04-25 04:12:00
0,A58,2021-04-24 16:25:00,2021-04-25 12:53:00
0,A50,2021-04-25 12:53:00,2021-04-25 12:55:00
1,A38,2021-04-25 04:12:00,2021-04-25 18:58:00
0,A51,2021-04-25 12:55:00,2021-04-25 20:50:00
0,A31,2021-04-25 20:50:00,2021-04-26 05:31:00
1,A49,2021-04-25 18:58:00,2021-04-26 06:44:00
0,A11,2021-04-26 05:31:00,2021-04-26 08:21:00
1,A109,2021-04-26 06:44:00,2021-04-26 12:34:00
1,A53,2021-04-26 12:34:00,2021-04-26 12:40:00
1,A45,2021-04-26 12:40:00,2021-04-26 22:37:00
0,A58,2021-04-26 08:21:00,2021-04-27 04:49:00
0,A50,2021-04-27 04:49:00,2021-04-27 04:51:00
1,A111,2021-04-26 22:37:00,2021-04-27 06:53:00
0,A51,2021-04-27 04:51:00,2021-04-27 12:46:00
1,A44,2021-04-27 06:53:00,2021-04-27 21:26:00
0,A31,2021-04-27 12:46:00,2021-04-27 21:27:00
0,A11,2021-04-27 21:27:00,2021-04-28 00:17:00
1,A107,2021-04-27 21:26:00,2021-04-28 05:47:00
0,A58,2021-04-28 00:17:00,2021-04-28 20:45:00
0,A50,2021-04-28 20:45:00,2021-04-28 20:47:00
1,A54,2021-04-28 05:47:00,2021-04-29 02:23:00
1,A48,2021-04-29 02:23:00,2021-04-29 03:11:00
0,A51,2021-04-28 20:47:00,2021-04-29 04:42:00
0,A36,2021-04-29 04:42:00,2021-04-29 15:08:00
0,A16,2021-04-29 15:08:00,2021-04-29 17:53:00
0,A58,2021-04-29 17:53:00,2021-04-30 14:21:00
0,A50,2021-04-30 14:21:00,2021-04-30 14:23:00
0,A51,2021-04-30 14:23:00,2021-04-30 22:18:00
0,A41,2021-04-30 22:18:00,2021-05-01 07:46:00
0,A21,2021-05-01 07:46:00,2021-05-01 10:19:00
0,A58,2021-05-01 10:19:00,2021-05-02 06:47:00
0,A50,2021-05-02 06:47:00,2021-05-02 06:49:00
0,A51,2021-05-02 06:49:00,2021-05-02 14:44:00
0,A31,2021-05-02 14:44:00,2021-05-02 23:25:00
0,A11,2021-05-02 23:25:00,2021-05-03 02:15:00
0,A58,2021-05-03 02:15:00,2021-05-03 22:43:00
0,A50,2021-05-03 22:43:00,2021-05-03 22:45:00
0,A51,2021-05-03 22:45:00,2021-05-04 06:40:00
0,A33,2021-05-04 06:40:00,2021-05-04 14:57:00
0,A49,2021-05-04 14:57:00,2021-05-05 02:43:00
0,A47,2021-05-05 02:43:00,2021-05-05 13:13:00
0,A113,2021-05-05 13:13:00,2021-05-06 04:44:00
0,A53,2021-05-06 04:44:00,2021-05-06 04:50:00
0,A45,2021-05-06 04:50:00,2021-05-06 14:47:00
0,A2,2021-05-06 14:47:00,2021-05-07 04:38:00
0,A55,2021-05-07 04:38:00,2021-05-07 12:15:00
0,A103,2021-05-07 12:15:00,2021-05-07 17:48:00
0,A54,2021-05-07 17:48:00,2021-05-08 14:24:00
0,A48,2021-05-08 14:24:00,2021-05-08 15:12:00
1,A119,2021-04-29 03:11:00,2021-04-29 04:11:00
1,A56,2021-04-29 04:11:00,2021-04-29 07:11:00
1,A1,2021-04-29 07:11:00,2021-04-29 16:17:00
0,A119,2021-05-08 15:12:00,2021-05-08 16:12:00
0,A56,2021-05-08 16:12:00,2021-05-08 19:12:00
0,A1,2021-05-08 19:12:00,2021-05-09 04:08:00
