case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-26 00:00:00,2021-04-27 05:02:00
1,A52,2021-04-26 00:00:00,2021-04-27 05:02:00
2,A52,2021-04-26 00:00:00,2021-04-27 05:02:00
3,A52,2021-04-26 00:00:00,2021-04-27 05:02:00
0,A43,2021-04-27 05:02:00,2021-04-27 05:42:00
1,A43,2021-04-27 05:02:00,2021-04-27 05:42:00
2,A43,2021-04-27 05:02:00,2021-04-27 05:42:00
3,A43,2021-04-27 05:02:00,2021-04-27 05:42:00
0,A63,2021-04-27 05:42:00,2021-04-27 06:25:00
1,A63,2021-04-27 05:42:00,2021-04-27 06:25:00
2,A63,2021-04-27 05:42:00,2021-04-27 06:25:00
3,A63,2021-04-27 05:42:00,2021-04-27 06:25:00
0,A60,2021-04-27 06:25:00,2021-04-27 10:18:00
1,A60,2021-04-27 06:25:00,2021-04-27 10:18:00
2,A60,2021-04-27 06:25:00,2021-04-27 10:18:00
3,A60,2021-04-27 06:25:00,2021-04-27 10:18:00
3,A78,2021-04-27 10:18:00,2021-04-27 10:33:00
2,A82,2021-04-27 10:18:00,2021-04-27 15:47:00
1,A86,2021-04-27 10:18:00,2021-04-27 19:58:00
0,A84,2021-04-27 10:18:00,2021-04-27 20:38:00
3,A46,2021-04-27 10:33:00,2021-04-28 03:31:00
2,A46,2021-04-27 15:47:00,2021-04-28 08:45:00
1,A46,2021-04-27 19:58:00,2021-04-28 12:56:00
0,A46,2021-04-27 20:38:00,2021-04-28 13:36:00
3,A57,2021-04-28 03:31:00,2021-04-30 10:16:00
3,A15,2021-04-30 10:16:00,2021-04-30 11:22:00
2,A57,2021-04-28 08:45:00,2021-04-30 15:30:00
1,A57,2021-04-28 12:56:00,2021-04-30 19:41:00
0,A57,2021-04-28 13:36:00,2021-04-30 20:21:00
3,A58,2021-04-30 11:22:00,2021-05-01 07:50:00
3,A50,2021-05-01 07:50:00,2021-05-01 07:52:00
2,A61,2021-04-30 15:30:00,2021-05-01 12:46:00
3,A51,2021-05-01 07:52:00,2021-05-01 15:47:00
2,A13,2021-05-01 12:46:00,2021-05-01 16:05:00
1,A61,2021-04-30 19:41:00,2021-05-01 16:57:00
0,A61,2021-04-30 20:21:00,2021-05-01 17:37:00
1,A13,2021-05-01 16:57:00,2021-05-01 20:16:00
0,A13,2021-05-01 17:37:00,2021-05-01 20:56:00
3,A36,2021-05-01 15:47:00,2021-05-02 02:13:00
3,A16,2021-05-02 02:13:00,2021-05-02 04:58:00
2,A58,2021-05-01 16:05:00,2021-05-02 12:33:00
2,A50,2021-05-02 12:33:00,2021-05-02 12:35:00
1,A58,2021-05-01 20:16:00,2021-05-02 16:44:00
1,A50,2021-05-02 16:44:00,2021-05-02 16:46:00
0,A58,2021-05-01 20:56:00,2021-05-02 17:24:00
0,A50,2021-05-02 17:24:00,2021-05-02 17:26:00
2,A51,2021-05-02 12:35:00,2021-05-02 20:30:00
1,A51,2021-05-02 16:46:00,2021-05-03 00:41:00
0,A51,2021-05-02 17:26:00,2021-05-03 01:21:00
3,A58,2021-05-02 04:58:00,2021-05-03 01:26:00
3,A50,2021-05-03 01:26:00,2021-05-03 01:28:00
2,A28,2021-05-02 20:30:00,2021-05-03 06:44:00
3,A51,2021-05-03 01:28:00,2021-05-03 09:23:00
2,A8,2021-05-03 06:44:00,2021-05-03 09:35:00
0,A28,2021-05-03 01:21:00,2021-05-03 11:35:00
1,A32,2021-05-03 00:41:00,2021-05-03 14:13:00
0,A8,2021-05-03 11:35:00,2021-05-03 14:26:00
1,A12,2021-05-03 14:13:00,2021-05-03 17:05:00
3,A31,2021-05-03 09:23:00,2021-05-03 18:04:00
3,A11,2021-05-03 18:04:00,2021-05-03 20:54:00
2,A58,2021-05-03 09:35:00,2021-05-04 06:03:00
2,A50,2021-05-04 06:03:00,2021-05-04 06:05:00
0,A58,2021-05-03 14:26:00,2021-05-04 10:54:00
0,A50,2021-05-04 10:54:00,2021-05-04 10:56:00
1,A58,2021-05-03 17:05:00,2021-05-04 13:33:00
1,A50,2021-05-04 13:33:00,2021-05-04 13:35:00
2,A51,2021-05-04 06:05:00,2021-05-04 14:00:00
3,A58,2021-05-03 20:54:00,2021-05-04 17:22:00
3,A50,2021-05-04 17:22:00,2021-05-04 17:24:00
0,A51,2021-05-04 10:56:00,2021-05-04 18:51:00
1,A51,2021-05-04 13:35:00,2021-05-04 21:30:00
2,A41,2021-05-04 14:00:00,2021-05-04 23:28:00
3,A51,2021-05-04 17:24:00,2021-05-05 01:19:00
2,A21,2021-05-04 23:28:00,2021-05-05 02:01:00
0,A36,2021-05-04 18:51:00,2021-05-05 05:17:00
1,A37,2021-05-04 21:30:00,2021-05-05 06:54:00
0,A16,2021-05-05 05:17:00,2021-05-05 08:02:00
3,A37,2021-05-05 01:19:00,2021-05-05 10:43:00
1,A49,2021-05-05 06:54:00,2021-05-05 18:40:00
2,A58,2021-05-05 02:01:00,2021-05-05 22:29:00
3,A49,2021-05-05 10:43:00,2021-05-05 22:29:00
2,A50,2021-05-05 22:29:00,2021-05-05 22:31:00
0,A58,2021-05-05 08:02:00,2021-05-06 04:30:00
0,A50,2021-05-06 04:30:00,2021-05-06 04:32:00
1,A47,2021-05-05 18:40:00,2021-05-06 05:10:00
2,A51,2021-05-05 22:31:00,2021-05-06 06:26:00
3,A47,2021-05-05 22:29:00,2021-05-06 08:59:00
0,A51,2021-05-06 04:32:00,2021-05-06 12:27:00
1,A117,2021-05-06 05:10:00,2021-05-06 15:56:00
2,A29,2021-05-06 06:26:00,2021-05-06 17:15:00
3,A112,2021-05-06 08:59:00,2021-05-06 18:18:00
3,A53,2021-05-06 18:18:00,2021-05-06 18:24:00
0,A33,2021-05-06 12:27:00,2021-05-06 20:44:00
1,A55,2021-05-06 15:56:00,2021-05-06 23:33:00
3,A45,2021-05-06 18:24:00,2021-05-07 04:21:00
