case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-26 00:00:00,2021-03-27 05:02:00
0,A43,2021-03-27 05:02:00,2021-03-27 05:42:00
0,A63,2021-03-27 05:42:00,2021-03-27 06:25:00
0,A60,2021-03-27 06:25:00,2021-03-27 10:18:00
0,A65,2021-03-27 10:18:00,2021-03-27 21:47:00
0,A46,2021-03-27 21:47:00,2021-03-28 14:45:00
0,A57,2021-03-28 14:45:00,2021-03-30 21:30:00
0,A61,2021-03-30 21:30:00,2021-03-31 18:46:00
0,A13,2021-03-31 18:46:00,2021-03-31 22:05:00
0,A58,2021-03-31 22:05:00,2021-04-01 18:33:00
0,A50,2021-04-01 18:33:00,2021-04-01 18:35:00
0,A51,2021-04-01 18:35:00,2021-04-02 02:30:00
0,A33,2021-04-02 02:30:00,2021-04-02 10:47:00
0,A49,2021-04-02 10:47:00,2021-04-02 22:33:00
0,A47,2021-04-02 22:33:00,2021-04-03 09:03:00
0,A104,2021-04-03 09:03:00,2021-04-03 15:50:00
0,A44,2021-04-03 15:50:00,2021-04-04 06:23:00
0,A107,2021-04-04 06:23:00,2021-04-04 14:44:00
0,A54,2021-04-04 14:44:00,2021-04-05 11:20:00
0,A48,2021-04-05 11:20:00,2021-04-05 12:08:00
0,A119,2021-04-05 12:08:00,2021-04-05 13:08:00
0,A56,2021-04-05 13:08:00,2021-04-05 16:08:00
0,A1,2021-04-05 16:08:00,2021-04-06 01:31:00
