case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-10 00:00:00,2021-02-11 05:02:00
1,A52,2021-02-10 00:00:00,2021-02-11 05:02:00
0,A43,2021-02-11 05:02:00,2021-02-11 05:42:00
1,A43,2021-02-11 05:02:00,2021-02-11 05:42:00
0,A63,2021-02-11 05:42:00,2021-02-11 06:25:00
1,A63,2021-02-11 05:42:00,2021-02-11 06:25:00
0,A60,2021-02-11 06:25:00,2021-02-11 10:18:00
1,A60,2021-02-11 06:25:00,2021-02-11 10:18:00
0,A67,2021-02-11 10:18:00,2021-02-13 01:49:00
0,A46,2021-02-13 01:49:00,2021-02-13 18:47:00
1,A75,2021-02-11 10:18:00,2021-02-14 06:23:00
1,A46,2021-02-14 06:23:00,2021-02-14 23:21:00
0,A57,2021-02-13 18:47:00,2021-02-16 01:32:00
0,A61,2021-02-16 01:32:00,2021-02-16 22:48:00
0,A13,2021-02-16 22:48:00,2021-02-17 02:07:00
1,A57,2021-02-14 23:21:00,2021-02-17 06:06:00
0,A58,2021-02-17 02:07:00,2021-02-17 22:35:00
0,A50,2021-02-17 22:35:00,2021-02-17 22:37:00
1,A61,2021-02-17 06:06:00,2021-02-18 03:22:00
0,A51,2021-02-17 22:37:00,2021-02-18 06:32:00
1,A13,2021-02-18 03:22:00,2021-02-18 06:41:00
0,A36,2021-02-18 06:32:00,2021-02-18 16:58:00
0,A16,2021-02-18 16:58:00,2021-02-18 19:43:00
1,A58,2021-02-18 06:41:00,2021-02-19 03:09:00
1,A50,2021-02-19 03:09:00,2021-02-19 03:11:00
1,A51,2021-02-19 03:11:00,2021-02-19 11:06:00
0,A58,2021-02-18 19:43:00,2021-02-19 16:11:00
0,A50,2021-02-19 16:11:00,2021-02-19 16:13:00
0,A51,2021-02-19 16:13:00,2021-02-20 00:08:00
1,A32,2021-02-19 11:06:00,2021-02-20 00:38:00
1,A12,2021-02-20 00:38:00,2021-02-20 03:30:00
0,A36,2021-02-20 00:08:00,2021-02-20 10:34:00
0,A16,2021-02-20 10:34:00,2021-02-20 13:19:00
1,A58,2021-02-20 03:30:00,2021-02-20 23:58:00
1,A50,2021-02-20 23:58:00,2021-02-21 00:00:00
1,A51,2021-02-21 00:00:00,2021-02-21 07:55:00
0,A58,2021-02-20 13:19:00,2021-02-21 09:47:00
0,A50,2021-02-21 09:47:00,2021-02-21 09:49:00
1,A33,2021-02-21 07:55:00,2021-02-21 16:12:00
0,A51,2021-02-21 09:49:00,2021-02-21 17:44:00
0,A41,2021-02-21 17:44:00,2021-02-22 03:12:00
1,A49,2021-02-21 16:12:00,2021-02-22 03:58:00
0,A21,2021-02-22 03:12:00,2021-02-22 05:45:00
1,A47,2021-02-22 03:58:00,2021-02-22 14:28:00
1,A112,2021-02-22 14:28:00,2021-02-22 23:47:00
1,A53,2021-02-22 23:47:00,2021-02-22 23:53:00
0,A58,2021-02-22 05:45:00,2021-02-23 02:13:00
0,A50,2021-02-23 02:13:00,2021-02-23 02:15:00
1,A45,2021-02-22 23:53:00,2021-02-23 09:50:00
0,A51,2021-02-23 02:15:00,2021-02-23 10:10:00
1,A111,2021-02-23 09:50:00,2021-02-23 18:06:00
0,A32,2021-02-23 10:10:00,2021-02-23 23:42:00
0,A12,2021-02-23 23:42:00,2021-02-24 02:34:00
1,A44,2021-02-23 18:06:00,2021-02-24 08:39:00
1,A107,2021-02-24 08:39:00,2021-02-24 17:00:00
0,A58,2021-02-24 02:34:00,2021-02-24 23:02:00
0,A50,2021-02-24 23:02:00,2021-02-24 23:04:00
0,A51,2021-02-24 23:04:00,2021-02-25 06:59:00
1,A54,2021-02-24 17:00:00,2021-02-25 13:36:00
1,A48,2021-02-25 13:36:00,2021-02-25 14:24:00
0,A36,2021-02-25 06:59:00,2021-02-25 17:25:00
0,A16,2021-02-25 17:25:00,2021-02-25 20:10:00
0,A58,2021-02-25 20:10:00,2021-02-26 16:38:00
0,A50,2021-02-26 16:38:00,2021-02-26 16:40:00
0,A51,2021-02-26 16:40:00,2021-02-27 00:35:00
0,A33,2021-02-27 00:35:00,2021-02-27 08:52:00
0,A49,2021-02-27 08:52:00,2021-02-27 20:38:00
0,A47,2021-02-27 20:38:00,2021-02-28 07:08:00
0,A117,2021-02-28 07:08:00,2021-02-28 17:54:00
0,A55,2021-02-28 17:54:00,2021-03-01 01:31:00
0,A103,2021-03-01 01:31:00,2021-03-01 07:04:00
0,A54,2021-03-01 07:04:00,2021-03-02 03:40:00
0,A48,2021-03-02 03:40:00,2021-03-02 04:28:00
1,A119,2021-02-25 14:24:00,2021-02-25 15:24:00
1,A56,2021-02-25 15:24:00,2021-02-25 18:24:00
1,A1,2021-02-25 18:24:00,2021-02-26 03:28:00
