case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-16 00:00:00,2021-06-17 05:02:00
1,A52,2021-06-16 00:00:00,2021-06-17 05:02:00
0,A43,2021-06-17 05:02:00,2021-06-17 05:42:00
1,A43,2021-06-17 05:02:00,2021-06-17 05:42:00
0,A63,2021-06-17 05:42:00,2021-06-17 06:25:00
1,A63,2021-06-17 05:42:00,2021-06-17 06:25:00
0,A60,2021-06-17 06:25:00,2021-06-17 10:18:00
1,A60,2021-06-17 06:25:00,2021-06-17 10:18:00
1,A78,2021-06-17 10:18:00,2021-06-17 10:33:00
0,A65,2021-06-17 10:18:00,2021-06-17 21:47:00
1,A46,2021-06-17 10:33:00,2021-06-18 03:31:00
0,A46,2021-06-17 21:47:00,2021-06-18 14:45:00
1,A57,2021-06-18 03:31:00,2021-06-20 10:16:00
1,A15,2021-06-20 10:16:00,2021-06-20 11:22:00
0,A57,2021-06-18 14:45:00,2021-06-20 21:30:00
0,A15,2021-06-20 21:30:00,2021-06-20 22:36:00
1,A58,2021-06-20 11:22:00,2021-06-21 07:50:00
1,A50,2021-06-21 07:50:00,2021-06-21 07:52:00
1,A51,2021-06-21 07:52:00,2021-06-21 15:47:00
0,A58,2021-06-20 22:36:00,2021-06-21 19:04:00
0,A50,2021-06-21 19:04:00,2021-06-21 19:06:00
0,A51,2021-06-21 19:06:00,2021-06-22 03:01:00
1,A32,2021-06-21 15:47:00,2021-06-22 05:19:00
1,A12,2021-06-22 05:19:00,2021-06-22 08:11:00
0,A36,2021-06-22 03:01:00,2021-06-22 13:27:00
0,A16,2021-06-22 13:27:00,2021-06-22 16:12:00
1,A58,2021-06-22 08:11:00,2021-06-23 04:39:00
1,A50,2021-06-23 04:39:00,2021-06-23 04:41:00
1,A51,2021-06-23 04:41:00,2021-06-23 12:36:00
0,A58,2021-06-22 16:12:00,2021-06-23 12:40:00
0,A50,2021-06-23 12:40:00,2021-06-23 12:42:00
0,A51,2021-06-23 12:42:00,2021-06-23 20:37:00
1,A28,2021-06-23 12:36:00,2021-06-23 22:50:00
1,A8,2021-06-23 22:50:00,2021-06-24 01:41:00
0,A36,2021-06-23 20:37:00,2021-06-24 07:03:00
0,A16,2021-06-24 07:03:00,2021-06-24 09:48:00
1,A58,2021-06-24 01:41:00,2021-06-24 22:09:00
1,A50,2021-06-24 22:09:00,2021-06-24 22:11:00
1,A51,2021-06-24 22:11:00,2021-06-25 06:06:00
0,A58,2021-06-24 09:48:00,2021-06-25 06:16:00
0,A50,2021-06-25 06:16:00,2021-06-25 06:18:00
0,A51,2021-06-25 06:18:00,2021-06-25 14:13:00
0,A30,2021-06-25 14:13:00,2021-06-25 20:37:00
1,A38,2021-06-25 06:06:00,2021-06-25 20:52:00
0,A10,2021-06-25 20:37:00,2021-06-25 22:38:00
1,A49,2021-06-25 20:52:00,2021-06-26 08:38:00
0,A58,2021-06-25 22:38:00,2021-06-26 19:06:00
1,A47,2021-06-26 08:38:00,2021-06-26 19:08:00
0,A50,2021-06-26 19:06:00,2021-06-26 19:08:00
0,A51,2021-06-26 19:08:00,2021-06-27 03:03:00
1,A112,2021-06-26 19:08:00,2021-06-27 04:27:00
1,A53,2021-06-27 04:27:00,2021-06-27 04:33:00
0,A28,2021-06-27 03:03:00,2021-06-27 13:17:00
1,A45,2021-06-27 04:33:00,2021-06-27 14:30:00
0,A8,2021-06-27 13:17:00,2021-06-27 16:08:00
1,A111,2021-06-27 14:30:00,2021-06-27 22:46:00
0,A58,2021-06-27 16:08:00,2021-06-28 12:36:00
0,A50,2021-06-28 12:36:00,2021-06-28 12:38:00
1,A44,2021-06-27 22:46:00,2021-06-28 13:19:00
0,A51,2021-06-28 12:38:00,2021-06-28 20:33:00
1,A107,2021-06-28 13:19:00,2021-06-28 21:40:00
0,A23,2021-06-28 20:33:00,2021-06-29 09:03:00
1,A54,2021-06-28 21:40:00,2021-06-29 18:16:00
1,A48,2021-06-29 18:16:00,2021-06-29 19:04:00
0,A49,2021-06-29 09:03:00,2021-06-29 20:49:00
0,A47,2021-06-29 20:49:00,2021-06-30 07:19:00
0,A118,2021-06-30 07:19:00,2021-06-30 19:13:00
0,A44,2021-06-30 19:13:00,2021-07-01 09:46:00
0,A107,2021-07-01 09:46:00,2021-07-01 18:07:00
0,A54,2021-07-01 18:07:00,2021-07-02 14:43:00
0,A48,2021-07-02 14:43:00,2021-07-02 15:31:00
0,A119,2021-07-02 15:31:00,2021-07-02 16:31:00
0,A56,2021-07-02 16:31:00,2021-07-02 19:31:00
0,A1,2021-07-02 19:31:00,2021-07-03 04:23:00
