case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-01 00:00:00,2021-01-02 05:02:00
1,A52,2021-01-01 00:00:00,2021-01-02 05:02:00
2,A52,2021-01-01 00:00:00,2021-01-02 05:02:00
3,A52,2021-01-01 00:00:00,2021-01-02 05:02:00
0,A43,2021-01-02 05:02:00,2021-01-02 05:42:00
1,A43,2021-01-02 05:02:00,2021-01-02 05:42:00
2,A43,2021-01-02 05:02:00,2021-01-02 05:42:00
3,A43,2021-01-02 05:02:00,2021-01-02 05:42:00
0,A63,2021-01-02 05:42:00,2021-01-02 06:25:00
1,A63,2021-01-02 05:42:00,2021-01-02 06:25:00
2,A63,2021-01-02 05:42:00,2021-01-02 06:25:00
3,A63,2021-01-02 05:42:00,2021-01-02 06:25:00
0,A60,2021-01-02 06:25:00,2021-01-02 10:18:00
1,A60,2021-01-02 06:25:00,2021-01-02 10:18:00
2,A60,2021-01-02 06:25:00,2021-01-02 10:18:00
3,A60,2021-01-02 06:25:00,2021-01-02 10:18:00
3,A82,2021-01-02 10:18:00,2021-01-02 15:47:00
3,A46,2021-01-02 15:47:00,2021-01-03 08:45:00
1,A90,2021-01-02 10:18:00,2021-01-03 22:47:00
1,A12,2021-01-03 22:47:00,2021-01-04 01:39:00
0,A73,2021-01-02 10:18:00,2021-01-04 05:53:00
2,A69,2021-01-02 10:18:00,2021-01-04 16:29:00
1,A58,2021-01-04 01:39:00,2021-01-04 22:07:00
1,A50,2021-01-04 22:07:00,2021-01-04 22:09:00
0,A46,2021-01-04 05:53:00,2021-01-04 22:51:00
1,A51,2021-01-04 22:09:00,2021-01-05 06:04:00
2,A46,2021-01-04 16:29:00,2021-01-05 09:27:00
3,A57,2021-01-03 08:45:00,2021-01-05 15:30:00
1,A41,2021-01-05 06:04:00,2021-01-05 15:32:00
3,A15,2021-01-05 15:30:00,2021-01-05 16:36:00
1,A21,2021-01-05 15:32:00,2021-01-05 18:05:00
3,A58,2021-01-05 16:36:00,2021-01-06 13:04:00
3,A50,2021-01-06 13:04:00,2021-01-06 13:06:00
1,A58,2021-01-05 18:05:00,2021-01-06 14:33:00
1,A50,2021-01-06 14:33:00,2021-01-06 14:35:00
3,A51,2021-01-06 13:06:00,2021-01-06 21:01:00
1,A51,2021-01-06 14:35:00,2021-01-06 22:30:00
3,A33,2021-01-06 21:01:00,2021-01-07 05:18:00
0,A57,2021-01-04 22:51:00,2021-01-07 05:36:00
1,A32,2021-01-06 22:30:00,2021-01-07 12:02:00
1,A12,2021-01-07 12:02:00,2021-01-07 14:54:00
2,A57,2021-01-05 09:27:00,2021-01-07 16:12:00
3,A49,2021-01-07 05:18:00,2021-01-07 17:04:00
0,A61,2021-01-07 05:36:00,2021-01-08 02:52:00
3,A47,2021-01-07 17:04:00,2021-01-08 03:34:00
0,A13,2021-01-08 02:52:00,2021-01-08 06:11:00
3,A104,2021-01-08 03:34:00,2021-01-08 10:21:00
1,A58,2021-01-07 14:54:00,2021-01-08 11:22:00
1,A50,2021-01-08 11:22:00,2021-01-08 11:24:00
2,A61,2021-01-07 16:12:00,2021-01-08 13:28:00
2,A13,2021-01-08 13:28:00,2021-01-08 16:47:00
1,A51,2021-01-08 11:24:00,2021-01-08 19:19:00
3,A44,2021-01-08 10:21:00,2021-01-09 00:54:00
0,A58,2021-01-08 06:11:00,2021-01-09 02:39:00
0,A50,2021-01-09 02:39:00,2021-01-09 02:41:00
1,A36,2021-01-08 19:19:00,2021-01-09 05:45:00
1,A16,2021-01-09 05:45:00,2021-01-09 08:30:00
3,A107,2021-01-09 00:54:00,2021-01-09 09:15:00
0,A51,2021-01-09 02:41:00,2021-01-09 10:36:00
2,A58,2021-01-08 16:47:00,2021-01-09 13:15:00
2,A50,2021-01-09 13:15:00,2021-01-09 13:17:00
0,A33,2021-01-09 10:36:00,2021-01-09 18:53:00
2,A51,2021-01-09 13:17:00,2021-01-09 21:12:00
1,A58,2021-01-09 08:30:00,2021-01-10 04:58:00
1,A50,2021-01-10 04:58:00,2021-01-10 05:00:00
3,A54,2021-01-09 09:15:00,2021-01-10 05:51:00
0,A49,2021-01-09 18:53:00,2021-01-10 06:39:00
3,A48,2021-01-10 05:51:00,2021-01-10 06:39:00
2,A38,2021-01-09 21:12:00,2021-01-10 11:58:00
1,A51,2021-01-10 05:00:00,2021-01-10 12:55:00
0,A47,2021-01-10 06:39:00,2021-01-10 17:09:00
2,A49,2021-01-10 11:58:00,2021-01-10 23:44:00
1,A32,2021-01-10 12:55:00,2021-01-11 02:27:00
0,A112,2021-01-10 17:09:00,2021-01-11 02:28:00
0,A53,2021-01-11 02:28:00,2021-01-11 02:34:00
1,A12,2021-01-11 02:27:00,2021-01-11 05:19:00
2,A47,2021-01-10 23:44:00,2021-01-11 10:14:00
0,A45,2021-01-11 02:34:00,2021-01-11 12:31:00
0,A111,2021-01-11 12:31:00,2021-01-11 20:47:00
2,A105,2021-01-11 10:14:00,2021-01-12 00:48:00
1,A58,2021-01-11 05:19:00,2021-01-12 01:47:00
1,A50,2021-01-12 01:47:00,2021-01-12 01:49:00
2,A55,2021-01-12 00:48:00,2021-01-12 08:25:00
1,A51,2021-01-12 01:49:00,2021-01-12 09:44:00
0,A44,2021-01-11 20:47:00,2021-01-12 11:20:00
0,A116,2021-01-12 11:20:00,2021-01-12 13:36:00
2,A103,2021-01-12 08:25:00,2021-01-12 13:58:00
1,A29,2021-01-12 09:44:00,2021-01-12 20:33:00
1,A49,2021-01-12 20:33:00,2021-01-13 08:19:00
0,A54,2021-01-12 13:36:00,2021-01-13 10:12:00
2,A54,2021-01-12 13:58:00,2021-01-13 10:34:00
0,A48,2021-01-13 10:12:00,2021-01-13 11:00:00
2,A48,2021-01-13 10:34:00,2021-01-13 11:22:00
1,A47,2021-01-13 08:19:00,2021-01-13 18:49:00
1,A112,2021-01-13 18:49:00,2021-01-14 04:08:00
1,A53,2021-01-14 04:08:00,2021-01-14 04:14:00
1,A45,2021-01-14 04:14:00,2021-01-14 14:11:00
1,A110,2021-01-14 14:11:00,2021-01-16 22:11:00
1,A55,2021-01-16 22:11:00,2021-01-17 05:48:00
1,A114,2021-01-17 05:48:00,2021-01-17 12:43:00
1,A44,2021-01-17 12:43:00,2021-01-18 03:16:00
1,A107,2021-01-18 03:16:00,2021-01-18 11:37:00
1,A54,2021-01-18 11:37:00,2021-01-19 08:13:00
1,A48,2021-01-19 08:13:00,2021-01-19 09:01:00
3,A119,2021-01-10 06:39:00,2021-01-10 07:39:00
3,A56,2021-01-10 07:39:00,2021-01-10 10:39:00
3,A1,2021-01-10 10:39:00,2021-01-10 19:28:00
2,A119,2021-01-13 11:22:00,2021-01-13 12:22:00
2,A56,2021-01-13 12:22:00,2021-01-13 15:22:00
2,A1,2021-01-13 15:22:00,2021-01-13 23:55:00
1,A119,2021-01-19 09:01:00,2021-01-19 10:01:00
1,A56,2021-01-19 10:01:00,2021-01-19 13:01:00
1,A1,2021-01-19 13:01:00,2021-01-19 22:12:00
