case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-31 00:00:00,2021-04-01 05:02:00
1,A52,2021-03-31 00:00:00,2021-04-01 05:02:00
0,A43,2021-04-01 05:02:00,2021-04-01 05:42:00
1,A43,2021-04-01 05:02:00,2021-04-01 05:42:00
0,A63,2021-04-01 05:42:00,2021-04-01 06:25:00
1,A63,2021-04-01 05:42:00,2021-04-01 06:25:00
0,A60,2021-04-01 06:25:00,2021-04-01 10:18:00
1,A60,2021-04-01 06:25:00,2021-04-01 10:18:00
1,A79,2021-04-01 10:18:00,2021-04-01 13:46:00
1,A46,2021-04-01 13:46:00,2021-04-02 06:44:00
0,A71,2021-04-01 10:18:00,2021-04-02 13:03:00
0,A46,2021-04-02 13:03:00,2021-04-03 06:01:00
1,A57,2021-04-02 06:44:00,2021-04-04 13:29:00
1,A61,2021-04-04 13:29:00,2021-04-05 10:45:00
0,A57,2021-04-03 06:01:00,2021-04-05 12:46:00
1,A13,2021-04-05 10:45:00,2021-04-05 14:04:00
0,A61,2021-04-05 12:46:00,2021-04-06 10:02:00
1,A58,2021-04-05 14:04:00,2021-04-06 10:32:00
1,A50,2021-04-06 10:32:00,2021-04-06 10:34:00
0,A13,2021-04-06 10:02:00,2021-04-06 13:21:00
1,A51,2021-04-06 10:34:00,2021-04-06 18:29:00
1,A36,2021-04-06 18:29:00,2021-04-07 04:55:00
1,A16,2021-04-07 04:55:00,2021-04-07 07:40:00
0,A58,2021-04-06 13:21:00,2021-04-07 09:49:00
0,A50,2021-04-07 09:49:00,2021-04-07 09:51:00
0,A51,2021-04-07 09:51:00,2021-04-07 17:46:00
0,A33,2021-04-07 17:46:00,2021-04-08 02:03:00
1,A58,2021-04-07 07:40:00,2021-04-08 04:08:00
1,A50,2021-04-08 04:08:00,2021-04-08 04:10:00
1,A51,2021-04-08 04:10:00,2021-04-08 12:05:00
0,A49,2021-04-08 02:03:00,2021-04-08 13:49:00
1,A33,2021-04-08 12:05:00,2021-04-08 20:22:00
0,A47,2021-04-08 13:49:00,2021-04-09 00:19:00
1,A49,2021-04-08 20:22:00,2021-04-09 08:08:00
0,A113,2021-04-09 00:19:00,2021-04-09 15:50:00
0,A53,2021-04-09 15:50:00,2021-04-09 15:56:00
1,A47,2021-04-09 08:08:00,2021-04-09 18:38:00
0,A45,2021-04-09 15:56:00,2021-04-10 01:53:00
1,A112,2021-04-09 18:38:00,2021-04-10 03:57:00
1,A53,2021-04-10 03:57:00,2021-04-10 04:03:00
1,A45,2021-04-10 04:03:00,2021-04-10 14:00:00
1,A2,2021-04-10 14:00:00,2021-04-11 03:51:00
1,A55,2021-04-11 03:51:00,2021-04-11 11:28:00
1,A103,2021-04-11 11:28:00,2021-04-11 17:01:00
0,A110,2021-04-10 01:53:00,2021-04-12 09:53:00
1,A54,2021-04-11 17:01:00,2021-04-12 13:37:00
1,A48,2021-04-12 13:37:00,2021-04-12 14:25:00
0,A55,2021-04-12 09:53:00,2021-04-12 17:30:00
0,A114,2021-04-12 17:30:00,2021-04-13 00:25:00
0,A44,2021-04-13 00:25:00,2021-04-13 14:58:00
0,A107,2021-04-13 14:58:00,2021-04-13 23:19:00
0,A54,2021-04-13 23:19:00,2021-04-14 19:55:00
0,A48,2021-04-14 19:55:00,2021-04-14 20:43:00
1,A119,2021-04-12 14:25:00,2021-04-12 15:25:00
1,A56,2021-04-12 15:25:00,2021-04-12 18:25:00
1,A1,2021-04-12 18:25:00,2021-04-13 03:51:00
0,A119,2021-04-14 20:43:00,2021-04-14 21:43:00
0,A56,2021-04-14 21:43:00,2021-04-15 00:43:00
0,A1,2021-04-15 00:43:00,2021-04-15 09:35:00
