case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-07 00:00:00,2021-12-08 05:02:00
1,A52,2021-12-07 00:00:00,2021-12-08 05:02:00
2,A52,2021-12-07 00:00:00,2021-12-08 05:02:00
0,A43,2021-12-08 05:02:00,2021-12-08 05:42:00
1,A43,2021-12-08 05:02:00,2021-12-08 05:42:00
2,A43,2021-12-08 05:02:00,2021-12-08 05:42:00
0,A63,2021-12-08 05:42:00,2021-12-08 06:25:00
1,A63,2021-12-08 05:42:00,2021-12-08 06:25:00
2,A63,2021-12-08 05:42:00,2021-12-08 06:25:00
0,A60,2021-12-08 06:25:00,2021-12-08 10:18:00
1,A60,2021-12-08 06:25:00,2021-12-08 10:18:00
2,A60,2021-12-08 06:25:00,2021-12-08 10:18:00
0,A79,2021-12-08 10:18:00,2021-12-08 13:46:00
1,A65,2021-12-08 10:18:00,2021-12-08 21:47:00
0,A46,2021-12-08 13:46:00,2021-12-09 06:44:00
2,A71,2021-12-08 10:18:00,2021-12-09 13:03:00
1,A46,2021-12-08 21:47:00,2021-12-09 14:45:00
2,A46,2021-12-09 13:03:00,2021-12-10 06:01:00
0,A57,2021-12-09 06:44:00,2021-12-11 13:29:00
1,A57,2021-12-09 14:45:00,2021-12-11 21:30:00
0,A61,2021-12-11 13:29:00,2021-12-12 10:45:00
2,A57,2021-12-10 06:01:00,2021-12-12 12:46:00
0,A13,2021-12-12 10:45:00,2021-12-12 14:04:00
1,A61,2021-12-11 21:30:00,2021-12-12 18:46:00
1,A13,2021-12-12 18:46:00,2021-12-12 22:05:00
2,A61,2021-12-12 12:46:00,2021-12-13 10:02:00
0,A58,2021-12-12 14:04:00,2021-12-13 10:32:00
0,A50,2021-12-13 10:32:00,2021-12-13 10:34:00
2,A13,2021-12-13 10:02:00,2021-12-13 13:21:00
0,A51,2021-12-13 10:34:00,2021-12-13 18:29:00
1,A58,2021-12-12 22:05:00,2021-12-13 18:33:00
1,A50,2021-12-13 18:33:00,2021-12-13 18:35:00
1,A51,2021-12-13 18:35:00,2021-12-14 02:30:00
0,A33,2021-12-13 18:29:00,2021-12-14 02:46:00
2,A58,2021-12-13 13:21:00,2021-12-14 09:49:00
2,A50,2021-12-14 09:49:00,2021-12-14 09:51:00
1,A41,2021-12-14 02:30:00,2021-12-14 11:58:00
1,A21,2021-12-14 11:58:00,2021-12-14 14:31:00
0,A49,2021-12-14 02:46:00,2021-12-14 14:32:00
2,A51,2021-12-14 09:51:00,2021-12-14 17:46:00
0,A47,2021-12-14 14:32:00,2021-12-15 01:02:00
2,A36,2021-12-14 17:46:00,2021-12-15 04:12:00
2,A16,2021-12-15 04:12:00,2021-12-15 06:57:00
0,A112,2021-12-15 01:02:00,2021-12-15 10:21:00
0,A53,2021-12-15 10:21:00,2021-12-15 10:27:00
1,A58,2021-12-14 14:31:00,2021-12-15 10:59:00
1,A50,2021-12-15 10:59:00,2021-12-15 11:01:00
1,A51,2021-12-15 11:01:00,2021-12-15 18:56:00
0,A45,2021-12-15 10:27:00,2021-12-15 20:24:00
2,A58,2021-12-15 06:57:00,2021-12-16 03:25:00
2,A50,2021-12-16 03:25:00,2021-12-16 03:27:00
1,A28,2021-12-15 18:56:00,2021-12-16 05:10:00
1,A8,2021-12-16 05:10:00,2021-12-16 08:01:00
2,A51,2021-12-16 03:27:00,2021-12-16 11:22:00
2,A33,2021-12-16 11:22:00,2021-12-16 19:39:00
0,A101,2021-12-15 20:24:00,2021-12-17 03:17:00
1,A58,2021-12-16 08:01:00,2021-12-17 04:29:00
1,A50,2021-12-17 04:29:00,2021-12-17 04:31:00
2,A49,2021-12-16 19:39:00,2021-12-17 07:25:00
0,A55,2021-12-17 03:17:00,2021-12-17 10:54:00
1,A51,2021-12-17 04:31:00,2021-12-17 12:26:00
2,A109,2021-12-17 07:25:00,2021-12-17 13:15:00
2,A53,2021-12-17 13:15:00,2021-12-17 13:21:00
0,A114,2021-12-17 10:54:00,2021-12-17 17:49:00
1,A33,2021-12-17 12:26:00,2021-12-17 20:43:00
2,A45,2021-12-17 13:21:00,2021-12-17 23:18:00
0,A44,2021-12-17 17:49:00,2021-12-18 08:22:00
1,A49,2021-12-17 20:43:00,2021-12-18 08:29:00
1,A109,2021-12-18 08:29:00,2021-12-18 14:19:00
1,A53,2021-12-18 14:19:00,2021-12-18 14:25:00
0,A107,2021-12-18 08:22:00,2021-12-18 16:43:00
1,A45,2021-12-18 14:25:00,2021-12-19 00:22:00
2,A101,2021-12-17 23:18:00,2021-12-19 06:11:00
0,A54,2021-12-18 16:43:00,2021-12-19 13:19:00
2,A55,2021-12-19 06:11:00,2021-12-19 13:48:00
0,A48,2021-12-19 13:19:00,2021-12-19 14:07:00
2,A103,2021-12-19 13:48:00,2021-12-19 19:21:00
1,A101,2021-12-19 00:22:00,2021-12-20 07:15:00
1,A55,2021-12-20 07:15:00,2021-12-20 14:52:00
2,A54,2021-12-19 19:21:00,2021-12-20 15:57:00
2,A48,2021-12-20 15:57:00,2021-12-20 16:45:00
1,A114,2021-12-20 14:52:00,2021-12-20 21:47:00
1,A44,2021-12-20 21:47:00,2021-12-21 12:20:00
1,A107,2021-12-21 12:20:00,2021-12-21 20:41:00
1,A54,2021-12-21 20:41:00,2021-12-22 17:17:00
1,A48,2021-12-22 17:17:00,2021-12-22 18:05:00
0,A119,2021-12-19 14:07:00,2021-12-19 15:07:00
0,A56,2021-12-19 15:07:00,2021-12-19 18:07:00
0,A1,2021-12-19 18:07:00,2021-12-20 03:29:00
