case_id,activity,time:timestamp:start,time:timestamp:end
2,A47,2021-03-24 00:45:00,2021-03-24 11:15:00
3,A115,2021-03-24 04:52:00,2021-03-24 15:46:00
0,A55,2021-03-24 09:32:00,2021-03-24 17:09:00
2,A104,2021-03-24 11:15:00,2021-03-24 18:02:00
0,A114,2021-03-24 17:09:00,2021-03-25 00:04:00
3,A44,2021-03-24 15:46:00,2021-03-25 06:19:00
2,A44,2021-03-24 18:02:00,2021-03-25 08:35:00
0,A44,2021-03-25 00:04:00,2021-03-25 14:37:00
3,A107,2021-03-25 06:19:00,2021-03-25 14:40:00
2,A107,2021-03-25 08:35:00,2021-03-25 16:56:00
0,A107,2021-03-25 14:37:00,2021-03-25 22:58:00
3,A54,2021-03-25 14:40:00,2021-03-26 11:16:00
3,A48,2021-03-26 11:16:00,2021-03-26 12:04:00
2,A54,2021-03-25 16:56:00,2021-03-26 13:32:00
2,A48,2021-03-26 13:32:00,2021-03-26 14:20:00
0,A54,2021-03-25 22:58:00,2021-03-26 19:34:00
0,A48,2021-03-26 19:34:00,2021-03-26 20:22:00
1,A119,2021-03-23 21:36:00,2021-03-23 22:36:00
1,A56,2021-03-23 22:36:00,2021-03-24 01:36:00
1,A1,2021-03-24 01:36:00,2021-03-24 10:43:00
3,A119,2021-03-26 12:04:00,2021-03-26 13:04:00
3,A56,2021-03-26 13:04:00,2021-03-26 16:04:00
3,A1,2021-03-26 16:04:00,2021-03-27 01:19:00
