case_id,activity,time:timestamp:start,time:timestamp:end
2,A54,2021-02-22 01:49:00,2021-02-22 22:25:00
2,A48,2021-02-22 22:25:00,2021-02-22 23:13:00
3,A119,2021-02-12 21:20:00,2021-02-12 22:20:00
3,A56,2021-02-12 22:20:00,2021-02-13 01:20:00
3,A1,2021-02-13 01:20:00,2021-02-13 10:29:00
0,A119,2021-02-13 06:08:00,2021-02-13 07:08:00
0,A56,2021-02-13 07:08:00,2021-02-13 10:08:00
0,A1,2021-02-13 10:08:00,2021-02-13 19:36:00
4,A119,2021-02-18 23:41:00,2021-02-19 00:41:00
4,A56,2021-02-19 00:41:00,2021-02-19 03:41:00
4,A1,2021-02-19 03:41:00,2021-02-19 12:32:00
2,A119,2021-02-22 23:13:00,2021-02-23 00:13:00
2,A56,2021-02-23 00:13:00,2021-02-23 03:13:00
2,A1,2021-02-23 03:13:00,2021-02-23 12:18:00
