case_id,activity,time:timestamp:start,time:timestamp:end
4,A33,2021-08-03 20:58:00,2021-08-04 05:15:00
2,A32,2021-08-03 16:30:00,2021-08-04 06:02:00
3,A51,2021-08-03 23:08:00,2021-08-04 07:03:00
2,A12,2021-08-04 06:02:00,2021-08-04 08:54:00
1,A58,2021-08-03 13:21:00,2021-08-04 09:49:00
1,A50,2021-08-04 09:49:00,2021-08-04 09:51:00
3,A33,2021-08-04 07:03:00,2021-08-04 15:20:00
4,A49,2021-08-04 05:15:00,2021-08-04 17:01:00
1,A51,2021-08-04 09:51:00,2021-08-04 17:46:00
0,A58,2021-08-04 02:07:00,2021-08-04 22:35:00
0,A50,2021-08-04 22:35:00,2021-08-04 22:37:00
3,A49,2021-08-04 15:20:00,2021-08-05 03:06:00
4,A47,2021-08-04 17:01:00,2021-08-05 03:31:00
1,A36,2021-08-04 17:46:00,2021-08-05 04:12:00
2,A58,2021-08-04 08:54:00,2021-08-05 05:22:00
2,A50,2021-08-05 05:22:00,2021-08-05 05:24:00
0,A51,2021-08-04 22:37:00,2021-08-05 06:32:00
1,A16,2021-08-05 04:12:00,2021-08-05 06:57:00
2,A51,2021-08-05 05:24:00,2021-08-05 13:19:00
3,A47,2021-08-05 03:06:00,2021-08-05 13:36:00
4,A117,2021-08-05 03:31:00,2021-08-05 14:17:00
0,A33,2021-08-05 06:32:00,2021-08-05 14:49:00
4,A55,2021-08-05 14:17:00,2021-08-05 21:54:00
2,A42,2021-08-05 13:19:00,2021-08-06 00:19:00
3,A117,2021-08-05 13:36:00,2021-08-06 00:22:00
0,A49,2021-08-05 14:49:00,2021-08-06 02:35:00
1,A58,2021-08-05 06:57:00,2021-08-06 03:25:00
1,A50,2021-08-06 03:25:00,2021-08-06 03:27:00
4,A114,2021-08-05 21:54:00,2021-08-06 04:49:00
3,A55,2021-08-06 00:22:00,2021-08-06 07:59:00
1,A51,2021-08-06 03:27:00,2021-08-06 11:22:00
2,A49,2021-08-06 00:19:00,2021-08-06 12:05:00
0,A47,2021-08-06 02:35:00,2021-08-06 13:05:00
3,A114,2021-08-06 07:59:00,2021-08-06 14:54:00
4,A44,2021-08-06 04:49:00,2021-08-06 19:22:00
1,A28,2021-08-06 11:22:00,2021-08-06 21:36:00
0,A112,2021-08-06 13:05:00,2021-08-06 22:24:00
0,A53,2021-08-06 22:24:00,2021-08-06 22:30:00
2,A47,2021-08-06 12:05:00,2021-08-06 22:35:00
1,A8,2021-08-06 21:36:00,2021-08-07 00:27:00
4,A107,2021-08-06 19:22:00,2021-08-07 03:43:00
3,A44,2021-08-06 14:54:00,2021-08-07 05:27:00
0,A45,2021-08-06 22:30:00,2021-08-07 08:27:00
2,A105,2021-08-06 22:35:00,2021-08-07 13:09:00
3,A107,2021-08-07 05:27:00,2021-08-07 13:48:00
0,A111,2021-08-07 08:27:00,2021-08-07 16:43:00
2,A55,2021-08-07 13:09:00,2021-08-07 20:46:00
1,A58,2021-08-07 00:27:00,2021-08-07 20:55:00
1,A50,2021-08-07 20:55:00,2021-08-07 20:57:00
4,A54,2021-08-07 03:43:00,2021-08-08 00:19:00
4,A48,2021-08-08 00:19:00,2021-08-08 01:07:00
2,A103,2021-08-07 20:46:00,2021-08-08 02:19:00
1,A51,2021-08-07 20:57:00,2021-08-08 04:52:00
0,A44,2021-08-07 16:43:00,2021-08-08 07:16:00
3,A54,2021-08-07 13:48:00,2021-08-08 10:24:00
3,A48,2021-08-08 10:24:00,2021-08-08 11:12:00
1,A33,2021-08-08 04:52:00,2021-08-08 13:09:00
0,A107,2021-08-08 07:16:00,2021-08-08 15:37:00
2,A54,2021-08-08 02:19:00,2021-08-08 22:55:00
2,A48,2021-08-08 22:55:00,2021-08-08 23:43:00
1,A49,2021-08-08 13:09:00,2021-08-09 00:55:00
1,A47,2021-08-09 00:55:00,2021-08-09 11:25:00
0,A54,2021-08-08 15:37:00,2021-08-09 12:13:00
0,A48,2021-08-09 12:13:00,2021-08-09 13:01:00
1,A104,2021-08-09 11:25:00,2021-08-09 18:12:00
1,A44,2021-08-09 18:12:00,2021-08-10 08:45:00
1,A107,2021-08-10 08:45:00,2021-08-10 17:06:00
1,A54,2021-08-10 17:06:00,2021-08-11 13:42:00
1,A48,2021-08-11 13:42:00,2021-08-11 14:30:00
4,A119,2021-08-08 01:07:00,2021-08-08 02:07:00
4,A56,2021-08-08 02:07:00,2021-08-08 05:07:00
4,A1,2021-08-08 05:07:00,2021-08-08 13:57:00
0,A119,2021-08-09 13:01:00,2021-08-09 14:01:00
0,A56,2021-08-09 14:01:00,2021-08-09 17:01:00
0,A1,2021-08-09 17:01:00,2021-08-10 01:43:00
