case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-22 00:00:00,2021-01-23 05:02:00
1,A52,2021-01-22 00:00:00,2021-01-23 05:02:00
0,A43,2021-01-23 05:02:00,2021-01-23 05:42:00
1,A43,2021-01-23 05:02:00,2021-01-23 05:42:00
0,A63,2021-01-23 05:42:00,2021-01-23 06:25:00
1,A63,2021-01-23 05:42:00,2021-01-23 06:25:00
0,A60,2021-01-23 06:25:00,2021-01-23 10:18:00
1,A60,2021-01-23 06:25:00,2021-01-23 10:18:00
0,A86,2021-01-23 10:18:00,2021-01-23 19:58:00
0,A46,2021-01-23 19:58:00,2021-01-24 12:56:00
1,A67,2021-01-23 10:18:00,2021-01-25 01:49:00
1,A46,2021-01-25 01:49:00,2021-01-25 18:47:00
0,A57,2021-01-24 12:56:00,2021-01-26 19:41:00
0,A15,2021-01-26 19:41:00,2021-01-26 20:47:00
0,A58,2021-01-26 20:47:00,2021-01-27 17:15:00
0,A50,2021-01-27 17:15:00,2021-01-27 17:17:00
0,A51,2021-01-27 17:17:00,2021-01-28 01:12:00
1,A57,2021-01-25 18:47:00,2021-01-28 01:32:00
0,A32,2021-01-28 01:12:00,2021-01-28 14:44:00
0,A12,2021-01-28 14:44:00,2021-01-28 17:36:00
1,A61,2021-01-28 01:32:00,2021-01-28 22:48:00
1,A13,2021-01-28 22:48:00,2021-01-29 02:07:00
0,A58,2021-01-28 17:36:00,2021-01-29 14:04:00
0,A50,2021-01-29 14:04:00,2021-01-29 14:06:00
0,A51,2021-01-29 14:06:00,2021-01-29 22:01:00
1,A58,2021-01-29 02:07:00,2021-01-29 22:35:00
1,A50,2021-01-29 22:35:00,2021-01-29 22:37:00
0,A33,2021-01-29 22:01:00,2021-01-30 06:18:00
1,A51,2021-01-29 22:37:00,2021-01-30 06:32:00
1,A36,2021-01-30 06:32:00,2021-01-30 16:58:00
0,A49,2021-01-30 06:18:00,2021-01-30 18:04:00
1,A16,2021-01-30 16:58:00,2021-01-30 19:43:00
0,A47,2021-01-30 18:04:00,2021-01-31 04:34:00
0,A104,2021-01-31 04:34:00,2021-01-31 11:21:00
1,A58,2021-01-30 19:43:00,2021-01-31 16:11:00
1,A50,2021-01-31 16:11:00,2021-01-31 16:13:00
1,A51,2021-01-31 16:13:00,2021-02-01 00:08:00
0,A44,2021-01-31 11:21:00,2021-02-01 01:54:00
0,A107,2021-02-01 01:54:00,2021-02-01 10:15:00
1,A38,2021-02-01 00:08:00,2021-02-01 14:54:00
1,A49,2021-02-01 14:54:00,2021-02-02 02:40:00
0,A54,2021-02-01 10:15:00,2021-02-02 06:51:00
0,A48,2021-02-02 06:51:00,2021-02-02 07:39:00
1,A47,2021-02-02 02:40:00,2021-02-02 13:10:00
1,A104,2021-02-02 13:10:00,2021-02-02 19:57:00
1,A44,2021-02-02 19:57:00,2021-02-03 10:30:00
1,A107,2021-02-03 10:30:00,2021-02-03 18:51:00
1,A54,2021-02-03 18:51:00,2021-02-04 15:27:00
1,A48,2021-02-04 15:27:00,2021-02-04 16:15:00
0,A119,2021-02-02 07:39:00,2021-02-02 08:39:00
0,A56,2021-02-02 08:39:00,2021-02-02 11:39:00
0,A1,2021-02-02 11:39:00,2021-02-02 20:58:00
1,A119,2021-02-04 16:15:00,2021-02-04 17:15:00
1,A56,2021-02-04 17:15:00,2021-02-04 20:15:00
1,A1,2021-02-04 20:15:00,2021-02-05 05:29:00
