case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-18 00:00:00,2021-06-19 05:02:00
0,A43,2021-06-19 05:02:00,2021-06-19 05:42:00
0,A63,2021-06-19 05:42:00,2021-06-19 06:25:00
0,A60,2021-06-19 06:25:00,2021-06-19 10:18:00
0,A71,2021-06-19 10:18:00,2021-06-20 13:03:00
0,A46,2021-06-20 13:03:00,2021-06-21 06:01:00
0,A57,2021-06-21 06:01:00,2021-06-23 12:46:00
0,A15,2021-06-23 12:46:00,2021-06-23 13:52:00
0,A58,2021-06-23 13:52:00,2021-06-24 10:20:00
0,A50,2021-06-24 10:20:00,2021-06-24 10:22:00
0,A51,2021-06-24 10:22:00,2021-06-24 18:17:00
0,A37,2021-06-24 18:17:00,2021-06-25 03:41:00
0,A49,2021-06-25 03:41:00,2021-06-25 15:27:00
0,A47,2021-06-25 15:27:00,2021-06-26 01:57:00
0,A112,2021-06-26 01:57:00,2021-06-26 11:16:00
0,A53,2021-06-26 11:16:00,2021-06-26 11:22:00
0,A45,2021-06-26 11:22:00,2021-06-26 21:19:00
0,A111,2021-06-26 21:19:00,2021-06-27 05:35:00
0,A44,2021-06-27 05:35:00,2021-06-27 20:08:00
0,A107,2021-06-27 20:08:00,2021-06-28 04:29:00
0,A54,2021-06-28 04:29:00,2021-06-29 01:05:00
0,A48,2021-06-29 01:05:00,2021-06-29 01:53:00
