case_id,activity,time:timestamp:start,time:timestamp:end
3,A47,2021-10-01 13:51:00,2021-10-02 00:21:00
0,A61,2021-10-01 06:06:00,2021-10-02 03:22:00
2,A49,2021-10-01 16:47:00,2021-10-02 04:33:00
0,A13,2021-10-02 03:22:00,2021-10-02 06:41:00
1,A47,2021-10-01 20:44:00,2021-10-02 07:14:00
3,A112,2021-10-02 00:21:00,2021-10-02 09:40:00
3,A53,2021-10-02 09:40:00,2021-10-02 09:46:00
2,A109,2021-10-02 04:33:00,2021-10-02 10:23:00
2,A53,2021-10-02 10:23:00,2021-10-02 10:29:00
1,A118,2021-10-02 07:14:00,2021-10-02 19:08:00
3,A45,2021-10-02 09:46:00,2021-10-02 19:43:00
2,A45,2021-10-02 10:29:00,2021-10-02 20:26:00
0,A58,2021-10-02 06:41:00,2021-10-03 03:09:00
0,A50,2021-10-03 03:09:00,2021-10-03 03:11:00
3,A111,2021-10-02 19:43:00,2021-10-03 03:59:00
1,A44,2021-10-02 19:08:00,2021-10-03 09:41:00
0,A51,2021-10-03 03:11:00,2021-10-03 11:06:00
1,A107,2021-10-03 09:41:00,2021-10-03 18:02:00
3,A44,2021-10-03 03:59:00,2021-10-03 18:32:00
0,A29,2021-10-03 11:06:00,2021-10-03 21:55:00
3,A107,2021-10-03 18:32:00,2021-10-04 02:53:00
2,A101,2021-10-02 20:26:00,2021-10-04 03:19:00
0,A49,2021-10-03 21:55:00,2021-10-04 09:41:00
2,A55,2021-10-04 03:19:00,2021-10-04 10:56:00
1,A54,2021-10-03 18:02:00,2021-10-04 14:38:00
1,A48,2021-10-04 14:38:00,2021-10-04 15:26:00
2,A114,2021-10-04 10:56:00,2021-10-04 17:51:00
0,A47,2021-10-04 09:41:00,2021-10-04 20:11:00
3,A54,2021-10-04 02:53:00,2021-10-04 23:29:00
3,A48,2021-10-04 23:29:00,2021-10-05 00:17:00
0,A117,2021-10-04 20:11:00,2021-10-05 06:57:00
2,A44,2021-10-04 17:51:00,2021-10-05 08:24:00
0,A55,2021-10-05 06:57:00,2021-10-05 14:34:00
2,A107,2021-10-05 08:24:00,2021-10-05 16:45:00
0,A103,2021-10-05 14:34:00,2021-10-05 20:07:00
2,A54,2021-10-05 16:45:00,2021-10-06 13:21:00
2,A48,2021-10-06 13:21:00,2021-10-06 14:09:00
0,A54,2021-10-05 20:07:00,2021-10-06 16:43:00
0,A48,2021-10-06 16:43:00,2021-10-06 17:31:00
1,A119,2021-10-04 15:26:00,2021-10-04 16:26:00
1,A56,2021-10-04 16:26:00,2021-10-04 19:26:00
1,A1,2021-10-04 19:26:00,2021-10-05 03:56:00
3,A119,2021-10-05 00:17:00,2021-10-05 01:17:00
3,A56,2021-10-05 01:17:00,2021-10-05 04:17:00
3,A1,2021-10-05 04:17:00,2021-10-05 13:25:00
2,A119,2021-10-06 14:09:00,2021-10-06 15:09:00
2,A56,2021-10-06 15:09:00,2021-10-06 18:09:00
2,A1,2021-10-06 18:09:00,2021-10-07 03:00:00
