case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-09 00:00:00,2021-01-10 05:02:00
1,A52,2021-01-09 00:00:00,2021-01-10 05:02:00
2,A52,2021-01-09 00:00:00,2021-01-10 05:02:00
0,A43,2021-01-10 05:02:00,2021-01-10 05:42:00
1,A43,2021-01-10 05:02:00,2021-01-10 05:42:00
2,A43,2021-01-10 05:02:00,2021-01-10 05:42:00
0,A63,2021-01-10 05:42:00,2021-01-10 06:25:00
1,A63,2021-01-10 05:42:00,2021-01-10 06:25:00
2,A63,2021-01-10 05:42:00,2021-01-10 06:25:00
0,A60,2021-01-10 06:25:00,2021-01-10 10:18:00
1,A60,2021-01-10 06:25:00,2021-01-10 10:18:00
2,A60,2021-01-10 06:25:00,2021-01-10 10:18:00
0,A79,2021-01-10 10:18:00,2021-01-10 13:46:00
0,A46,2021-01-10 13:46:00,2021-01-11 06:44:00
1,A71,2021-01-10 10:18:00,2021-01-11 13:03:00
1,A46,2021-01-11 13:03:00,2021-01-12 06:01:00
2,A69,2021-01-10 10:18:00,2021-01-12 16:29:00
2,A46,2021-01-12 16:29:00,2021-01-13 09:27:00
0,A57,2021-01-11 06:44:00,2021-01-13 13:29:00
0,A61,2021-01-13 13:29:00,2021-01-14 10:45:00
1,A57,2021-01-12 06:01:00,2021-01-14 12:46:00
0,A13,2021-01-14 10:45:00,2021-01-14 14:04:00
1,A61,2021-01-14 12:46:00,2021-01-15 10:02:00
0,A58,2021-01-14 14:04:00,2021-01-15 10:32:00
0,A50,2021-01-15 10:32:00,2021-01-15 10:34:00
1,A13,2021-01-15 10:02:00,2021-01-15 13:21:00
2,A57,2021-01-13 09:27:00,2021-01-15 16:12:00
0,A51,2021-01-15 10:34:00,2021-01-15 18:29:00
0,A28,2021-01-15 18:29:00,2021-01-16 04:43:00
0,A8,2021-01-16 04:43:00,2021-01-16 07:34:00
1,A58,2021-01-15 13:21:00,2021-01-16 09:49:00
1,A50,2021-01-16 09:49:00,2021-01-16 09:51:00
2,A61,2021-01-15 16:12:00,2021-01-16 13:28:00
2,A13,2021-01-16 13:28:00,2021-01-16 16:47:00
1,A51,2021-01-16 09:51:00,2021-01-16 17:46:00
1,A33,2021-01-16 17:46:00,2021-01-17 02:03:00
0,A58,2021-01-16 07:34:00,2021-01-17 04:02:00
0,A50,2021-01-17 04:02:00,2021-01-17 04:04:00
0,A51,2021-01-17 04:04:00,2021-01-17 11:59:00
2,A58,2021-01-16 16:47:00,2021-01-17 13:15:00
2,A50,2021-01-17 13:15:00,2021-01-17 13:17:00
1,A49,2021-01-17 02:03:00,2021-01-17 13:49:00
1,A109,2021-01-17 13:49:00,2021-01-17 19:39:00
1,A53,2021-01-17 19:39:00,2021-01-17 19:45:00
2,A51,2021-01-17 13:17:00,2021-01-17 21:12:00
0,A42,2021-01-17 11:59:00,2021-01-17 22:59:00
1,A45,2021-01-17 19:45:00,2021-01-18 05:42:00
2,A41,2021-01-17 21:12:00,2021-01-18 06:40:00
2,A21,2021-01-18 06:40:00,2021-01-18 09:13:00
0,A49,2021-01-17 22:59:00,2021-01-18 10:45:00
0,A109,2021-01-18 10:45:00,2021-01-18 16:35:00
0,A53,2021-01-18 16:35:00,2021-01-18 16:41:00
0,A45,2021-01-18 16:41:00,2021-01-19 02:38:00
2,A58,2021-01-18 09:13:00,2021-01-19 05:41:00
2,A50,2021-01-19 05:41:00,2021-01-19 05:43:00
0,A111,2021-01-19 02:38:00,2021-01-19 10:54:00
1,A101,2021-01-18 05:42:00,2021-01-19 12:35:00
2,A51,2021-01-19 05:43:00,2021-01-19 13:38:00
1,A55,2021-01-19 12:35:00,2021-01-19 20:12:00
0,A44,2021-01-19 10:54:00,2021-01-20 01:27:00
2,A39,2021-01-19 13:38:00,2021-01-20 01:57:00
1,A114,2021-01-19 20:12:00,2021-01-20 03:07:00
0,A107,2021-01-20 01:27:00,2021-01-20 09:48:00
2,A19,2021-01-20 01:57:00,2021-01-20 10:03:00
1,A44,2021-01-20 03:07:00,2021-01-20 17:40:00
1,A107,2021-01-20 17:40:00,2021-01-21 02:01:00
0,A54,2021-01-20 09:48:00,2021-01-21 06:24:00
2,A58,2021-01-20 10:03:00,2021-01-21 06:31:00
2,A50,2021-01-21 06:31:00,2021-01-21 06:33:00
0,A48,2021-01-21 06:24:00,2021-01-21 07:12:00
2,A51,2021-01-21 06:33:00,2021-01-21 14:28:00
1,A54,2021-01-21 02:01:00,2021-01-21 22:37:00
1,A48,2021-01-21 22:37:00,2021-01-21 23:25:00
2,A41,2021-01-21 14:28:00,2021-01-21 23:56:00
2,A21,2021-01-21 23:56:00,2021-01-22 02:29:00
2,A58,2021-01-22 02:29:00,2021-01-22 22:57:00
2,A50,2021-01-22 22:57:00,2021-01-22 22:59:00
2,A51,2021-01-22 22:59:00,2021-01-23 06:54:00
2,A36,2021-01-23 06:54:00,2021-01-23 17:20:00
2,A16,2021-01-23 17:20:00,2021-01-23 20:05:00
2,A58,2021-01-23 20:05:00,2021-01-24 16:33:00
2,A50,2021-01-24 16:33:00,2021-01-24 16:35:00
2,A51,2021-01-24 16:35:00,2021-01-25 00:30:00
2,A33,2021-01-25 00:30:00,2021-01-25 08:47:00
2,A49,2021-01-25 08:47:00,2021-01-25 20:33:00
2,A47,2021-01-25 20:33:00,2021-01-26 07:03:00
2,A104,2021-01-26 07:03:00,2021-01-26 13:50:00
2,A44,2021-01-26 13:50:00,2021-01-27 04:23:00
2,A107,2021-01-27 04:23:00,2021-01-27 12:44:00
2,A54,2021-01-27 12:44:00,2021-01-28 09:20:00
2,A48,2021-01-28 09:20:00,2021-01-28 10:08:00
1,A119,2021-01-21 23:25:00,2021-01-22 00:25:00
1,A56,2021-01-22 00:25:00,2021-01-22 03:25:00
1,A1,2021-01-22 03:25:00,2021-01-22 12:45:00
2,A119,2021-01-28 10:08:00,2021-01-28 11:08:00
2,A56,2021-01-28 11:08:00,2021-01-28 14:08:00
2,A1,2021-01-28 14:08:00,2021-01-28 23:05:00
