case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-27 00:00:00,2021-06-28 05:02:00
1,A52,2021-06-27 00:00:00,2021-06-28 05:02:00
2,A52,2021-06-27 00:00:00,2021-06-28 05:02:00
3,A52,2021-06-27 00:00:00,2021-06-28 05:02:00
0,A43,2021-06-28 05:02:00,2021-06-28 05:42:00
1,A43,2021-06-28 05:02:00,2021-06-28 05:42:00
2,A43,2021-06-28 05:02:00,2021-06-28 05:42:00
3,A43,2021-06-28 05:02:00,2021-06-28 05:42:00
0,A63,2021-06-28 05:42:00,2021-06-28 06:25:00
1,A63,2021-06-28 05:42:00,2021-06-28 06:25:00
2,A63,2021-06-28 05:42:00,2021-06-28 06:25:00
3,A63,2021-06-28 05:42:00,2021-06-28 06:25:00
0,A60,2021-06-28 06:25:00,2021-06-28 10:18:00
1,A60,2021-06-28 06:25:00,2021-06-28 10:18:00
2,A60,2021-06-28 06:25:00,2021-06-28 10:18:00
3,A60,2021-06-28 06:25:00,2021-06-28 10:18:00
1,A65,2021-06-28 10:18:00,2021-06-28 21:47:00
0,A71,2021-06-28 10:18:00,2021-06-29 13:03:00
1,A46,2021-06-28 21:47:00,2021-06-29 14:45:00
2,A67,2021-06-28 10:18:00,2021-06-30 01:49:00
0,A46,2021-06-29 13:03:00,2021-06-30 06:01:00
2,A46,2021-06-30 01:49:00,2021-06-30 18:47:00
3,A75,2021-06-28 10:18:00,2021-07-01 06:23:00
1,A57,2021-06-29 14:45:00,2021-07-01 21:30:00
3,A46,2021-07-01 06:23:00,2021-07-01 23:21:00
0,A57,2021-06-30 06:01:00,2021-07-02 12:46:00
1,A61,2021-07-01 21:30:00,2021-07-02 18:46:00
1,A20,2021-07-02 18:46:00,2021-07-02 22:46:00
2,A57,2021-06-30 18:47:00,2021-07-03 01:32:00
0,A61,2021-07-02 12:46:00,2021-07-03 10:02:00
0,A13,2021-07-03 10:02:00,2021-07-03 13:21:00
1,A58,2021-07-02 22:46:00,2021-07-03 19:14:00
1,A50,2021-07-03 19:14:00,2021-07-03 19:16:00
2,A61,2021-07-03 01:32:00,2021-07-03 22:48:00
2,A13,2021-07-03 22:48:00,2021-07-04 02:07:00
1,A51,2021-07-03 19:16:00,2021-07-04 03:11:00
3,A57,2021-07-01 23:21:00,2021-07-04 06:06:00
0,A58,2021-07-03 13:21:00,2021-07-04 09:49:00
0,A50,2021-07-04 09:49:00,2021-07-04 09:51:00
1,A33,2021-07-04 03:11:00,2021-07-04 11:28:00
0,A51,2021-07-04 09:51:00,2021-07-04 17:46:00
2,A58,2021-07-04 02:07:00,2021-07-04 22:35:00
2,A50,2021-07-04 22:35:00,2021-07-04 22:37:00
1,A49,2021-07-04 11:28:00,2021-07-04 23:14:00
0,A31,2021-07-04 17:46:00,2021-07-05 02:27:00
3,A61,2021-07-04 06:06:00,2021-07-05 03:22:00
0,A11,2021-07-05 02:27:00,2021-07-05 05:17:00
2,A51,2021-07-04 22:37:00,2021-07-05 06:32:00
3,A13,2021-07-05 03:22:00,2021-07-05 06:41:00
1,A47,2021-07-04 23:14:00,2021-07-05 09:44:00
2,A28,2021-07-05 06:32:00,2021-07-05 16:46:00
1,A112,2021-07-05 09:44:00,2021-07-05 19:03:00
1,A53,2021-07-05 19:03:00,2021-07-05 19:09:00
2,A8,2021-07-05 16:46:00,2021-07-05 19:37:00
0,A58,2021-07-05 05:17:00,2021-07-06 01:45:00
0,A50,2021-07-06 01:45:00,2021-07-06 01:47:00
3,A58,2021-07-05 06:41:00,2021-07-06 03:09:00
3,A50,2021-07-06 03:09:00,2021-07-06 03:11:00
1,A45,2021-07-05 19:09:00,2021-07-06 05:06:00
0,A51,2021-07-06 01:47:00,2021-07-06 09:42:00
