case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-21 00:00:00,2021-01-22 05:02:00
1,A52,2021-01-21 00:00:00,2021-01-22 05:02:00
2,A52,2021-01-21 00:00:00,2021-01-22 05:02:00
0,A43,2021-01-22 05:02:00,2021-01-22 05:42:00
1,A43,2021-01-22 05:02:00,2021-01-22 05:42:00
2,A43,2021-01-22 05:02:00,2021-01-22 05:42:00
0,A63,2021-01-22 05:42:00,2021-01-22 06:25:00
1,A63,2021-01-22 05:42:00,2021-01-22 06:25:00
2,A63,2021-01-22 05:42:00,2021-01-22 06:25:00
0,A60,2021-01-22 06:25:00,2021-01-22 10:18:00
1,A60,2021-01-22 06:25:00,2021-01-22 10:18:00
2,A60,2021-01-22 06:25:00,2021-01-22 10:18:00
0,A82,2021-01-22 10:18:00,2021-01-22 15:47:00
1,A82,2021-01-22 10:18:00,2021-01-22 15:47:00
0,A46,2021-01-22 15:47:00,2021-01-23 08:45:00
1,A46,2021-01-22 15:47:00,2021-01-23 08:45:00
2,A71,2021-01-22 10:18:00,2021-01-23 13:03:00
2,A46,2021-01-23 13:03:00,2021-01-24 06:01:00
0,A57,2021-01-23 08:45:00,2021-01-25 15:30:00
1,A57,2021-01-23 08:45:00,2021-01-25 15:30:00
2,A57,2021-01-24 06:01:00,2021-01-26 12:46:00
0,A61,2021-01-25 15:30:00,2021-01-26 12:46:00
1,A61,2021-01-25 15:30:00,2021-01-26 12:46:00
0,A13,2021-01-26 12:46:00,2021-01-26 16:05:00
1,A13,2021-01-26 12:46:00,2021-01-26 16:05:00
2,A61,2021-01-26 12:46:00,2021-01-27 10:02:00
0,A58,2021-01-26 16:05:00,2021-01-27 12:33:00
1,A58,2021-01-26 16:05:00,2021-01-27 12:33:00
0,A50,2021-01-27 12:33:00,2021-01-27 12:35:00
1,A50,2021-01-27 12:33:00,2021-01-27 12:35:00
2,A13,2021-01-27 10:02:00,2021-01-27 13:21:00
0,A51,2021-01-27 12:35:00,2021-01-27 20:30:00
1,A51,2021-01-27 12:35:00,2021-01-27 20:30:00
1,A29,2021-01-27 20:30:00,2021-01-28 07:19:00
2,A58,2021-01-27 13:21:00,2021-01-28 09:49:00
2,A50,2021-01-28 09:49:00,2021-01-28 09:51:00
0,A32,2021-01-27 20:30:00,2021-01-28 10:02:00
0,A12,2021-01-28 10:02:00,2021-01-28 12:54:00
2,A51,2021-01-28 09:51:00,2021-01-28 17:46:00
1,A49,2021-01-28 07:19:00,2021-01-28 19:05:00
1,A109,2021-01-28 19:05:00,2021-01-29 00:55:00
1,A53,2021-01-29 00:55:00,2021-01-29 01:01:00
2,A41,2021-01-28 17:46:00,2021-01-29 03:14:00
2,A21,2021-01-29 03:14:00,2021-01-29 05:47:00
0,A58,2021-01-28 12:54:00,2021-01-29 09:22:00
0,A50,2021-01-29 09:22:00,2021-01-29 09:24:00
1,A45,2021-01-29 01:01:00,2021-01-29 10:58:00
0,A51,2021-01-29 09:24:00,2021-01-29 17:19:00
1,A111,2021-01-29 10:58:00,2021-01-29 19:14:00
2,A58,2021-01-29 05:47:00,2021-01-30 02:15:00
2,A50,2021-01-30 02:15:00,2021-01-30 02:17:00
0,A36,2021-01-29 17:19:00,2021-01-30 03:45:00
0,A16,2021-01-30 03:45:00,2021-01-30 06:30:00
1,A44,2021-01-29 19:14:00,2021-01-30 09:47:00
2,A51,2021-01-30 02:17:00,2021-01-30 10:12:00
1,A107,2021-01-30 09:47:00,2021-01-30 18:08:00
2,A36,2021-01-30 10:12:00,2021-01-30 20:38:00
2,A16,2021-01-30 20:38:00,2021-01-30 23:23:00
0,A58,2021-01-30 06:30:00,2021-01-31 02:58:00
0,A50,2021-01-31 02:58:00,2021-01-31 03:00:00
0,A51,2021-01-31 03:00:00,2021-01-31 10:55:00
1,A54,2021-01-30 18:08:00,2021-01-31 14:44:00
1,A48,2021-01-31 14:44:00,2021-01-31 15:32:00
2,A58,2021-01-30 23:23:00,2021-01-31 19:51:00
