case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-13 00:00:00,2021-09-14 05:02:00
0,A43,2021-09-14 05:02:00,2021-09-14 05:42:00
0,A63,2021-09-14 05:42:00,2021-09-14 06:25:00
0,A60,2021-09-14 06:25:00,2021-09-14 10:18:00
0,A71,2021-09-14 10:18:00,2021-09-15 13:03:00
0,A46,2021-09-15 13:03:00,2021-09-16 06:01:00
0,A57,2021-09-16 06:01:00,2021-09-18 12:46:00
0,A61,2021-09-18 12:46:00,2021-09-19 10:02:00
0,A13,2021-09-19 10:02:00,2021-09-19 13:21:00
0,A58,2021-09-19 13:21:00,2021-09-20 09:49:00
0,A50,2021-09-20 09:49:00,2021-09-20 09:51:00
0,A51,2021-09-20 09:51:00,2021-09-20 17:46:00
0,A32,2021-09-20 17:46:00,2021-09-21 07:18:00
0,A12,2021-09-21 07:18:00,2021-09-21 10:10:00
0,A58,2021-09-21 10:10:00,2021-09-22 06:38:00
0,A50,2021-09-22 06:38:00,2021-09-22 06:40:00
0,A51,2021-09-22 06:40:00,2021-09-22 14:35:00
0,A33,2021-09-22 14:35:00,2021-09-22 22:52:00
0,A49,2021-09-22 22:52:00,2021-09-23 10:38:00
0,A47,2021-09-23 10:38:00,2021-09-23 21:08:00
0,A105,2021-09-23 21:08:00,2021-09-24 11:42:00
0,A55,2021-09-24 11:42:00,2021-09-24 19:19:00
0,A114,2021-09-24 19:19:00,2021-09-25 02:14:00
0,A44,2021-09-25 02:14:00,2021-09-25 16:47:00
0,A107,2021-09-25 16:47:00,2021-09-26 01:08:00
0,A54,2021-09-26 01:08:00,2021-09-26 21:44:00
0,A48,2021-09-26 21:44:00,2021-09-26 22:32:00
0,A119,2021-09-26 22:32:00,2021-09-26 23:32:00
0,A56,2021-09-26 23:32:00,2021-09-27 02:32:00
0,A1,2021-09-27 02:32:00,2021-09-27 11:49:00
