case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-07-11 00:00:00,2021-07-12 05:02:00
1,A52,2021-07-11 00:00:00,2021-07-12 05:02:00
0,A43,2021-07-12 05:02:00,2021-07-12 05:42:00
1,A43,2021-07-12 05:02:00,2021-07-12 05:42:00
0,A63,2021-07-12 05:42:00,2021-07-12 06:25:00
1,A63,2021-07-12 05:42:00,2021-07-12 06:25:00
0,A60,2021-07-12 06:25:00,2021-07-12 10:18:00
1,A60,2021-07-12 06:25:00,2021-07-12 10:18:00
1,A65,2021-07-12 10:18:00,2021-07-12 21:47:00
0,A76,2021-07-12 10:18:00,2021-07-13 03:24:00
1,A46,2021-07-12 21:47:00,2021-07-13 14:45:00
0,A46,2021-07-13 03:24:00,2021-07-13 20:22:00
1,A57,2021-07-13 14:45:00,2021-07-15 21:30:00
1,A18,2021-07-15 21:30:00,2021-07-16 01:17:00
0,A57,2021-07-13 20:22:00,2021-07-16 03:07:00
1,A58,2021-07-16 01:17:00,2021-07-16 21:45:00
1,A50,2021-07-16 21:45:00,2021-07-16 21:47:00
0,A61,2021-07-16 03:07:00,2021-07-17 00:23:00
0,A13,2021-07-17 00:23:00,2021-07-17 03:42:00
1,A51,2021-07-16 21:47:00,2021-07-17 05:42:00
1,A33,2021-07-17 05:42:00,2021-07-17 13:59:00
0,A58,2021-07-17 03:42:00,2021-07-18 00:10:00
0,A50,2021-07-18 00:10:00,2021-07-18 00:12:00
1,A49,2021-07-17 13:59:00,2021-07-18 01:45:00
0,A51,2021-07-18 00:12:00,2021-07-18 08:07:00
1,A47,2021-07-18 01:45:00,2021-07-18 12:15:00
1,A112,2021-07-18 12:15:00,2021-07-18 21:34:00
0,A32,2021-07-18 08:07:00,2021-07-18 21:39:00
1,A53,2021-07-18 21:34:00,2021-07-18 21:40:00
0,A12,2021-07-18 21:39:00,2021-07-19 00:31:00
1,A45,2021-07-18 21:40:00,2021-07-19 07:37:00
1,A111,2021-07-19 07:37:00,2021-07-19 15:53:00
0,A58,2021-07-19 00:31:00,2021-07-19 20:59:00
0,A50,2021-07-19 20:59:00,2021-07-19 21:01:00
0,A51,2021-07-19 21:01:00,2021-07-20 04:56:00
1,A44,2021-07-19 15:53:00,2021-07-20 06:26:00
1,A107,2021-07-20 06:26:00,2021-07-20 14:47:00
0,A32,2021-07-20 04:56:00,2021-07-20 18:28:00
0,A12,2021-07-20 18:28:00,2021-07-20 21:20:00
1,A54,2021-07-20 14:47:00,2021-07-21 11:23:00
1,A48,2021-07-21 11:23:00,2021-07-21 12:11:00
0,A58,2021-07-20 21:20:00,2021-07-21 17:48:00
0,A50,2021-07-21 17:48:00,2021-07-21 17:50:00
0,A51,2021-07-21 17:50:00,2021-07-22 01:45:00
0,A32,2021-07-22 01:45:00,2021-07-22 15:17:00
0,A12,2021-07-22 15:17:00,2021-07-22 18:09:00
0,A58,2021-07-22 18:09:00,2021-07-23 14:37:00
0,A50,2021-07-23 14:37:00,2021-07-23 14:39:00
0,A51,2021-07-23 14:39:00,2021-07-23 22:34:00
0,A32,2021-07-23 22:34:00,2021-07-24 12:06:00
0,A12,2021-07-24 12:06:00,2021-07-24 14:58:00
0,A58,2021-07-24 14:58:00,2021-07-25 11:26:00
0,A50,2021-07-25 11:26:00,2021-07-25 11:28:00
0,A51,2021-07-25 11:28:00,2021-07-25 19:23:00
0,A36,2021-07-25 19:23:00,2021-07-26 05:49:00
0,A16,2021-07-26 05:49:00,2021-07-26 08:34:00
0,A58,2021-07-26 08:34:00,2021-07-27 05:02:00
0,A50,2021-07-27 05:02:00,2021-07-27 05:04:00
0,A51,2021-07-27 05:04:00,2021-07-27 12:59:00
0,A28,2021-07-27 12:59:00,2021-07-27 23:13:00
0,A8,2021-07-27 23:13:00,2021-07-28 02:04:00
0,A58,2021-07-28 02:04:00,2021-07-28 22:32:00
0,A50,2021-07-28 22:32:00,2021-07-28 22:34:00
0,A51,2021-07-28 22:34:00,2021-07-29 06:29:00
0,A33,2021-07-29 06:29:00,2021-07-29 14:46:00
0,A49,2021-07-29 14:46:00,2021-07-30 02:32:00
0,A47,2021-07-30 02:32:00,2021-07-30 13:02:00
0,A112,2021-07-30 13:02:00,2021-07-30 22:21:00
0,A53,2021-07-30 22:21:00,2021-07-30 22:27:00
0,A45,2021-07-30 22:27:00,2021-07-31 08:24:00
0,A101,2021-07-31 08:24:00,2021-08-01 15:17:00
0,A55,2021-08-01 15:17:00,2021-08-01 22:54:00
0,A103,2021-08-01 22:54:00,2021-08-02 04:27:00
0,A54,2021-08-02 04:27:00,2021-08-03 01:03:00
0,A48,2021-08-03 01:03:00,2021-08-03 01:51:00
1,A119,2021-07-21 12:11:00,2021-07-21 13:11:00
1,A56,2021-07-21 13:11:00,2021-07-21 16:11:00
1,A1,2021-07-21 16:11:00,2021-07-22 01:33:00
0,A119,2021-08-03 01:51:00,2021-08-03 02:51:00
0,A56,2021-08-03 02:51:00,2021-08-03 05:51:00
0,A1,2021-08-03 05:51:00,2021-08-03 14:40:00
