case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-07-03 00:00:00,2021-07-04 05:02:00
1,A52,2021-07-03 00:00:00,2021-07-04 05:02:00
0,A43,2021-07-04 05:02:00,2021-07-04 05:42:00
1,A43,2021-07-04 05:02:00,2021-07-04 05:42:00
0,A63,2021-07-04 05:42:00,2021-07-04 06:25:00
1,A63,2021-07-04 05:42:00,2021-07-04 06:25:00
0,A60,2021-07-04 06:25:00,2021-07-04 10:18:00
1,A60,2021-07-04 06:25:00,2021-07-04 10:18:00
0,A71,2021-07-04 10:18:00,2021-07-05 13:03:00
1,A67,2021-07-04 10:18:00,2021-07-06 01:49:00
0,A46,2021-07-05 13:03:00,2021-07-06 06:01:00
1,A46,2021-07-06 01:49:00,2021-07-06 18:47:00
0,A57,2021-07-06 06:01:00,2021-07-08 12:46:00
1,A57,2021-07-06 18:47:00,2021-07-09 01:32:00
0,A61,2021-07-08 12:46:00,2021-07-09 10:02:00
0,A13,2021-07-09 10:02:00,2021-07-09 13:21:00
1,A61,2021-07-09 01:32:00,2021-07-09 22:48:00
1,A13,2021-07-09 22:48:00,2021-07-10 02:07:00
0,A58,2021-07-09 13:21:00,2021-07-10 09:49:00
0,A50,2021-07-10 09:49:00,2021-07-10 09:51:00
0,A51,2021-07-10 09:51:00,2021-07-10 17:46:00
1,A58,2021-07-10 02:07:00,2021-07-10 22:35:00
1,A50,2021-07-10 22:35:00,2021-07-10 22:37:00
0,A37,2021-07-10 17:46:00,2021-07-11 03:10:00
1,A51,2021-07-10 22:37:00,2021-07-11 06:32:00
0,A49,2021-07-11 03:10:00,2021-07-11 14:56:00
1,A32,2021-07-11 06:32:00,2021-07-11 20:04:00
0,A109,2021-07-11 14:56:00,2021-07-11 20:46:00
0,A53,2021-07-11 20:46:00,2021-07-11 20:52:00
1,A12,2021-07-11 20:04:00,2021-07-11 22:56:00
0,A45,2021-07-11 20:52:00,2021-07-12 06:49:00
0,A111,2021-07-12 06:49:00,2021-07-12 15:05:00
1,A58,2021-07-11 22:56:00,2021-07-12 19:24:00
1,A50,2021-07-12 19:24:00,2021-07-12 19:26:00
1,A51,2021-07-12 19:26:00,2021-07-13 03:21:00
0,A44,2021-07-12 15:05:00,2021-07-13 05:38:00
1,A33,2021-07-13 03:21:00,2021-07-13 11:38:00
0,A107,2021-07-13 05:38:00,2021-07-13 13:59:00
1,A49,2021-07-13 11:38:00,2021-07-13 23:24:00
1,A47,2021-07-13 23:24:00,2021-07-14 09:54:00
0,A54,2021-07-13 13:59:00,2021-07-14 10:35:00
0,A48,2021-07-14 10:35:00,2021-07-14 11:23:00
1,A112,2021-07-14 09:54:00,2021-07-14 19:13:00
1,A53,2021-07-14 19:13:00,2021-07-14 19:19:00
1,A45,2021-07-14 19:19:00,2021-07-15 05:16:00
1,A111,2021-07-15 05:16:00,2021-07-15 13:32:00
1,A44,2021-07-15 13:32:00,2021-07-16 04:05:00
1,A107,2021-07-16 04:05:00,2021-07-16 12:26:00
1,A54,2021-07-16 12:26:00,2021-07-17 09:02:00
1,A48,2021-07-17 09:02:00,2021-07-17 09:50:00
0,A119,2021-07-14 11:23:00,2021-07-14 12:23:00
0,A56,2021-07-14 12:23:00,2021-07-14 15:23:00
0,A1,2021-07-14 15:23:00,2021-07-15 00:16:00
1,A119,2021-07-17 09:50:00,2021-07-17 10:50:00
1,A56,2021-07-17 10:50:00,2021-07-17 13:50:00
1,A1,2021-07-17 13:50:00,2021-07-17 22:26:00
