case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-07-16 00:00:00,2021-07-17 05:02:00
1,A52,2021-07-16 00:00:00,2021-07-17 05:02:00
0,A43,2021-07-17 05:02:00,2021-07-17 05:42:00
1,A43,2021-07-17 05:02:00,2021-07-17 05:42:00
0,A63,2021-07-17 05:42:00,2021-07-17 06:25:00
1,A63,2021-07-17 05:42:00,2021-07-17 06:25:00
0,A60,2021-07-17 06:25:00,2021-07-17 10:18:00
1,A60,2021-07-17 06:25:00,2021-07-17 10:18:00
0,A65,2021-07-17 10:18:00,2021-07-17 21:47:00
0,A46,2021-07-17 21:47:00,2021-07-18 14:45:00
1,A75,2021-07-17 10:18:00,2021-07-20 06:23:00
0,A57,2021-07-18 14:45:00,2021-07-20 21:30:00
1,A46,2021-07-20 06:23:00,2021-07-20 23:21:00
0,A61,2021-07-20 21:30:00,2021-07-21 18:46:00
0,A13,2021-07-21 18:46:00,2021-07-21 22:05:00
0,A58,2021-07-21 22:05:00,2021-07-22 18:33:00
0,A50,2021-07-22 18:33:00,2021-07-22 18:35:00
0,A51,2021-07-22 18:35:00,2021-07-23 02:30:00
1,A57,2021-07-20 23:21:00,2021-07-23 06:06:00
1,A15,2021-07-23 06:06:00,2021-07-23 07:12:00
0,A31,2021-07-23 02:30:00,2021-07-23 11:11:00
0,A11,2021-07-23 11:11:00,2021-07-23 14:01:00
1,A58,2021-07-23 07:12:00,2021-07-24 03:40:00
1,A50,2021-07-24 03:40:00,2021-07-24 03:42:00
0,A58,2021-07-23 14:01:00,2021-07-24 10:29:00
0,A50,2021-07-24 10:29:00,2021-07-24 10:31:00
1,A51,2021-07-24 03:42:00,2021-07-24 11:37:00
0,A51,2021-07-24 10:31:00,2021-07-24 18:26:00
1,A33,2021-07-24 11:37:00,2021-07-24 19:54:00
1,A49,2021-07-24 19:54:00,2021-07-25 07:40:00
0,A32,2021-07-24 18:26:00,2021-07-25 07:58:00
0,A12,2021-07-25 07:58:00,2021-07-25 10:50:00
1,A47,2021-07-25 07:40:00,2021-07-25 18:10:00
1,A104,2021-07-25 18:10:00,2021-07-26 00:57:00
0,A58,2021-07-25 10:50:00,2021-07-26 07:18:00
0,A50,2021-07-26 07:18:00,2021-07-26 07:20:00
0,A51,2021-07-26 07:20:00,2021-07-26 15:15:00
1,A44,2021-07-26 00:57:00,2021-07-26 15:30:00
1,A107,2021-07-26 15:30:00,2021-07-26 23:51:00
0,A37,2021-07-26 15:15:00,2021-07-27 00:39:00
0,A49,2021-07-27 00:39:00,2021-07-27 12:25:00
1,A54,2021-07-26 23:51:00,2021-07-27 20:27:00
1,A48,2021-07-27 20:27:00,2021-07-27 21:15:00
0,A47,2021-07-27 12:25:00,2021-07-27 22:55:00
0,A117,2021-07-27 22:55:00,2021-07-28 09:41:00
0,A55,2021-07-28 09:41:00,2021-07-28 17:18:00
0,A114,2021-07-28 17:18:00,2021-07-29 00:13:00
0,A44,2021-07-29 00:13:00,2021-07-29 14:46:00
0,A99,2021-07-29 14:46:00,2021-07-29 17:46:00
0,A55,2021-07-29 17:46:00,2021-07-30 01:23:00
0,A114,2021-07-30 01:23:00,2021-07-30 08:18:00
0,A44,2021-07-30 08:18:00,2021-07-30 22:51:00
0,A107,2021-07-30 22:51:00,2021-07-31 07:12:00
0,A54,2021-07-31 07:12:00,2021-08-01 03:48:00
0,A48,2021-08-01 03:48:00,2021-08-01 04:36:00
1,A119,2021-07-27 21:15:00,2021-07-27 22:15:00
1,A56,2021-07-27 22:15:00,2021-07-28 01:15:00
1,A1,2021-07-28 01:15:00,2021-07-28 10:34:00
0,A119,2021-08-01 04:36:00,2021-08-01 05:36:00
0,A56,2021-08-01 05:36:00,2021-08-01 08:36:00
0,A1,2021-08-01 08:36:00,2021-08-01 17:45:00
