case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-03 00:00:00,2021-06-04 05:02:00
1,A52,2021-06-03 00:00:00,2021-06-04 05:02:00
2,A52,2021-06-03 00:00:00,2021-06-04 05:02:00
0,A43,2021-06-04 05:02:00,2021-06-04 05:42:00
1,A43,2021-06-04 05:02:00,2021-06-04 05:42:00
2,A43,2021-06-04 05:02:00,2021-06-04 05:42:00
0,A63,2021-06-04 05:42:00,2021-06-04 06:25:00
1,A63,2021-06-04 05:42:00,2021-06-04 06:25:00
2,A63,2021-06-04 05:42:00,2021-06-04 06:25:00
0,A60,2021-06-04 06:25:00,2021-06-04 10:18:00
1,A60,2021-06-04 06:25:00,2021-06-04 10:18:00
2,A60,2021-06-04 06:25:00,2021-06-04 10:18:00
2,A78,2021-06-04 10:18:00,2021-06-04 10:33:00
0,A65,2021-06-04 10:18:00,2021-06-04 21:47:00
2,A46,2021-06-04 10:33:00,2021-06-05 03:31:00
1,A71,2021-06-04 10:18:00,2021-06-05 13:03:00
0,A46,2021-06-04 21:47:00,2021-06-05 14:45:00
1,A46,2021-06-05 13:03:00,2021-06-06 06:01:00
2,A57,2021-06-05 03:31:00,2021-06-07 10:16:00
0,A57,2021-06-05 14:45:00,2021-06-07 21:30:00
2,A61,2021-06-07 10:16:00,2021-06-08 07:32:00
2,A13,2021-06-08 07:32:00,2021-06-08 10:51:00
1,A57,2021-06-06 06:01:00,2021-06-08 12:46:00
1,A18,2021-06-08 12:46:00,2021-06-08 16:33:00
0,A61,2021-06-07 21:30:00,2021-06-08 18:46:00
0,A13,2021-06-08 18:46:00,2021-06-08 22:05:00
2,A58,2021-06-08 10:51:00,2021-06-09 07:19:00
2,A50,2021-06-09 07:19:00,2021-06-09 07:21:00
1,A58,2021-06-08 16:33:00,2021-06-09 13:01:00
1,A50,2021-06-09 13:01:00,2021-06-09 13:03:00
2,A51,2021-06-09 07:21:00,2021-06-09 15:16:00
0,A58,2021-06-08 22:05:00,2021-06-09 18:33:00
0,A50,2021-06-09 18:33:00,2021-06-09 18:35:00
1,A51,2021-06-09 13:03:00,2021-06-09 20:58:00
2,A37,2021-06-09 15:16:00,2021-06-10 00:40:00
0,A51,2021-06-09 18:35:00,2021-06-10 02:30:00
1,A28,2021-06-09 20:58:00,2021-06-10 07:12:00
1,A8,2021-06-10 07:12:00,2021-06-10 10:03:00
2,A49,2021-06-10 00:40:00,2021-06-10 12:26:00
0,A28,2021-06-10 02:30:00,2021-06-10 12:44:00
0,A8,2021-06-10 12:44:00,2021-06-10 15:35:00
2,A47,2021-06-10 12:26:00,2021-06-10 22:56:00
2,A104,2021-06-10 22:56:00,2021-06-11 05:43:00
1,A58,2021-06-10 10:03:00,2021-06-11 06:31:00
1,A50,2021-06-11 06:31:00,2021-06-11 06:33:00
0,A58,2021-06-10 15:35:00,2021-06-11 12:03:00
0,A50,2021-06-11 12:03:00,2021-06-11 12:05:00
1,A51,2021-06-11 06:33:00,2021-06-11 14:28:00
0,A51,2021-06-11 12:05:00,2021-06-11 20:00:00
2,A44,2021-06-11 05:43:00,2021-06-11 20:16:00
1,A33,2021-06-11 14:28:00,2021-06-11 22:45:00
2,A107,2021-06-11 20:16:00,2021-06-12 04:37:00
0,A29,2021-06-11 20:00:00,2021-06-12 06:49:00
1,A49,2021-06-11 22:45:00,2021-06-12 10:31:00
0,A49,2021-06-12 06:49:00,2021-06-12 18:35:00
1,A47,2021-06-12 10:31:00,2021-06-12 21:01:00
2,A54,2021-06-12 04:37:00,2021-06-13 01:13:00
2,A48,2021-06-13 01:13:00,2021-06-13 02:01:00
0,A47,2021-06-12 18:35:00,2021-06-13 05:05:00
1,A112,2021-06-12 21:01:00,2021-06-13 06:20:00
1,A53,2021-06-13 06:20:00,2021-06-13 06:26:00
0,A112,2021-06-13 05:05:00,2021-06-13 14:24:00
0,A53,2021-06-13 14:24:00,2021-06-13 14:30:00
1,A45,2021-06-13 06:26:00,2021-06-13 16:23:00
0,A45,2021-06-13 14:30:00,2021-06-14 00:27:00
1,A2,2021-06-13 16:23:00,2021-06-14 06:14:00
0,A111,2021-06-14 00:27:00,2021-06-14 08:43:00
1,A55,2021-06-14 06:14:00,2021-06-14 13:51:00
1,A103,2021-06-14 13:51:00,2021-06-14 19:24:00
0,A44,2021-06-14 08:43:00,2021-06-14 23:16:00
0,A107,2021-06-14 23:16:00,2021-06-15 07:37:00
1,A54,2021-06-14 19:24:00,2021-06-15 16:00:00
1,A48,2021-06-15 16:00:00,2021-06-15 16:48:00
0,A54,2021-06-15 07:37:00,2021-06-16 04:13:00
0,A48,2021-06-16 04:13:00,2021-06-16 05:01:00
2,A119,2021-06-13 02:01:00,2021-06-13 03:01:00
2,A56,2021-06-13 03:01:00,2021-06-13 06:01:00
2,A1,2021-06-13 06:01:00,2021-06-13 14:47:00
1,A119,2021-06-15 16:48:00,2021-06-15 17:48:00
1,A56,2021-06-15 17:48:00,2021-06-15 20:48:00
1,A1,2021-06-15 20:48:00,2021-06-16 06:15:00
0,A119,2021-06-16 05:01:00,2021-06-16 06:01:00
0,A56,2021-06-16 06:01:00,2021-06-16 09:01:00
0,A1,2021-06-16 09:01:00,2021-06-16 17:38:00
