case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-22 00:00:00,2021-05-23 05:02:00
1,A52,2021-05-22 00:00:00,2021-05-23 05:02:00
2,A52,2021-05-22 00:00:00,2021-05-23 05:02:00
3,A52,2021-05-22 00:00:00,2021-05-23 05:02:00
0,A43,2021-05-23 05:02:00,2021-05-23 05:42:00
1,A43,2021-05-23 05:02:00,2021-05-23 05:42:00
2,A43,2021-05-23 05:02:00,2021-05-23 05:42:00
3,A43,2021-05-23 05:02:00,2021-05-23 05:42:00
0,A63,2021-05-23 05:42:00,2021-05-23 06:25:00
1,A63,2021-05-23 05:42:00,2021-05-23 06:25:00
2,A63,2021-05-23 05:42:00,2021-05-23 06:25:00
3,A63,2021-05-23 05:42:00,2021-05-23 06:25:00
0,A60,2021-05-23 06:25:00,2021-05-23 10:18:00
1,A60,2021-05-23 06:25:00,2021-05-23 10:18:00
2,A60,2021-05-23 06:25:00,2021-05-23 10:18:00
3,A60,2021-05-23 06:25:00,2021-05-23 10:18:00
1,A82,2021-05-23 10:18:00,2021-05-23 15:47:00
1,A46,2021-05-23 15:47:00,2021-05-24 08:45:00
3,A71,2021-05-23 10:18:00,2021-05-24 13:03:00
0,A67,2021-05-23 10:18:00,2021-05-25 01:49:00
2,A73,2021-05-23 10:18:00,2021-05-25 05:53:00
3,A46,2021-05-24 13:03:00,2021-05-25 06:01:00
0,A46,2021-05-25 01:49:00,2021-05-25 18:47:00
2,A46,2021-05-25 05:53:00,2021-05-25 22:51:00
1,A57,2021-05-24 08:45:00,2021-05-26 15:30:00
3,A57,2021-05-25 06:01:00,2021-05-27 12:46:00
1,A61,2021-05-26 15:30:00,2021-05-27 12:46:00
1,A13,2021-05-27 12:46:00,2021-05-27 16:05:00
0,A57,2021-05-25 18:47:00,2021-05-28 01:32:00
2,A57,2021-05-25 22:51:00,2021-05-28 05:36:00
3,A61,2021-05-27 12:46:00,2021-05-28 10:02:00
1,A58,2021-05-27 16:05:00,2021-05-28 12:33:00
1,A50,2021-05-28 12:33:00,2021-05-28 12:35:00
3,A13,2021-05-28 10:02:00,2021-05-28 13:21:00
1,A51,2021-05-28 12:35:00,2021-05-28 20:30:00
0,A61,2021-05-28 01:32:00,2021-05-28 22:48:00
0,A13,2021-05-28 22:48:00,2021-05-29 02:07:00
2,A61,2021-05-28 05:36:00,2021-05-29 02:52:00
2,A13,2021-05-29 02:52:00,2021-05-29 06:11:00
3,A58,2021-05-28 13:21:00,2021-05-29 09:49:00
3,A50,2021-05-29 09:49:00,2021-05-29 09:51:00
1,A32,2021-05-28 20:30:00,2021-05-29 10:02:00
1,A12,2021-05-29 10:02:00,2021-05-29 12:54:00
3,A51,2021-05-29 09:51:00,2021-05-29 17:46:00
0,A58,2021-05-29 02:07:00,2021-05-29 22:35:00
0,A50,2021-05-29 22:35:00,2021-05-29 22:37:00
2,A58,2021-05-29 06:11:00,2021-05-30 02:39:00
2,A50,2021-05-30 02:39:00,2021-05-30 02:41:00
3,A28,2021-05-29 17:46:00,2021-05-30 04:00:00
0,A51,2021-05-29 22:37:00,2021-05-30 06:32:00
3,A8,2021-05-30 04:00:00,2021-05-30 06:51:00
1,A58,2021-05-29 12:54:00,2021-05-30 09:22:00
1,A50,2021-05-30 09:22:00,2021-05-30 09:24:00
2,A51,2021-05-30 02:41:00,2021-05-30 10:36:00
0,A36,2021-05-30 06:32:00,2021-05-30 16:58:00
1,A51,2021-05-30 09:24:00,2021-05-30 17:19:00
2,A33,2021-05-30 10:36:00,2021-05-30 18:53:00
0,A16,2021-05-30 16:58:00,2021-05-30 19:43:00
3,A58,2021-05-30 06:51:00,2021-05-31 03:19:00
3,A50,2021-05-31 03:19:00,2021-05-31 03:21:00
2,A49,2021-05-30 18:53:00,2021-05-31 06:39:00
1,A32,2021-05-30 17:19:00,2021-05-31 06:51:00
1,A12,2021-05-31 06:51:00,2021-05-31 09:43:00
3,A51,2021-05-31 03:21:00,2021-05-31 11:16:00
0,A58,2021-05-30 19:43:00,2021-05-31 16:11:00
0,A50,2021-05-31 16:11:00,2021-05-31 16:13:00
2,A47,2021-05-31 06:39:00,2021-05-31 17:09:00
3,A28,2021-05-31 11:16:00,2021-05-31 21:30:00
0,A51,2021-05-31 16:13:00,2021-06-01 00:08:00
3,A8,2021-05-31 21:30:00,2021-06-01 00:21:00
2,A112,2021-05-31 17:09:00,2021-06-01 02:28:00
2,A53,2021-06-01 02:28:00,2021-06-01 02:34:00
1,A58,2021-05-31 09:43:00,2021-06-01 06:11:00
1,A50,2021-06-01 06:11:00,2021-06-01 06:13:00
2,A45,2021-06-01 02:34:00,2021-06-01 12:31:00
1,A51,2021-06-01 06:13:00,2021-06-01 14:08:00
0,A24,2021-06-01 00:08:00,2021-06-01 14:41:00
2,A111,2021-06-01 12:31:00,2021-06-01 20:47:00
3,A58,2021-06-01 00:21:00,2021-06-01 20:49:00
3,A50,2021-06-01 20:49:00,2021-06-01 20:51:00
1,A36,2021-06-01 14:08:00,2021-06-02 00:34:00
0,A49,2021-06-01 14:41:00,2021-06-02 02:27:00
1,A16,2021-06-02 00:34:00,2021-06-02 03:19:00
3,A51,2021-06-01 20:51:00,2021-06-02 04:46:00
0,A109,2021-06-02 02:27:00,2021-06-02 08:17:00
0,A53,2021-06-02 08:17:00,2021-06-02 08:23:00
2,A44,2021-06-01 20:47:00,2021-06-02 11:20:00
3,A32,2021-06-02 04:46:00,2021-06-02 18:18:00
0,A45,2021-06-02 08:23:00,2021-06-02 18:20:00
2,A107,2021-06-02 11:20:00,2021-06-02 19:41:00
3,A12,2021-06-02 18:18:00,2021-06-02 21:10:00
1,A58,2021-06-02 03:19:00,2021-06-02 23:47:00
1,A50,2021-06-02 23:47:00,2021-06-02 23:49:00
1,A51,2021-06-02 23:49:00,2021-06-03 07:44:00
1,A33,2021-06-03 07:44:00,2021-06-03 16:01:00
2,A54,2021-06-02 19:41:00,2021-06-03 16:17:00
2,A48,2021-06-03 16:17:00,2021-06-03 17:05:00
3,A58,2021-06-02 21:10:00,2021-06-03 17:38:00
3,A50,2021-06-03 17:38:00,2021-06-03 17:40:00
0,A101,2021-06-02 18:20:00,2021-06-04 01:13:00
3,A51,2021-06-03 17:40:00,2021-06-04 01:35:00
1,A49,2021-06-03 16:01:00,2021-06-04 03:47:00
0,A55,2021-06-04 01:13:00,2021-06-04 08:50:00
3,A23,2021-06-04 01:35:00,2021-06-04 14:05:00
1,A47,2021-06-04 03:47:00,2021-06-04 14:17:00
0,A103,2021-06-04 08:50:00,2021-06-04 14:23:00
1,A104,2021-06-04 14:17:00,2021-06-04 21:04:00
3,A49,2021-06-04 14:05:00,2021-06-05 01:51:00
0,A54,2021-06-04 14:23:00,2021-06-05 10:59:00
1,A44,2021-06-04 21:04:00,2021-06-05 11:37:00
0,A48,2021-06-05 10:59:00,2021-06-05 11:47:00
3,A47,2021-06-05 01:51:00,2021-06-05 12:21:00
1,A116,2021-06-05 11:37:00,2021-06-05 13:53:00
3,A104,2021-06-05 12:21:00,2021-06-05 19:08:00
3,A44,2021-06-05 19:08:00,2021-06-06 09:41:00
1,A54,2021-06-05 13:53:00,2021-06-06 10:29:00
1,A48,2021-06-06 10:29:00,2021-06-06 11:17:00
3,A107,2021-06-06 09:41:00,2021-06-06 18:02:00
3,A54,2021-06-06 18:02:00,2021-06-07 14:38:00
3,A48,2021-06-07 14:38:00,2021-06-07 15:26:00
2,A119,2021-06-03 17:05:00,2021-06-03 18:05:00
2,A56,2021-06-03 18:05:00,2021-06-03 21:05:00
2,A1,2021-06-03 21:05:00,2021-06-04 06:06:00
1,A119,2021-06-06 11:17:00,2021-06-06 12:17:00
1,A56,2021-06-06 12:17:00,2021-06-06 15:17:00
1,A1,2021-06-06 15:17:00,2021-06-07 00:07:00
