case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-18 00:00:00,2021-10-19 05:02:00
1,A52,2021-10-18 00:00:00,2021-10-19 05:02:00
2,A52,2021-10-18 00:00:00,2021-10-19 05:02:00
0,A43,2021-10-19 05:02:00,2021-10-19 05:42:00
1,A43,2021-10-19 05:02:00,2021-10-19 05:42:00
2,A43,2021-10-19 05:02:00,2021-10-19 05:42:00
0,A63,2021-10-19 05:42:00,2021-10-19 06:25:00
1,A63,2021-10-19 05:42:00,2021-10-19 06:25:00
2,A63,2021-10-19 05:42:00,2021-10-19 06:25:00
0,A60,2021-10-19 06:25:00,2021-10-19 10:18:00
1,A60,2021-10-19 06:25:00,2021-10-19 10:18:00
2,A60,2021-10-19 06:25:00,2021-10-19 10:18:00
2,A86,2021-10-19 10:18:00,2021-10-19 19:58:00
1,A65,2021-10-19 10:18:00,2021-10-19 21:47:00
2,A46,2021-10-19 19:58:00,2021-10-20 12:56:00
1,A46,2021-10-19 21:47:00,2021-10-20 14:45:00
0,A73,2021-10-19 10:18:00,2021-10-21 05:53:00
0,A46,2021-10-21 05:53:00,2021-10-21 22:51:00
2,A57,2021-10-20 12:56:00,2021-10-22 19:41:00
1,A57,2021-10-20 14:45:00,2021-10-22 21:30:00
2,A18,2021-10-22 19:41:00,2021-10-22 23:28:00
1,A18,2021-10-22 21:30:00,2021-10-23 01:17:00
2,A58,2021-10-22 23:28:00,2021-10-23 19:56:00
2,A50,2021-10-23 19:56:00,2021-10-23 19:58:00
1,A58,2021-10-23 01:17:00,2021-10-23 21:45:00
1,A50,2021-10-23 21:45:00,2021-10-23 21:47:00
2,A51,2021-10-23 19:58:00,2021-10-24 03:53:00
0,A57,2021-10-21 22:51:00,2021-10-24 05:36:00
1,A51,2021-10-23 21:47:00,2021-10-24 05:42:00
1,A31,2021-10-24 05:42:00,2021-10-24 14:23:00
2,A29,2021-10-24 03:53:00,2021-10-24 14:42:00
1,A11,2021-10-24 14:23:00,2021-10-24 17:13:00
2,A49,2021-10-24 14:42:00,2021-10-25 02:28:00
0,A61,2021-10-24 05:36:00,2021-10-25 02:52:00
0,A13,2021-10-25 02:52:00,2021-10-25 06:11:00
2,A47,2021-10-25 02:28:00,2021-10-25 12:58:00
1,A58,2021-10-24 17:13:00,2021-10-25 13:41:00
1,A50,2021-10-25 13:41:00,2021-10-25 13:43:00
2,A104,2021-10-25 12:58:00,2021-10-25 19:45:00
1,A51,2021-10-25 13:43:00,2021-10-25 21:38:00
0,A58,2021-10-25 06:11:00,2021-10-26 02:39:00
0,A50,2021-10-26 02:39:00,2021-10-26 02:41:00
1,A28,2021-10-25 21:38:00,2021-10-26 07:52:00
2,A44,2021-10-25 19:45:00,2021-10-26 10:18:00
0,A51,2021-10-26 02:41:00,2021-10-26 10:36:00
1,A8,2021-10-26 07:52:00,2021-10-26 10:43:00
2,A107,2021-10-26 10:18:00,2021-10-26 18:39:00
0,A32,2021-10-26 10:36:00,2021-10-27 00:08:00
0,A12,2021-10-27 00:08:00,2021-10-27 03:00:00
1,A58,2021-10-26 10:43:00,2021-10-27 07:11:00
1,A50,2021-10-27 07:11:00,2021-10-27 07:13:00
1,A51,2021-10-27 07:13:00,2021-10-27 15:08:00
2,A54,2021-10-26 18:39:00,2021-10-27 15:15:00
2,A48,2021-10-27 15:15:00,2021-10-27 16:03:00
1,A33,2021-10-27 15:08:00,2021-10-27 23:25:00
0,A58,2021-10-27 03:00:00,2021-10-27 23:28:00
0,A50,2021-10-27 23:28:00,2021-10-27 23:30:00
0,A51,2021-10-27 23:30:00,2021-10-28 07:25:00
1,A49,2021-10-27 23:25:00,2021-10-28 11:11:00
1,A109,2021-10-28 11:11:00,2021-10-28 17:01:00
1,A53,2021-10-28 17:01:00,2021-10-28 17:07:00
0,A36,2021-10-28 07:25:00,2021-10-28 17:51:00
0,A16,2021-10-28 17:51:00,2021-10-28 20:36:00
1,A45,2021-10-28 17:07:00,2021-10-29 03:04:00
1,A111,2021-10-29 03:04:00,2021-10-29 11:20:00
0,A58,2021-10-28 20:36:00,2021-10-29 17:04:00
0,A50,2021-10-29 17:04:00,2021-10-29 17:06:00
0,A51,2021-10-29 17:06:00,2021-10-30 01:01:00
1,A44,2021-10-29 11:20:00,2021-10-30 01:53:00
1,A107,2021-10-30 01:53:00,2021-10-30 10:14:00
0,A42,2021-10-30 01:01:00,2021-10-30 12:01:00
0,A49,2021-10-30 12:01:00,2021-10-30 23:47:00
1,A54,2021-10-30 10:14:00,2021-10-31 06:50:00
1,A48,2021-10-31 06:50:00,2021-10-31 07:38:00
0,A47,2021-10-30 23:47:00,2021-10-31 10:17:00
0,A106,2021-10-31 10:17:00,2021-11-01 00:42:00
0,A44,2021-11-01 00:42:00,2021-11-01 15:15:00
0,A107,2021-11-01 15:15:00,2021-11-01 23:36:00
0,A54,2021-11-01 23:36:00,2021-11-02 20:12:00
0,A48,2021-11-02 20:12:00,2021-11-02 21:00:00
2,A119,2021-10-27 16:03:00,2021-10-27 17:03:00
2,A56,2021-10-27 17:03:00,2021-10-27 20:03:00
2,A1,2021-10-27 20:03:00,2021-10-28 04:47:00
1,A119,2021-10-31 07:38:00,2021-10-31 08:38:00
1,A56,2021-10-31 08:38:00,2021-10-31 11:38:00
1,A1,2021-10-31 11:38:00,2021-10-31 20:12:00
0,A119,2021-11-02 21:00:00,2021-11-02 22:00:00
0,A56,2021-11-02 22:00:00,2021-11-03 01:00:00
0,A1,2021-11-03 01:00:00,2021-11-03 10:16:00
