case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-05 00:00:00,2021-04-06 05:02:00
1,A52,2021-04-05 00:00:00,2021-04-06 05:02:00
0,A43,2021-04-06 05:02:00,2021-04-06 05:42:00
1,A43,2021-04-06 05:02:00,2021-04-06 05:42:00
0,A63,2021-04-06 05:42:00,2021-04-06 06:25:00
1,A63,2021-04-06 05:42:00,2021-04-06 06:25:00
0,A60,2021-04-06 06:25:00,2021-04-06 10:18:00
1,A60,2021-04-06 06:25:00,2021-04-06 10:18:00
0,A65,2021-04-06 10:18:00,2021-04-06 21:47:00
1,A65,2021-04-06 10:18:00,2021-04-06 21:47:00
0,A46,2021-04-06 21:47:00,2021-04-07 14:45:00
1,A46,2021-04-06 21:47:00,2021-04-07 14:45:00
0,A57,2021-04-07 14:45:00,2021-04-09 21:30:00
1,A57,2021-04-07 14:45:00,2021-04-09 21:30:00
0,A61,2021-04-09 21:30:00,2021-04-10 18:46:00
1,A61,2021-04-09 21:30:00,2021-04-10 18:46:00
0,A13,2021-04-10 18:46:00,2021-04-10 22:05:00
1,A13,2021-04-10 18:46:00,2021-04-10 22:05:00
0,A58,2021-04-10 22:05:00,2021-04-11 18:33:00
1,A58,2021-04-10 22:05:00,2021-04-11 18:33:00
0,A50,2021-04-11 18:33:00,2021-04-11 18:35:00
1,A50,2021-04-11 18:33:00,2021-04-11 18:35:00
0,A51,2021-04-11 18:35:00,2021-04-12 02:30:00
1,A51,2021-04-11 18:35:00,2021-04-12 02:30:00
0,A41,2021-04-12 02:30:00,2021-04-12 11:58:00
1,A36,2021-04-12 02:30:00,2021-04-12 12:56:00
0,A21,2021-04-12 11:58:00,2021-04-12 14:31:00
1,A16,2021-04-12 12:56:00,2021-04-12 15:41:00
0,A58,2021-04-12 14:31:00,2021-04-13 10:59:00
0,A50,2021-04-13 10:59:00,2021-04-13 11:01:00
1,A58,2021-04-12 15:41:00,2021-04-13 12:09:00
1,A50,2021-04-13 12:09:00,2021-04-13 12:11:00
0,A51,2021-04-13 11:01:00,2021-04-13 18:56:00
1,A51,2021-04-13 12:11:00,2021-04-13 20:06:00
1,A36,2021-04-13 20:06:00,2021-04-14 06:32:00
0,A39,2021-04-13 18:56:00,2021-04-14 07:15:00
1,A16,2021-04-14 06:32:00,2021-04-14 09:17:00
0,A19,2021-04-14 07:15:00,2021-04-14 15:21:00
1,A58,2021-04-14 09:17:00,2021-04-15 05:45:00
1,A50,2021-04-15 05:45:00,2021-04-15 05:47:00
0,A58,2021-04-14 15:21:00,2021-04-15 11:49:00
0,A50,2021-04-15 11:49:00,2021-04-15 11:51:00
1,A51,2021-04-15 05:47:00,2021-04-15 13:42:00
0,A51,2021-04-15 11:51:00,2021-04-15 19:46:00
1,A32,2021-04-15 13:42:00,2021-04-16 03:14:00
0,A31,2021-04-15 19:46:00,2021-04-16 04:27:00
1,A12,2021-04-16 03:14:00,2021-04-16 06:06:00
0,A11,2021-04-16 04:27:00,2021-04-16 07:17:00
1,A58,2021-04-16 06:06:00,2021-04-17 02:34:00
1,A50,2021-04-17 02:34:00,2021-04-17 02:36:00
0,A58,2021-04-16 07:17:00,2021-04-17 03:45:00
0,A50,2021-04-17 03:45:00,2021-04-17 03:47:00
1,A51,2021-04-17 02:36:00,2021-04-17 10:31:00
0,A51,2021-04-17 03:47:00,2021-04-17 11:42:00
1,A33,2021-04-17 10:31:00,2021-04-17 18:48:00
0,A32,2021-04-17 11:42:00,2021-04-18 01:14:00
0,A12,2021-04-18 01:14:00,2021-04-18 04:06:00
1,A49,2021-04-17 18:48:00,2021-04-18 06:34:00
1,A47,2021-04-18 06:34:00,2021-04-18 17:04:00
0,A58,2021-04-18 04:06:00,2021-04-19 00:34:00
0,A50,2021-04-19 00:34:00,2021-04-19 00:36:00
1,A118,2021-04-18 17:04:00,2021-04-19 04:58:00
0,A51,2021-04-19 00:36:00,2021-04-19 08:31:00
0,A28,2021-04-19 08:31:00,2021-04-19 18:45:00
1,A44,2021-04-19 04:58:00,2021-04-19 19:31:00
0,A8,2021-04-19 18:45:00,2021-04-19 21:36:00
1,A107,2021-04-19 19:31:00,2021-04-20 03:52:00
0,A58,2021-04-19 21:36:00,2021-04-20 18:04:00
0,A50,2021-04-20 18:04:00,2021-04-20 18:06:00
1,A54,2021-04-20 03:52:00,2021-04-21 00:28:00
1,A48,2021-04-21 00:28:00,2021-04-21 01:16:00
0,A51,2021-04-20 18:06:00,2021-04-21 02:01:00
0,A23,2021-04-21 02:01:00,2021-04-21 14:31:00
0,A49,2021-04-21 14:31:00,2021-04-22 02:17:00
0,A47,2021-04-22 02:17:00,2021-04-22 12:47:00
0,A112,2021-04-22 12:47:00,2021-04-22 22:06:00
0,A53,2021-04-22 22:06:00,2021-04-22 22:12:00
0,A45,2021-04-22 22:12:00,2021-04-23 08:09:00
0,A111,2021-04-23 08:09:00,2021-04-23 16:25:00
0,A44,2021-04-23 16:25:00,2021-04-24 06:58:00
0,A107,2021-04-24 06:58:00,2021-04-24 15:19:00
0,A54,2021-04-24 15:19:00,2021-04-25 11:55:00
0,A48,2021-04-25 11:55:00,2021-04-25 12:43:00
1,A119,2021-04-21 01:16:00,2021-04-21 02:16:00
1,A56,2021-04-21 02:16:00,2021-04-21 05:16:00
1,A1,2021-04-21 05:16:00,2021-04-21 14:12:00
0,A119,2021-04-25 12:43:00,2021-04-25 13:43:00
0,A56,2021-04-25 13:43:00,2021-04-25 16:43:00
0,A1,2021-04-25 16:43:00,2021-04-26 01:38:00
