case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-06 00:00:00,2021-01-07 05:02:00
0,A43,2021-01-07 05:02:00,2021-01-07 05:42:00
0,A63,2021-01-07 05:42:00,2021-01-07 06:25:00
0,A60,2021-01-07 06:25:00,2021-01-07 10:18:00
0,A79,2021-01-07 10:18:00,2021-01-07 13:46:00
0,A46,2021-01-07 13:46:00,2021-01-08 06:44:00
0,A57,2021-01-08 06:44:00,2021-01-10 13:29:00
0,A61,2021-01-10 13:29:00,2021-01-11 10:45:00
0,A13,2021-01-11 10:45:00,2021-01-11 14:04:00
0,A58,2021-01-11 14:04:00,2021-01-12 10:32:00
0,A50,2021-01-12 10:32:00,2021-01-12 10:34:00
0,A51,2021-01-12 10:34:00,2021-01-12 18:29:00
0,A41,2021-01-12 18:29:00,2021-01-13 03:57:00
0,A21,2021-01-13 03:57:00,2021-01-13 06:30:00
0,A58,2021-01-13 06:30:00,2021-01-14 02:58:00
0,A50,2021-01-14 02:58:00,2021-01-14 03:00:00
0,A51,2021-01-14 03:00:00,2021-01-14 10:55:00
0,A28,2021-01-14 10:55:00,2021-01-14 21:09:00
0,A8,2021-01-14 21:09:00,2021-01-15 00:00:00
0,A58,2021-01-15 00:00:00,2021-01-15 20:28:00
0,A50,2021-01-15 20:28:00,2021-01-15 20:30:00
0,A51,2021-01-15 20:30:00,2021-01-16 04:25:00
0,A36,2021-01-16 04:25:00,2021-01-16 14:51:00
0,A16,2021-01-16 14:51:00,2021-01-16 17:36:00
0,A58,2021-01-16 17:36:00,2021-01-17 14:04:00
0,A50,2021-01-17 14:04:00,2021-01-17 14:06:00
0,A51,2021-01-17 14:06:00,2021-01-17 22:01:00
0,A33,2021-01-17 22:01:00,2021-01-18 06:18:00
0,A49,2021-01-18 06:18:00,2021-01-18 18:04:00
0,A47,2021-01-18 18:04:00,2021-01-19 04:34:00
0,A112,2021-01-19 04:34:00,2021-01-19 13:53:00
0,A53,2021-01-19 13:53:00,2021-01-19 13:59:00
0,A45,2021-01-19 13:59:00,2021-01-19 23:56:00
0,A2,2021-01-19 23:56:00,2021-01-20 13:47:00
0,A55,2021-01-20 13:47:00,2021-01-20 21:24:00
0,A114,2021-01-20 21:24:00,2021-01-21 04:19:00
0,A44,2021-01-21 04:19:00,2021-01-21 18:52:00
0,A107,2021-01-21 18:52:00,2021-01-22 03:13:00
0,A54,2021-01-22 03:13:00,2021-01-22 23:49:00
0,A48,2021-01-22 23:49:00,2021-01-23 00:37:00
0,A119,2021-01-23 00:37:00,2021-01-23 01:37:00
0,A56,2021-01-23 01:37:00,2021-01-23 04:37:00
0,A1,2021-01-23 04:37:00,2021-01-23 13:27:00
