case_id,activity,time:timestamp:start,time:timestamp:end
3,A116,2021-09-03 07:46:00,2021-09-03 10:02:00
4,A107,2021-09-03 05:14:00,2021-09-03 13:35:00
0,A58,2021-09-02 19:37:00,2021-09-03 16:05:00
0,A50,2021-09-03 16:05:00,2021-09-03 16:07:00
1,A58,2021-09-02 22:37:00,2021-09-03 19:05:00
1,A50,2021-09-03 19:05:00,2021-09-03 19:07:00
0,A51,2021-09-03 16:07:00,2021-09-04 00:02:00
1,A51,2021-09-03 19:07:00,2021-09-04 03:02:00
2,A58,2021-09-03 06:39:00,2021-09-04 03:07:00
2,A50,2021-09-04 03:07:00,2021-09-04 03:09:00
3,A54,2021-09-03 10:02:00,2021-09-04 06:38:00
3,A48,2021-09-04 06:38:00,2021-09-04 07:26:00
4,A54,2021-09-03 13:35:00,2021-09-04 10:11:00
0,A36,2021-09-04 00:02:00,2021-09-04 10:28:00
4,A48,2021-09-04 10:11:00,2021-09-04 10:59:00
2,A51,2021-09-04 03:09:00,2021-09-04 11:04:00
0,A16,2021-09-04 10:28:00,2021-09-04 13:13:00
1,A28,2021-09-04 03:02:00,2021-09-04 13:16:00
1,A8,2021-09-04 13:16:00,2021-09-04 16:07:00
2,A36,2021-09-04 11:04:00,2021-09-04 21:30:00
2,A16,2021-09-04 21:30:00,2021-09-05 00:15:00
0,A58,2021-09-04 13:13:00,2021-09-05 09:41:00
0,A50,2021-09-05 09:41:00,2021-09-05 09:43:00
1,A58,2021-09-04 16:07:00,2021-09-05 12:35:00
1,A50,2021-09-05 12:35:00,2021-09-05 12:37:00
0,A51,2021-09-05 09:43:00,2021-09-05 17:38:00
1,A51,2021-09-05 12:37:00,2021-09-05 20:32:00
2,A58,2021-09-05 00:15:00,2021-09-05 20:43:00
2,A50,2021-09-05 20:43:00,2021-09-05 20:45:00
0,A33,2021-09-05 17:38:00,2021-09-06 01:55:00
1,A35,2021-09-05 20:32:00,2021-09-06 03:22:00
2,A51,2021-09-05 20:45:00,2021-09-06 04:40:00
2,A33,2021-09-06 04:40:00,2021-09-06 12:57:00
0,A49,2021-09-06 01:55:00,2021-09-06 13:41:00
1,A49,2021-09-06 03:22:00,2021-09-06 15:08:00
0,A47,2021-09-06 13:41:00,2021-09-07 00:11:00
2,A49,2021-09-06 12:57:00,2021-09-07 00:43:00
1,A47,2021-09-06 15:08:00,2021-09-07 01:38:00
0,A117,2021-09-07 00:11:00,2021-09-07 10:57:00
1,A112,2021-09-07 01:38:00,2021-09-07 10:57:00
1,A53,2021-09-07 10:57:00,2021-09-07 11:03:00
2,A47,2021-09-07 00:43:00,2021-09-07 11:13:00
0,A55,2021-09-07 10:57:00,2021-09-07 18:34:00
1,A45,2021-09-07 11:03:00,2021-09-07 21:00:00
2,A117,2021-09-07 11:13:00,2021-09-07 21:59:00
0,A114,2021-09-07 18:34:00,2021-09-08 01:29:00
1,A111,2021-09-07 21:00:00,2021-09-08 05:16:00
2,A55,2021-09-07 21:59:00,2021-09-08 05:36:00
2,A114,2021-09-08 05:36:00,2021-09-08 12:31:00
0,A44,2021-09-08 01:29:00,2021-09-08 16:02:00
1,A44,2021-09-08 05:16:00,2021-09-08 19:49:00
0,A107,2021-09-08 16:02:00,2021-09-09 00:23:00
2,A44,2021-09-08 12:31:00,2021-09-09 03:04:00
1,A107,2021-09-08 19:49:00,2021-09-09 04:10:00
2,A107,2021-09-09 03:04:00,2021-09-09 11:25:00
0,A54,2021-09-09 00:23:00,2021-09-09 20:59:00
0,A48,2021-09-09 20:59:00,2021-09-09 21:47:00
1,A54,2021-09-09 04:10:00,2021-09-10 00:46:00
1,A48,2021-09-10 00:46:00,2021-09-10 01:34:00
2,A54,2021-09-09 11:25:00,2021-09-10 08:01:00
2,A48,2021-09-10 08:01:00,2021-09-10 08:49:00
3,A119,2021-09-04 07:26:00,2021-09-04 08:26:00
3,A56,2021-09-04 08:26:00,2021-09-04 11:26:00
3,A1,2021-09-04 11:26:00,2021-09-04 20:43:00
0,A119,2021-09-09 21:47:00,2021-09-09 22:47:00
0,A56,2021-09-09 22:47:00,2021-09-10 01:47:00
0,A1,2021-09-10 01:47:00,2021-09-10 10:41:00
2,A119,2021-09-10 08:49:00,2021-09-10 09:49:00
2,A56,2021-09-10 09:49:00,2021-09-10 12:49:00
2,A1,2021-09-10 12:49:00,2021-09-10 22:08:00
4,A119,2021-09-04 10:59:00,2021-09-04 11:59:00
4,A56,2021-09-04 11:59:00,2021-09-04 14:59:00
4,A1,2021-09-04 14:59:00,2021-09-04 23:59:00
