case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-08 00:00:00,2021-12-09 05:02:00
1,A52,2021-12-08 00:00:00,2021-12-09 05:02:00
2,A52,2021-12-08 00:00:00,2021-12-09 05:02:00
3,A52,2021-12-08 00:00:00,2021-12-09 05:02:00
0,A43,2021-12-09 05:02:00,2021-12-09 05:42:00
1,A43,2021-12-09 05:02:00,2021-12-09 05:42:00
2,A43,2021-12-09 05:02:00,2021-12-09 05:42:00
3,A43,2021-12-09 05:02:00,2021-12-09 05:42:00
0,A63,2021-12-09 05:42:00,2021-12-09 06:25:00
1,A63,2021-12-09 05:42:00,2021-12-09 06:25:00
2,A63,2021-12-09 05:42:00,2021-12-09 06:25:00
3,A63,2021-12-09 05:42:00,2021-12-09 06:25:00
0,A60,2021-12-09 06:25:00,2021-12-09 10:18:00
1,A60,2021-12-09 06:25:00,2021-12-09 10:18:00
2,A60,2021-12-09 06:25:00,2021-12-09 10:18:00
3,A60,2021-12-09 06:25:00,2021-12-09 10:18:00
2,A78,2021-12-09 10:18:00,2021-12-09 10:33:00
2,A46,2021-12-09 10:33:00,2021-12-10 03:31:00
0,A66,2021-12-09 10:18:00,2021-12-10 03:47:00
1,A66,2021-12-09 10:18:00,2021-12-10 03:47:00
3,A71,2021-12-09 10:18:00,2021-12-10 13:03:00
0,A46,2021-12-10 03:47:00,2021-12-10 20:45:00
1,A46,2021-12-10 03:47:00,2021-12-10 20:45:00
3,A46,2021-12-10 13:03:00,2021-12-11 06:01:00
2,A57,2021-12-10 03:31:00,2021-12-12 10:16:00
0,A57,2021-12-10 20:45:00,2021-12-13 03:30:00
1,A57,2021-12-10 20:45:00,2021-12-13 03:30:00
1,A18,2021-12-13 03:30:00,2021-12-13 07:17:00
2,A61,2021-12-12 10:16:00,2021-12-13 07:32:00
2,A13,2021-12-13 07:32:00,2021-12-13 10:51:00
3,A57,2021-12-11 06:01:00,2021-12-13 12:46:00
0,A61,2021-12-13 03:30:00,2021-12-14 00:46:00
1,A58,2021-12-13 07:17:00,2021-12-14 03:45:00
1,A50,2021-12-14 03:45:00,2021-12-14 03:47:00
0,A13,2021-12-14 00:46:00,2021-12-14 04:05:00
2,A58,2021-12-13 10:51:00,2021-12-14 07:19:00
2,A50,2021-12-14 07:19:00,2021-12-14 07:21:00
3,A61,2021-12-13 12:46:00,2021-12-14 10:02:00
1,A51,2021-12-14 03:47:00,2021-12-14 11:42:00
3,A13,2021-12-14 10:02:00,2021-12-14 13:21:00
2,A51,2021-12-14 07:21:00,2021-12-14 15:16:00
1,A37,2021-12-14 11:42:00,2021-12-14 21:06:00
0,A58,2021-12-14 04:05:00,2021-12-15 00:33:00
0,A50,2021-12-15 00:33:00,2021-12-15 00:35:00
2,A32,2021-12-14 15:16:00,2021-12-15 04:48:00
2,A12,2021-12-15 04:48:00,2021-12-15 07:40:00
0,A51,2021-12-15 00:35:00,2021-12-15 08:30:00
1,A49,2021-12-14 21:06:00,2021-12-15 08:52:00
3,A58,2021-12-14 13:21:00,2021-12-15 09:49:00
3,A50,2021-12-15 09:49:00,2021-12-15 09:51:00
3,A51,2021-12-15 09:51:00,2021-12-15 17:46:00
0,A36,2021-12-15 08:30:00,2021-12-15 18:56:00
1,A47,2021-12-15 08:52:00,2021-12-15 19:22:00
0,A16,2021-12-15 18:56:00,2021-12-15 21:41:00
2,A58,2021-12-15 07:40:00,2021-12-16 04:08:00
2,A50,2021-12-16 04:08:00,2021-12-16 04:10:00
3,A36,2021-12-15 17:46:00,2021-12-16 04:12:00
1,A112,2021-12-15 19:22:00,2021-12-16 04:41:00
1,A53,2021-12-16 04:41:00,2021-12-16 04:47:00
3,A16,2021-12-16 04:12:00,2021-12-16 06:57:00
2,A51,2021-12-16 04:10:00,2021-12-16 12:05:00
1,A45,2021-12-16 04:47:00,2021-12-16 14:44:00
0,A58,2021-12-15 21:41:00,2021-12-16 18:09:00
0,A50,2021-12-16 18:09:00,2021-12-16 18:11:00
2,A37,2021-12-16 12:05:00,2021-12-16 21:29:00
1,A111,2021-12-16 14:44:00,2021-12-16 23:00:00
0,A51,2021-12-16 18:11:00,2021-12-17 02:06:00
3,A58,2021-12-16 06:57:00,2021-12-17 03:25:00
3,A50,2021-12-17 03:25:00,2021-12-17 03:27:00
2,A49,2021-12-16 21:29:00,2021-12-17 09:15:00
3,A51,2021-12-17 03:27:00,2021-12-17 11:22:00
0,A36,2021-12-17 02:06:00,2021-12-17 12:32:00
1,A44,2021-12-16 23:00:00,2021-12-17 13:33:00
0,A16,2021-12-17 12:32:00,2021-12-17 15:17:00
1,A116,2021-12-17 13:33:00,2021-12-17 15:49:00
3,A33,2021-12-17 11:22:00,2021-12-17 19:39:00
2,A47,2021-12-17 09:15:00,2021-12-17 19:45:00
2,A117,2021-12-17 19:45:00,2021-12-18 06:31:00
3,A49,2021-12-17 19:39:00,2021-12-18 07:25:00
0,A58,2021-12-17 15:17:00,2021-12-18 11:45:00
0,A50,2021-12-18 11:45:00,2021-12-18 11:47:00
1,A54,2021-12-17 15:49:00,2021-12-18 12:25:00
1,A48,2021-12-18 12:25:00,2021-12-18 13:13:00
3,A109,2021-12-18 07:25:00,2021-12-18 13:15:00
3,A53,2021-12-18 13:15:00,2021-12-18 13:21:00
2,A55,2021-12-18 06:31:00,2021-12-18 14:08:00
2,A103,2021-12-18 14:08:00,2021-12-18 19:41:00
0,A51,2021-12-18 11:47:00,2021-12-18 19:42:00
3,A45,2021-12-18 13:21:00,2021-12-18 23:18:00
0,A35,2021-12-18 19:42:00,2021-12-19 02:32:00
3,A2,2021-12-18 23:18:00,2021-12-19 13:09:00
0,A49,2021-12-19 02:32:00,2021-12-19 14:18:00
2,A54,2021-12-18 19:41:00,2021-12-19 16:17:00
2,A48,2021-12-19 16:17:00,2021-12-19 17:05:00
3,A55,2021-12-19 13:09:00,2021-12-19 20:46:00
0,A47,2021-12-19 14:18:00,2021-12-20 00:48:00
3,A103,2021-12-19 20:46:00,2021-12-20 02:19:00
0,A112,2021-12-20 00:48:00,2021-12-20 10:07:00
0,A53,2021-12-20 10:07:00,2021-12-20 10:13:00
0,A45,2021-12-20 10:13:00,2021-12-20 20:10:00
3,A54,2021-12-20 02:19:00,2021-12-20 22:55:00
3,A48,2021-12-20 22:55:00,2021-12-20 23:43:00
0,A101,2021-12-20 20:10:00,2021-12-22 03:03:00
0,A55,2021-12-22 03:03:00,2021-12-22 10:40:00
0,A103,2021-12-22 10:40:00,2021-12-22 16:13:00
0,A54,2021-12-22 16:13:00,2021-12-23 12:49:00
0,A48,2021-12-23 12:49:00,2021-12-23 13:37:00
2,A119,2021-12-19 17:05:00,2021-12-19 18:05:00
2,A56,2021-12-19 18:05:00,2021-12-19 21:05:00
2,A1,2021-12-19 21:05:00,2021-12-20 06:06:00
0,A119,2021-12-23 13:37:00,2021-12-23 14:37:00
0,A56,2021-12-23 14:37:00,2021-12-23 17:37:00
0,A1,2021-12-23 17:37:00,2021-12-24 02:10:00
