case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-07-01 00:00:00,2021-07-02 05:02:00
1,A52,2021-07-01 00:00:00,2021-07-02 05:02:00
0,A43,2021-07-02 05:02:00,2021-07-02 05:42:00
1,A43,2021-07-02 05:02:00,2021-07-02 05:42:00
0,A63,2021-07-02 05:42:00,2021-07-02 06:25:00
1,A63,2021-07-02 05:42:00,2021-07-02 06:25:00
0,A60,2021-07-02 06:25:00,2021-07-02 10:18:00
1,A60,2021-07-02 06:25:00,2021-07-02 10:18:00
0,A78,2021-07-02 10:18:00,2021-07-02 10:33:00
0,A46,2021-07-02 10:33:00,2021-07-03 03:31:00
1,A87,2021-07-02 10:18:00,2021-07-03 06:19:00
1,A46,2021-07-03 06:19:00,2021-07-03 23:17:00
0,A57,2021-07-03 03:31:00,2021-07-05 10:16:00
1,A57,2021-07-03 23:17:00,2021-07-06 06:02:00
0,A61,2021-07-05 10:16:00,2021-07-06 07:32:00
0,A13,2021-07-06 07:32:00,2021-07-06 10:51:00
1,A61,2021-07-06 06:02:00,2021-07-07 03:18:00
1,A13,2021-07-07 03:18:00,2021-07-07 06:37:00
0,A58,2021-07-06 10:51:00,2021-07-07 07:19:00
0,A50,2021-07-07 07:19:00,2021-07-07 07:21:00
0,A51,2021-07-07 07:21:00,2021-07-07 15:16:00
0,A36,2021-07-07 15:16:00,2021-07-08 01:42:00
1,A58,2021-07-07 06:37:00,2021-07-08 03:05:00
1,A50,2021-07-08 03:05:00,2021-07-08 03:07:00
0,A16,2021-07-08 01:42:00,2021-07-08 04:27:00
1,A51,2021-07-08 03:07:00,2021-07-08 11:02:00
1,A32,2021-07-08 11:02:00,2021-07-09 00:34:00
0,A58,2021-07-08 04:27:00,2021-07-09 00:55:00
0,A50,2021-07-09 00:55:00,2021-07-09 00:57:00
1,A12,2021-07-09 00:34:00,2021-07-09 03:26:00
0,A51,2021-07-09 00:57:00,2021-07-09 08:52:00
0,A31,2021-07-09 08:52:00,2021-07-09 17:33:00
0,A11,2021-07-09 17:33:00,2021-07-09 20:23:00
1,A58,2021-07-09 03:26:00,2021-07-09 23:54:00
1,A50,2021-07-09 23:54:00,2021-07-09 23:56:00
1,A51,2021-07-09 23:56:00,2021-07-10 07:51:00
1,A31,2021-07-10 07:51:00,2021-07-10 16:32:00
0,A58,2021-07-09 20:23:00,2021-07-10 16:51:00
0,A50,2021-07-10 16:51:00,2021-07-10 16:53:00
1,A11,2021-07-10 16:32:00,2021-07-10 19:22:00
0,A51,2021-07-10 16:53:00,2021-07-11 00:48:00
0,A36,2021-07-11 00:48:00,2021-07-11 11:14:00
0,A16,2021-07-11 11:14:00,2021-07-11 13:59:00
1,A58,2021-07-10 19:22:00,2021-07-11 15:50:00
1,A50,2021-07-11 15:50:00,2021-07-11 15:52:00
1,A51,2021-07-11 15:52:00,2021-07-11 23:47:00
1,A28,2021-07-11 23:47:00,2021-07-12 10:01:00
0,A58,2021-07-11 13:59:00,2021-07-12 10:27:00
0,A50,2021-07-12 10:27:00,2021-07-12 10:29:00
1,A8,2021-07-12 10:01:00,2021-07-12 12:52:00
0,A51,2021-07-12 10:29:00,2021-07-12 18:24:00
0,A36,2021-07-12 18:24:00,2021-07-13 04:50:00
0,A16,2021-07-13 04:50:00,2021-07-13 07:35:00
1,A58,2021-07-12 12:52:00,2021-07-13 09:20:00
1,A50,2021-07-13 09:20:00,2021-07-13 09:22:00
1,A51,2021-07-13 09:22:00,2021-07-13 17:17:00
1,A36,2021-07-13 17:17:00,2021-07-14 03:43:00
0,A58,2021-07-13 07:35:00,2021-07-14 04:03:00
0,A50,2021-07-14 04:03:00,2021-07-14 04:05:00
1,A16,2021-07-14 03:43:00,2021-07-14 06:28:00
0,A51,2021-07-14 04:05:00,2021-07-14 12:00:00
0,A29,2021-07-14 12:00:00,2021-07-14 22:49:00
1,A58,2021-07-14 06:28:00,2021-07-15 02:56:00
1,A50,2021-07-15 02:56:00,2021-07-15 02:58:00
0,A49,2021-07-14 22:49:00,2021-07-15 10:35:00
1,A51,2021-07-15 02:58:00,2021-07-15 10:53:00
0,A109,2021-07-15 10:35:00,2021-07-15 16:25:00
0,A53,2021-07-15 16:25:00,2021-07-15 16:31:00
1,A33,2021-07-15 10:53:00,2021-07-15 19:10:00
0,A45,2021-07-15 16:31:00,2021-07-16 02:28:00
1,A49,2021-07-15 19:10:00,2021-07-16 06:56:00
1,A109,2021-07-16 06:56:00,2021-07-16 12:46:00
1,A53,2021-07-16 12:46:00,2021-07-16 12:52:00
0,A2,2021-07-16 02:28:00,2021-07-16 16:19:00
1,A45,2021-07-16 12:52:00,2021-07-16 22:49:00
0,A55,2021-07-16 16:19:00,2021-07-16 23:56:00
0,A103,2021-07-16 23:56:00,2021-07-17 05:29:00
1,A2,2021-07-16 22:49:00,2021-07-17 12:40:00
1,A55,2021-07-17 12:40:00,2021-07-17 20:17:00
1,A103,2021-07-17 20:17:00,2021-07-18 01:50:00
0,A54,2021-07-17 05:29:00,2021-07-18 02:05:00
0,A48,2021-07-18 02:05:00,2021-07-18 02:53:00
1,A54,2021-07-18 01:50:00,2021-07-18 22:26:00
1,A48,2021-07-18 22:26:00,2021-07-18 23:14:00
1,A119,2021-07-18 23:14:00,2021-07-19 00:14:00
1,A56,2021-07-19 00:14:00,2021-07-19 03:14:00
1,A1,2021-07-19 03:14:00,2021-07-19 12:07:00
