case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-03 00:00:00,2021-10-04 05:02:00
1,A52,2021-10-03 00:00:00,2021-10-04 05:02:00
2,A52,2021-10-03 00:00:00,2021-10-04 05:02:00
0,A43,2021-10-04 05:02:00,2021-10-04 05:42:00
1,A43,2021-10-04 05:02:00,2021-10-04 05:42:00
2,A43,2021-10-04 05:02:00,2021-10-04 05:42:00
0,A63,2021-10-04 05:42:00,2021-10-04 06:25:00
1,A63,2021-10-04 05:42:00,2021-10-04 06:25:00
2,A63,2021-10-04 05:42:00,2021-10-04 06:25:00
0,A60,2021-10-04 06:25:00,2021-10-04 10:18:00
1,A60,2021-10-04 06:25:00,2021-10-04 10:18:00
2,A60,2021-10-04 06:25:00,2021-10-04 10:18:00
1,A86,2021-10-04 10:18:00,2021-10-04 19:58:00
0,A65,2021-10-04 10:18:00,2021-10-04 21:47:00
2,A87,2021-10-04 10:18:00,2021-10-05 06:19:00
1,A46,2021-10-04 19:58:00,2021-10-05 12:56:00
0,A46,2021-10-04 21:47:00,2021-10-05 14:45:00
2,A46,2021-10-05 06:19:00,2021-10-05 23:17:00
1,A57,2021-10-05 12:56:00,2021-10-07 19:41:00
0,A57,2021-10-05 14:45:00,2021-10-07 21:30:00
2,A57,2021-10-05 23:17:00,2021-10-08 06:02:00
1,A61,2021-10-07 19:41:00,2021-10-08 16:57:00
0,A61,2021-10-07 21:30:00,2021-10-08 18:46:00
1,A13,2021-10-08 16:57:00,2021-10-08 20:16:00
0,A13,2021-10-08 18:46:00,2021-10-08 22:05:00
2,A61,2021-10-08 06:02:00,2021-10-09 03:18:00
2,A13,2021-10-09 03:18:00,2021-10-09 06:37:00
1,A58,2021-10-08 20:16:00,2021-10-09 16:44:00
1,A50,2021-10-09 16:44:00,2021-10-09 16:46:00
0,A58,2021-10-08 22:05:00,2021-10-09 18:33:00
0,A50,2021-10-09 18:33:00,2021-10-09 18:35:00
1,A51,2021-10-09 16:46:00,2021-10-10 00:41:00
0,A51,2021-10-09 18:35:00,2021-10-10 02:30:00
2,A58,2021-10-09 06:37:00,2021-10-10 03:05:00
2,A50,2021-10-10 03:05:00,2021-10-10 03:07:00
2,A51,2021-10-10 03:07:00,2021-10-10 11:02:00
0,A31,2021-10-10 02:30:00,2021-10-10 11:11:00
1,A29,2021-10-10 00:41:00,2021-10-10 11:30:00
0,A11,2021-10-10 11:11:00,2021-10-10 14:01:00
1,A49,2021-10-10 11:30:00,2021-10-10 23:16:00
2,A32,2021-10-10 11:02:00,2021-10-11 00:34:00
2,A12,2021-10-11 00:34:00,2021-10-11 03:26:00
1,A47,2021-10-10 23:16:00,2021-10-11 09:46:00
0,A58,2021-10-10 14:01:00,2021-10-11 10:29:00
0,A50,2021-10-11 10:29:00,2021-10-11 10:31:00
0,A51,2021-10-11 10:31:00,2021-10-11 18:26:00
1,A118,2021-10-11 09:46:00,2021-10-11 21:40:00
2,A58,2021-10-11 03:26:00,2021-10-11 23:54:00
2,A50,2021-10-11 23:54:00,2021-10-11 23:56:00
0,A33,2021-10-11 18:26:00,2021-10-12 02:43:00
2,A51,2021-10-11 23:56:00,2021-10-12 07:51:00
1,A44,2021-10-11 21:40:00,2021-10-12 12:13:00
0,A49,2021-10-12 02:43:00,2021-10-12 14:29:00
2,A36,2021-10-12 07:51:00,2021-10-12 18:17:00
0,A109,2021-10-12 14:29:00,2021-10-12 20:19:00
0,A53,2021-10-12 20:19:00,2021-10-12 20:25:00
1,A107,2021-10-12 12:13:00,2021-10-12 20:34:00
2,A16,2021-10-12 18:17:00,2021-10-12 21:02:00
0,A45,2021-10-12 20:25:00,2021-10-13 06:22:00
0,A111,2021-10-13 06:22:00,2021-10-13 14:38:00
1,A54,2021-10-12 20:34:00,2021-10-13 17:10:00
2,A58,2021-10-12 21:02:00,2021-10-13 17:30:00
2,A50,2021-10-13 17:30:00,2021-10-13 17:32:00
1,A48,2021-10-13 17:10:00,2021-10-13 17:58:00
2,A51,2021-10-13 17:32:00,2021-10-14 01:27:00
0,A44,2021-10-13 14:38:00,2021-10-14 05:11:00
2,A29,2021-10-14 01:27:00,2021-10-14 12:16:00
0,A107,2021-10-14 05:11:00,2021-10-14 13:32:00
2,A49,2021-10-14 12:16:00,2021-10-15 00:02:00
2,A109,2021-10-15 00:02:00,2021-10-15 05:52:00
2,A53,2021-10-15 05:52:00,2021-10-15 05:58:00
0,A54,2021-10-14 13:32:00,2021-10-15 10:08:00
0,A48,2021-10-15 10:08:00,2021-10-15 10:56:00
2,A45,2021-10-15 05:58:00,2021-10-15 15:55:00
2,A111,2021-10-15 15:55:00,2021-10-16 00:11:00
2,A44,2021-10-16 00:11:00,2021-10-16 14:44:00
2,A107,2021-10-16 14:44:00,2021-10-16 23:05:00
2,A54,2021-10-16 23:05:00,2021-10-17 19:41:00
2,A48,2021-10-17 19:41:00,2021-10-17 20:29:00
1,A119,2021-10-13 17:58:00,2021-10-13 18:58:00
1,A56,2021-10-13 18:58:00,2021-10-13 21:58:00
1,A1,2021-10-13 21:58:00,2021-10-14 07:21:00
0,A119,2021-10-15 10:56:00,2021-10-15 11:56:00
0,A56,2021-10-15 11:56:00,2021-10-15 14:56:00
0,A1,2021-10-15 14:56:00,2021-10-15 23:58:00
2,A119,2021-10-17 20:29:00,2021-10-17 21:29:00
2,A56,2021-10-17 21:29:00,2021-10-18 00:29:00
2,A1,2021-10-18 00:29:00,2021-10-18 09:17:00
