case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-20 00:00:00,2021-01-21 05:02:00
1,A52,2021-01-20 00:00:00,2021-01-21 05:02:00
0,A43,2021-01-21 05:02:00,2021-01-21 05:42:00
1,A43,2021-01-21 05:02:00,2021-01-21 05:42:00
0,A63,2021-01-21 05:42:00,2021-01-21 06:25:00
1,A63,2021-01-21 05:42:00,2021-01-21 06:25:00
0,A60,2021-01-21 06:25:00,2021-01-21 10:18:00
1,A60,2021-01-21 06:25:00,2021-01-21 10:18:00
1,A78,2021-01-21 10:18:00,2021-01-21 10:33:00
0,A84,2021-01-21 10:18:00,2021-01-21 20:38:00
1,A46,2021-01-21 10:33:00,2021-01-22 03:31:00
0,A46,2021-01-21 20:38:00,2021-01-22 13:36:00
1,A57,2021-01-22 03:31:00,2021-01-24 10:16:00
1,A15,2021-01-24 10:16:00,2021-01-24 11:22:00
0,A57,2021-01-22 13:36:00,2021-01-24 20:21:00
0,A15,2021-01-24 20:21:00,2021-01-24 21:27:00
1,A58,2021-01-24 11:22:00,2021-01-25 07:50:00
1,A50,2021-01-25 07:50:00,2021-01-25 07:52:00
1,A51,2021-01-25 07:52:00,2021-01-25 15:47:00
0,A58,2021-01-24 21:27:00,2021-01-25 17:55:00
0,A50,2021-01-25 17:55:00,2021-01-25 17:57:00
0,A51,2021-01-25 17:57:00,2021-01-26 01:52:00
1,A36,2021-01-25 15:47:00,2021-01-26 02:13:00
1,A16,2021-01-26 02:13:00,2021-01-26 04:58:00
0,A29,2021-01-26 01:52:00,2021-01-26 12:41:00
0,A49,2021-01-26 12:41:00,2021-01-27 00:27:00
1,A58,2021-01-26 04:58:00,2021-01-27 01:26:00
1,A50,2021-01-27 01:26:00,2021-01-27 01:28:00
1,A51,2021-01-27 01:28:00,2021-01-27 09:23:00
0,A47,2021-01-27 00:27:00,2021-01-27 10:57:00
1,A36,2021-01-27 09:23:00,2021-01-27 19:49:00
0,A112,2021-01-27 10:57:00,2021-01-27 20:16:00
0,A53,2021-01-27 20:16:00,2021-01-27 20:22:00
1,A16,2021-01-27 19:49:00,2021-01-27 22:34:00
0,A45,2021-01-27 20:22:00,2021-01-28 06:19:00
0,A111,2021-01-28 06:19:00,2021-01-28 14:35:00
1,A58,2021-01-27 22:34:00,2021-01-28 19:02:00
1,A50,2021-01-28 19:02:00,2021-01-28 19:04:00
1,A51,2021-01-28 19:04:00,2021-01-29 02:59:00
0,A44,2021-01-28 14:35:00,2021-01-29 05:08:00
1,A33,2021-01-29 02:59:00,2021-01-29 11:16:00
0,A107,2021-01-29 05:08:00,2021-01-29 13:29:00
1,A49,2021-01-29 11:16:00,2021-01-29 23:02:00
1,A47,2021-01-29 23:02:00,2021-01-30 09:32:00
0,A54,2021-01-29 13:29:00,2021-01-30 10:05:00
0,A48,2021-01-30 10:05:00,2021-01-30 10:53:00
1,A112,2021-01-30 09:32:00,2021-01-30 18:51:00
1,A53,2021-01-30 18:51:00,2021-01-30 18:57:00
1,A45,2021-01-30 18:57:00,2021-01-31 04:54:00
1,A111,2021-01-31 04:54:00,2021-01-31 13:10:00
1,A44,2021-01-31 13:10:00,2021-02-01 03:43:00
1,A107,2021-02-01 03:43:00,2021-02-01 12:04:00
1,A54,2021-02-01 12:04:00,2021-02-02 08:40:00
1,A48,2021-02-02 08:40:00,2021-02-02 09:28:00
0,A119,2021-01-30 10:53:00,2021-01-30 11:53:00
0,A56,2021-01-30 11:53:00,2021-01-30 14:53:00
0,A1,2021-01-30 14:53:00,2021-01-30 23:45:00
1,A119,2021-02-02 09:28:00,2021-02-02 10:28:00
1,A56,2021-02-02 10:28:00,2021-02-02 13:28:00
1,A1,2021-02-02 13:28:00,2021-02-02 21:59:00
