case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-12 00:00:00,2021-08-13 05:02:00
1,A52,2021-08-12 00:00:00,2021-08-13 05:02:00
0,A43,2021-08-13 05:02:00,2021-08-13 05:42:00
1,A43,2021-08-13 05:02:00,2021-08-13 05:42:00
0,A63,2021-08-13 05:42:00,2021-08-13 06:25:00
1,A63,2021-08-13 05:42:00,2021-08-13 06:25:00
0,A60,2021-08-13 06:25:00,2021-08-13 10:18:00
1,A60,2021-08-13 06:25:00,2021-08-13 10:18:00
0,A65,2021-08-13 10:18:00,2021-08-13 21:47:00
0,A46,2021-08-13 21:47:00,2021-08-14 14:45:00
1,A85,2021-08-13 10:18:00,2021-08-15 09:27:00
0,A57,2021-08-14 14:45:00,2021-08-16 21:30:00
0,A15,2021-08-16 21:30:00,2021-08-16 22:36:00
1,A62,2021-08-15 09:27:00,2021-08-17 09:18:00
1,A4,2021-08-17 09:18:00,2021-08-17 12:05:00
0,A58,2021-08-16 22:36:00,2021-08-17 19:04:00
0,A50,2021-08-17 19:04:00,2021-08-17 19:06:00
0,A51,2021-08-17 19:06:00,2021-08-18 03:01:00
1,A58,2021-08-17 12:05:00,2021-08-18 08:33:00
1,A50,2021-08-18 08:33:00,2021-08-18 08:35:00
0,A41,2021-08-18 03:01:00,2021-08-18 12:29:00
0,A21,2021-08-18 12:29:00,2021-08-18 15:02:00
1,A51,2021-08-18 08:35:00,2021-08-18 16:30:00
1,A33,2021-08-18 16:30:00,2021-08-19 00:47:00
0,A58,2021-08-18 15:02:00,2021-08-19 11:30:00
0,A50,2021-08-19 11:30:00,2021-08-19 11:32:00
1,A49,2021-08-19 00:47:00,2021-08-19 12:33:00
0,A51,2021-08-19 11:32:00,2021-08-19 19:27:00
1,A47,2021-08-19 12:33:00,2021-08-19 23:03:00
0,A36,2021-08-19 19:27:00,2021-08-20 05:53:00
1,A112,2021-08-19 23:03:00,2021-08-20 08:22:00
1,A53,2021-08-20 08:22:00,2021-08-20 08:28:00
0,A16,2021-08-20 05:53:00,2021-08-20 08:38:00
1,A45,2021-08-20 08:28:00,2021-08-20 18:25:00
1,A111,2021-08-20 18:25:00,2021-08-21 02:41:00
0,A58,2021-08-20 08:38:00,2021-08-21 05:06:00
0,A50,2021-08-21 05:06:00,2021-08-21 05:08:00
0,A51,2021-08-21 05:08:00,2021-08-21 13:03:00
1,A44,2021-08-21 02:41:00,2021-08-21 17:14:00
0,A36,2021-08-21 13:03:00,2021-08-21 23:29:00
1,A107,2021-08-21 17:14:00,2021-08-22 01:35:00
0,A16,2021-08-21 23:29:00,2021-08-22 02:14:00
1,A54,2021-08-22 01:35:00,2021-08-22 22:11:00
0,A58,2021-08-22 02:14:00,2021-08-22 22:42:00
0,A50,2021-08-22 22:42:00,2021-08-22 22:44:00
1,A48,2021-08-22 22:11:00,2021-08-22 22:59:00
0,A51,2021-08-22 22:44:00,2021-08-23 06:39:00
0,A36,2021-08-23 06:39:00,2021-08-23 17:05:00
0,A16,2021-08-23 17:05:00,2021-08-23 19:50:00
0,A58,2021-08-23 19:50:00,2021-08-24 16:18:00
0,A50,2021-08-24 16:18:00,2021-08-24 16:20:00
0,A51,2021-08-24 16:20:00,2021-08-25 00:15:00
0,A42,2021-08-25 00:15:00,2021-08-25 11:15:00
0,A49,2021-08-25 11:15:00,2021-08-25 23:01:00
0,A47,2021-08-25 23:01:00,2021-08-26 09:31:00
0,A104,2021-08-26 09:31:00,2021-08-26 16:18:00
0,A44,2021-08-26 16:18:00,2021-08-27 06:51:00
0,A116,2021-08-27 06:51:00,2021-08-27 09:07:00
0,A54,2021-08-27 09:07:00,2021-08-28 05:43:00
0,A48,2021-08-28 05:43:00,2021-08-28 06:31:00
1,A119,2021-08-22 22:59:00,2021-08-22 23:59:00
1,A56,2021-08-22 23:59:00,2021-08-23 02:59:00
1,A1,2021-08-23 02:59:00,2021-08-23 12:14:00
0,A119,2021-08-28 06:31:00,2021-08-28 07:31:00
0,A56,2021-08-28 07:31:00,2021-08-28 10:31:00
0,A1,2021-08-28 10:31:00,2021-08-28 19:41:00
