case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-01 00:00:00,2021-06-02 05:02:00
0,A43,2021-06-02 05:02:00,2021-06-02 05:42:00
0,A63,2021-06-02 05:42:00,2021-06-02 06:25:00
0,A60,2021-06-02 06:25:00,2021-06-02 10:18:00
0,A82,2021-06-02 10:18:00,2021-06-02 15:47:00
0,A46,2021-06-02 15:47:00,2021-06-03 08:45:00
0,A57,2021-06-03 08:45:00,2021-06-05 15:30:00
0,A61,2021-06-05 15:30:00,2021-06-06 12:46:00
0,A13,2021-06-06 12:46:00,2021-06-06 16:05:00
0,A58,2021-06-06 16:05:00,2021-06-07 12:33:00
0,A50,2021-06-07 12:33:00,2021-06-07 12:35:00
0,A51,2021-06-07 12:35:00,2021-06-07 20:30:00
0,A33,2021-06-07 20:30:00,2021-06-08 04:47:00
0,A49,2021-06-08 04:47:00,2021-06-08 16:33:00
0,A47,2021-06-08 16:33:00,2021-06-09 03:03:00
0,A105,2021-06-09 03:03:00,2021-06-09 17:37:00
0,A55,2021-06-09 17:37:00,2021-06-10 01:14:00
0,A103,2021-06-10 01:14:00,2021-06-10 06:47:00
0,A54,2021-06-10 06:47:00,2021-06-11 03:23:00
0,A48,2021-06-11 03:23:00,2021-06-11 04:11:00
0,A119,2021-06-11 04:11:00,2021-06-11 05:11:00
0,A56,2021-06-11 05:11:00,2021-06-11 08:11:00
0,A1,2021-06-11 08:11:00,2021-06-11 17:22:00
