case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-11-15 00:00:00,2021-11-16 05:02:00
1,A52,2021-11-15 00:00:00,2021-11-16 05:02:00
0,A43,2021-11-16 05:02:00,2021-11-16 05:42:00
1,A43,2021-11-16 05:02:00,2021-11-16 05:42:00
0,A63,2021-11-16 05:42:00,2021-11-16 06:25:00
1,A63,2021-11-16 05:42:00,2021-11-16 06:25:00
0,A60,2021-11-16 06:25:00,2021-11-16 10:18:00
1,A60,2021-11-16 06:25:00,2021-11-16 10:18:00
1,A78,2021-11-16 10:18:00,2021-11-16 10:33:00
1,A46,2021-11-16 10:33:00,2021-11-17 03:31:00
0,A66,2021-11-16 10:18:00,2021-11-17 03:47:00
0,A46,2021-11-17 03:47:00,2021-11-17 20:45:00
1,A57,2021-11-17 03:31:00,2021-11-19 10:16:00
1,A18,2021-11-19 10:16:00,2021-11-19 14:03:00
0,A57,2021-11-17 20:45:00,2021-11-20 03:30:00
1,A58,2021-11-19 14:03:00,2021-11-20 10:31:00
1,A50,2021-11-20 10:31:00,2021-11-20 10:33:00
1,A51,2021-11-20 10:33:00,2021-11-20 18:28:00
0,A61,2021-11-20 03:30:00,2021-11-21 00:46:00
1,A41,2021-11-20 18:28:00,2021-11-21 03:56:00
0,A13,2021-11-21 00:46:00,2021-11-21 04:05:00
1,A21,2021-11-21 03:56:00,2021-11-21 06:29:00
0,A58,2021-11-21 04:05:00,2021-11-22 00:33:00
0,A50,2021-11-22 00:33:00,2021-11-22 00:35:00
1,A58,2021-11-21 06:29:00,2021-11-22 02:57:00
1,A50,2021-11-22 02:57:00,2021-11-22 02:59:00
0,A51,2021-11-22 00:35:00,2021-11-22 08:30:00
1,A51,2021-11-22 02:59:00,2021-11-22 10:54:00
0,A33,2021-11-22 08:30:00,2021-11-22 16:47:00
1,A33,2021-11-22 10:54:00,2021-11-22 19:11:00
0,A49,2021-11-22 16:47:00,2021-11-23 04:33:00
1,A49,2021-11-22 19:11:00,2021-11-23 06:57:00
1,A109,2021-11-23 06:57:00,2021-11-23 12:47:00
1,A53,2021-11-23 12:47:00,2021-11-23 12:53:00
0,A47,2021-11-23 04:33:00,2021-11-23 15:03:00
1,A45,2021-11-23 12:53:00,2021-11-23 22:50:00
0,A117,2021-11-23 15:03:00,2021-11-24 01:49:00
1,A111,2021-11-23 22:50:00,2021-11-24 07:06:00
0,A55,2021-11-24 01:49:00,2021-11-24 09:26:00
0,A103,2021-11-24 09:26:00,2021-11-24 14:59:00
1,A44,2021-11-24 07:06:00,2021-11-24 21:39:00
1,A107,2021-11-24 21:39:00,2021-11-25 06:00:00
0,A54,2021-11-24 14:59:00,2021-11-25 11:35:00
0,A48,2021-11-25 11:35:00,2021-11-25 12:23:00
1,A54,2021-11-25 06:00:00,2021-11-26 02:36:00
1,A48,2021-11-26 02:36:00,2021-11-26 03:24:00
0,A119,2021-11-25 12:23:00,2021-11-25 13:23:00
0,A56,2021-11-25 13:23:00,2021-11-25 16:23:00
0,A1,2021-11-25 16:23:00,2021-11-26 01:40:00
1,A119,2021-11-26 03:24:00,2021-11-26 04:24:00
1,A56,2021-11-26 04:24:00,2021-11-26 07:24:00
1,A1,2021-11-26 07:24:00,2021-11-26 16:01:00
