case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-06 00:00:00,2021-05-07 05:02:00
1,A52,2021-05-06 00:00:00,2021-05-07 05:02:00
2,A52,2021-05-06 00:00:00,2021-05-07 05:02:00
3,A52,2021-05-06 00:00:00,2021-05-07 05:02:00
0,A43,2021-05-07 05:02:00,2021-05-07 05:42:00
1,A43,2021-05-07 05:02:00,2021-05-07 05:42:00
2,A43,2021-05-07 05:02:00,2021-05-07 05:42:00
3,A43,2021-05-07 05:02:00,2021-05-07 05:42:00
0,A63,2021-05-07 05:42:00,2021-05-07 06:25:00
1,A63,2021-05-07 05:42:00,2021-05-07 06:25:00
2,A63,2021-05-07 05:42:00,2021-05-07 06:25:00
3,A63,2021-05-07 05:42:00,2021-05-07 06:25:00
0,A60,2021-05-07 06:25:00,2021-05-07 10:18:00
1,A60,2021-05-07 06:25:00,2021-05-07 10:18:00
2,A60,2021-05-07 06:25:00,2021-05-07 10:18:00
3,A60,2021-05-07 06:25:00,2021-05-07 10:18:00
2,A65,2021-05-07 10:18:00,2021-05-07 21:47:00
3,A65,2021-05-07 10:18:00,2021-05-07 21:47:00
2,A46,2021-05-07 21:47:00,2021-05-08 14:45:00
3,A46,2021-05-07 21:47:00,2021-05-08 14:45:00
1,A67,2021-05-07 10:18:00,2021-05-09 01:49:00
0,A69,2021-05-07 10:18:00,2021-05-09 16:29:00
1,A46,2021-05-09 01:49:00,2021-05-09 18:47:00
0,A46,2021-05-09 16:29:00,2021-05-10 09:27:00
2,A57,2021-05-08 14:45:00,2021-05-10 21:30:00
3,A57,2021-05-08 14:45:00,2021-05-10 21:30:00
3,A15,2021-05-10 21:30:00,2021-05-10 22:36:00
2,A61,2021-05-10 21:30:00,2021-05-11 18:46:00
3,A58,2021-05-10 22:36:00,2021-05-11 19:04:00
3,A50,2021-05-11 19:04:00,2021-05-11 19:06:00
2,A13,2021-05-11 18:46:00,2021-05-11 22:05:00
1,A57,2021-05-09 18:47:00,2021-05-12 01:32:00
3,A51,2021-05-11 19:06:00,2021-05-12 03:01:00
1,A18,2021-05-12 01:32:00,2021-05-12 05:19:00
3,A33,2021-05-12 03:01:00,2021-05-12 11:18:00
0,A57,2021-05-10 09:27:00,2021-05-12 16:12:00
2,A58,2021-05-11 22:05:00,2021-05-12 18:33:00
2,A50,2021-05-12 18:33:00,2021-05-12 18:35:00
3,A49,2021-05-12 11:18:00,2021-05-12 23:04:00
1,A58,2021-05-12 05:19:00,2021-05-13 01:47:00
1,A50,2021-05-13 01:47:00,2021-05-13 01:49:00
2,A51,2021-05-12 18:35:00,2021-05-13 02:30:00
3,A47,2021-05-12 23:04:00,2021-05-13 09:34:00
1,A51,2021-05-13 01:49:00,2021-05-13 09:44:00
2,A33,2021-05-13 02:30:00,2021-05-13 10:47:00
0,A61,2021-05-12 16:12:00,2021-05-13 13:28:00
0,A13,2021-05-13 13:28:00,2021-05-13 16:47:00
1,A33,2021-05-13 09:44:00,2021-05-13 18:01:00
3,A115,2021-05-13 09:34:00,2021-05-13 20:28:00
2,A49,2021-05-13 10:47:00,2021-05-13 22:33:00
1,A49,2021-05-13 18:01:00,2021-05-14 05:47:00
2,A47,2021-05-13 22:33:00,2021-05-14 09:03:00
3,A44,2021-05-13 20:28:00,2021-05-14 11:01:00
0,A58,2021-05-13 16:47:00,2021-05-14 13:15:00
0,A50,2021-05-14 13:15:00,2021-05-14 13:17:00
1,A47,2021-05-14 05:47:00,2021-05-14 16:17:00
3,A107,2021-05-14 11:01:00,2021-05-14 19:22:00
2,A118,2021-05-14 09:03:00,2021-05-14 20:57:00
0,A51,2021-05-14 13:17:00,2021-05-14 21:12:00
1,A104,2021-05-14 16:17:00,2021-05-14 23:04:00
0,A33,2021-05-14 21:12:00,2021-05-15 05:29:00
2,A44,2021-05-14 20:57:00,2021-05-15 11:30:00
1,A44,2021-05-14 23:04:00,2021-05-15 13:37:00
3,A54,2021-05-14 19:22:00,2021-05-15 15:58:00
3,A48,2021-05-15 15:58:00,2021-05-15 16:46:00
0,A49,2021-05-15 05:29:00,2021-05-15 17:15:00
2,A107,2021-05-15 11:30:00,2021-05-15 19:51:00
1,A107,2021-05-15 13:37:00,2021-05-15 21:58:00
0,A47,2021-05-15 17:15:00,2021-05-16 03:45:00
0,A112,2021-05-16 03:45:00,2021-05-16 13:04:00
0,A53,2021-05-16 13:04:00,2021-05-16 13:10:00
2,A54,2021-05-15 19:51:00,2021-05-16 16:27:00
2,A48,2021-05-16 16:27:00,2021-05-16 17:15:00
1,A54,2021-05-15 21:58:00,2021-05-16 18:34:00
1,A48,2021-05-16 18:34:00,2021-05-16 19:22:00
0,A45,2021-05-16 13:10:00,2021-05-16 23:07:00
0,A111,2021-05-16 23:07:00,2021-05-17 07:23:00
0,A44,2021-05-17 07:23:00,2021-05-17 21:56:00
0,A107,2021-05-17 21:56:00,2021-05-18 06:17:00
0,A54,2021-05-18 06:17:00,2021-05-19 02:53:00
0,A48,2021-05-19 02:53:00,2021-05-19 03:41:00
3,A119,2021-05-15 16:46:00,2021-05-15 17:46:00
3,A56,2021-05-15 17:46:00,2021-05-15 20:46:00
3,A1,2021-05-15 20:46:00,2021-05-16 05:19:00
