case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-12 00:00:00,2021-05-13 05:02:00
0,A43,2021-05-13 05:02:00,2021-05-13 05:42:00
0,A63,2021-05-13 05:42:00,2021-05-13 06:25:00
0,A60,2021-05-13 06:25:00,2021-05-13 10:18:00
0,A66,2021-05-13 10:18:00,2021-05-14 03:47:00
0,A46,2021-05-14 03:47:00,2021-05-14 20:45:00
0,A57,2021-05-14 20:45:00,2021-05-17 03:30:00
0,A61,2021-05-17 03:30:00,2021-05-18 00:46:00
0,A13,2021-05-18 00:46:00,2021-05-18 04:05:00
0,A58,2021-05-18 04:05:00,2021-05-19 00:33:00
0,A50,2021-05-19 00:33:00,2021-05-19 00:35:00
0,A51,2021-05-19 00:35:00,2021-05-19 08:30:00
0,A33,2021-05-19 08:30:00,2021-05-19 16:47:00
0,A49,2021-05-19 16:47:00,2021-05-20 04:33:00
0,A109,2021-05-20 04:33:00,2021-05-20 10:23:00
0,A53,2021-05-20 10:23:00,2021-05-20 10:29:00
0,A45,2021-05-20 10:29:00,2021-05-20 20:26:00
0,A111,2021-05-20 20:26:00,2021-05-21 04:42:00
0,A44,2021-05-21 04:42:00,2021-05-21 19:15:00
0,A107,2021-05-21 19:15:00,2021-05-22 03:36:00
0,A54,2021-05-22 03:36:00,2021-05-23 00:12:00
0,A48,2021-05-23 00:12:00,2021-05-23 01:00:00
0,A119,2021-05-23 01:00:00,2021-05-23 02:00:00
0,A56,2021-05-23 02:00:00,2021-05-23 05:00:00
0,A1,2021-05-23 05:00:00,2021-05-23 13:56:00
