case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-03 00:00:00,2021-05-04 05:02:00
1,A52,2021-05-03 00:00:00,2021-05-04 05:02:00
2,A52,2021-05-03 00:00:00,2021-05-04 05:02:00
0,A43,2021-05-04 05:02:00,2021-05-04 05:42:00
1,A43,2021-05-04 05:02:00,2021-05-04 05:42:00
2,A43,2021-05-04 05:02:00,2021-05-04 05:42:00
0,A63,2021-05-04 05:42:00,2021-05-04 06:25:00
1,A63,2021-05-04 05:42:00,2021-05-04 06:25:00
2,A63,2021-05-04 05:42:00,2021-05-04 06:25:00
0,A60,2021-05-04 06:25:00,2021-05-04 10:18:00
1,A60,2021-05-04 06:25:00,2021-05-04 10:18:00
2,A60,2021-05-04 06:25:00,2021-05-04 10:18:00
1,A65,2021-05-04 10:18:00,2021-05-04 21:47:00
2,A65,2021-05-04 10:18:00,2021-05-04 21:47:00
0,A89,2021-05-04 10:18:00,2021-05-05 01:29:00
1,A46,2021-05-04 21:47:00,2021-05-05 14:45:00
2,A46,2021-05-04 21:47:00,2021-05-05 14:45:00
0,A46,2021-05-05 01:29:00,2021-05-05 18:27:00
1,A57,2021-05-05 14:45:00,2021-05-07 21:30:00
2,A57,2021-05-05 14:45:00,2021-05-07 21:30:00
0,A57,2021-05-05 18:27:00,2021-05-08 01:12:00
1,A61,2021-05-07 21:30:00,2021-05-08 18:46:00
2,A61,2021-05-07 21:30:00,2021-05-08 18:46:00
1,A13,2021-05-08 18:46:00,2021-05-08 22:05:00
2,A13,2021-05-08 18:46:00,2021-05-08 22:05:00
0,A61,2021-05-08 01:12:00,2021-05-08 22:28:00
0,A13,2021-05-08 22:28:00,2021-05-09 01:47:00
1,A58,2021-05-08 22:05:00,2021-05-09 18:33:00
2,A58,2021-05-08 22:05:00,2021-05-09 18:33:00
1,A50,2021-05-09 18:33:00,2021-05-09 18:35:00
2,A50,2021-05-09 18:33:00,2021-05-09 18:35:00
0,A58,2021-05-09 01:47:00,2021-05-09 22:15:00
0,A50,2021-05-09 22:15:00,2021-05-09 22:17:00
1,A51,2021-05-09 18:35:00,2021-05-10 02:30:00
2,A51,2021-05-09 18:35:00,2021-05-10 02:30:00
0,A51,2021-05-09 22:17:00,2021-05-10 06:12:00
2,A35,2021-05-10 02:30:00,2021-05-10 09:20:00
1,A28,2021-05-10 02:30:00,2021-05-10 12:44:00
1,A8,2021-05-10 12:44:00,2021-05-10 15:35:00
0,A36,2021-05-10 06:12:00,2021-05-10 16:38:00
0,A16,2021-05-10 16:38:00,2021-05-10 19:23:00
2,A49,2021-05-10 09:20:00,2021-05-10 21:06:00
2,A47,2021-05-10 21:06:00,2021-05-11 07:36:00
1,A58,2021-05-10 15:35:00,2021-05-11 12:03:00
1,A50,2021-05-11 12:03:00,2021-05-11 12:05:00
0,A58,2021-05-10 19:23:00,2021-05-11 15:51:00
0,A50,2021-05-11 15:51:00,2021-05-11 15:53:00
2,A118,2021-05-11 07:36:00,2021-05-11 19:30:00
1,A51,2021-05-11 12:05:00,2021-05-11 20:00:00
0,A51,2021-05-11 15:53:00,2021-05-11 23:48:00
1,A28,2021-05-11 20:00:00,2021-05-12 06:14:00
1,A8,2021-05-12 06:14:00,2021-05-12 09:05:00
2,A44,2021-05-11 19:30:00,2021-05-12 10:03:00
0,A36,2021-05-11 23:48:00,2021-05-12 10:14:00
0,A16,2021-05-12 10:14:00,2021-05-12 12:59:00
2,A107,2021-05-12 10:03:00,2021-05-12 18:24:00
1,A58,2021-05-12 09:05:00,2021-05-13 05:33:00
1,A50,2021-05-13 05:33:00,2021-05-13 05:35:00
0,A58,2021-05-12 12:59:00,2021-05-13 09:27:00
0,A50,2021-05-13 09:27:00,2021-05-13 09:29:00
1,A51,2021-05-13 05:35:00,2021-05-13 13:30:00
2,A54,2021-05-12 18:24:00,2021-05-13 15:00:00
2,A48,2021-05-13 15:00:00,2021-05-13 15:48:00
0,A51,2021-05-13 09:29:00,2021-05-13 17:24:00
1,A41,2021-05-13 13:30:00,2021-05-13 22:58:00
1,A21,2021-05-13 22:58:00,2021-05-14 01:31:00
