case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-07-15 00:00:00,2021-07-16 05:02:00
1,A52,2021-07-15 00:00:00,2021-07-16 05:02:00
0,A43,2021-07-16 05:02:00,2021-07-16 05:42:00
1,A43,2021-07-16 05:02:00,2021-07-16 05:42:00
0,A63,2021-07-16 05:42:00,2021-07-16 06:25:00
1,A63,2021-07-16 05:42:00,2021-07-16 06:25:00
0,A60,2021-07-16 06:25:00,2021-07-16 10:18:00
1,A60,2021-07-16 06:25:00,2021-07-16 10:18:00
0,A78,2021-07-16 10:18:00,2021-07-16 10:33:00
1,A84,2021-07-16 10:18:00,2021-07-16 20:38:00
0,A46,2021-07-16 10:33:00,2021-07-17 03:31:00
1,A46,2021-07-16 20:38:00,2021-07-17 13:36:00
0,A57,2021-07-17 03:31:00,2021-07-19 10:16:00
1,A57,2021-07-17 13:36:00,2021-07-19 20:21:00
0,A61,2021-07-19 10:16:00,2021-07-20 07:32:00
0,A13,2021-07-20 07:32:00,2021-07-20 10:51:00
1,A61,2021-07-19 20:21:00,2021-07-20 17:37:00
1,A13,2021-07-20 17:37:00,2021-07-20 20:56:00
0,A58,2021-07-20 10:51:00,2021-07-21 07:19:00
0,A50,2021-07-21 07:19:00,2021-07-21 07:21:00
0,A51,2021-07-21 07:21:00,2021-07-21 15:16:00
1,A58,2021-07-20 20:56:00,2021-07-21 17:24:00
1,A50,2021-07-21 17:24:00,2021-07-21 17:26:00
1,A51,2021-07-21 17:26:00,2021-07-22 01:21:00
0,A36,2021-07-21 15:16:00,2021-07-22 01:42:00
0,A16,2021-07-22 01:42:00,2021-07-22 04:27:00
1,A32,2021-07-22 01:21:00,2021-07-22 14:53:00
1,A12,2021-07-22 14:53:00,2021-07-22 17:45:00
0,A58,2021-07-22 04:27:00,2021-07-23 00:55:00
0,A50,2021-07-23 00:55:00,2021-07-23 00:57:00
0,A51,2021-07-23 00:57:00,2021-07-23 08:52:00
1,A58,2021-07-22 17:45:00,2021-07-23 14:13:00
1,A50,2021-07-23 14:13:00,2021-07-23 14:15:00
0,A23,2021-07-23 08:52:00,2021-07-23 21:22:00
1,A51,2021-07-23 14:15:00,2021-07-23 22:10:00
1,A29,2021-07-23 22:10:00,2021-07-24 08:59:00
0,A49,2021-07-23 21:22:00,2021-07-24 09:08:00
0,A47,2021-07-24 09:08:00,2021-07-24 19:38:00
1,A49,2021-07-24 08:59:00,2021-07-24 20:45:00
0,A112,2021-07-24 19:38:00,2021-07-25 04:57:00
0,A53,2021-07-25 04:57:00,2021-07-25 05:03:00
1,A47,2021-07-24 20:45:00,2021-07-25 07:15:00
0,A45,2021-07-25 05:03:00,2021-07-25 15:00:00
1,A112,2021-07-25 07:15:00,2021-07-25 16:34:00
1,A53,2021-07-25 16:34:00,2021-07-25 16:40:00
0,A111,2021-07-25 15:00:00,2021-07-25 23:16:00
1,A45,2021-07-25 16:40:00,2021-07-26 02:37:00
1,A111,2021-07-26 02:37:00,2021-07-26 10:53:00
0,A44,2021-07-25 23:16:00,2021-07-26 13:49:00
0,A107,2021-07-26 13:49:00,2021-07-26 22:10:00
1,A44,2021-07-26 10:53:00,2021-07-27 01:26:00
1,A107,2021-07-27 01:26:00,2021-07-27 09:47:00
0,A54,2021-07-26 22:10:00,2021-07-27 18:46:00
0,A48,2021-07-27 18:46:00,2021-07-27 19:34:00
1,A54,2021-07-27 09:47:00,2021-07-28 06:23:00
1,A48,2021-07-28 06:23:00,2021-07-28 07:11:00
0,A119,2021-07-27 19:34:00,2021-07-27 20:34:00
0,A56,2021-07-27 20:34:00,2021-07-27 23:34:00
0,A1,2021-07-27 23:34:00,2021-07-28 09:03:00
1,A119,2021-07-28 07:11:00,2021-07-28 08:11:00
1,A56,2021-07-28 08:11:00,2021-07-28 11:11:00
1,A1,2021-07-28 11:11:00,2021-07-28 19:43:00
